dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,3,64.16415,byplayer,0,6,42,0,0,0.0,MCG_LingDuuuuuu,account.1f46eabe5cff43b7a30f415acbf4bfe7,0,4316.3184,0,0,0,1309,0,712.7712,2,6,193.85797500610352,MCG,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,a2922d1f-1432-4dc6-bbe9-9a570da780f1,"['MCG_Summer', 'MCG_Tanki995', 'MCG_LingDuuuuuu', 'MCG_EviLLee']",6,2,0,4510.6299475000005,352.08352,936.9901084899902,1184.25
0,0,3,192.34158,byplayer,0,6,11,1,2,326.73776,MCG_EviLLee,account.eb595ab3bb4f4f329503878c2f6e38d1,0,3426.8203,0,0,0,1319,0,907.9563,4,6,285.80677795410156,MCG,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,a2922d1f-1432-4dc6-bbe9-9a570da780f1,"['MCG_Summer', 'MCG_Tanki995', 'MCG_LingDuuuuuu', 'MCG_EviLLee']",6,2,0,4510.6299475000005,352.08352,936.9901084899902,1184.25
0,0,1,0.0,byplayer,0,0,53,0,0,0.0,GEX_SSR,account.c0be64cb026840fb889d8379db595137,0,4457.2876,0,0,0,854,0,767.54803,4,12,121.67441749572754,GEX,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,8f64b595-b250-4281-b554-fcd036867d75,"['GEX_SSR', 'GEX_ZhenNan', 'GEX_YanLi', 'GEX_Savior']",12,1,0,4699.4451725,352.05399,707.2862195968628,1100.75
0,0,2,0.0,byzone,0,2,51,0,0,0.0,GEX_ZhenNan,account.b717819ba2e5433f9ab7a6e5f81acc8a,0,3589.5444,0,0,0,1161,0,1844.58,5,12,255.84770679473877,GEX,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,8f64b595-b250-4281-b554-fcd036867d75,"['GEX_SSR', 'GEX_ZhenNan', 'GEX_YanLi', 'GEX_Savior']",12,1,0,4699.4451725,352.05399,707.2862195968628,1100.75
1,0,3,177.05399,byplayer,0,1,52,0,0,0.0,GEX_YanLi,account.ee73e473245c46ffb8a4bee958b03b8e,0,3223.7476,0,0,0,1106,0,730.41156,4,12,161.76409530639648,GEX,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,8f64b595-b250-4281-b554-fcd036867d75,"['GEX_SSR', 'GEX_ZhenNan', 'GEX_YanLi', 'GEX_Savior']",12,1,0,4699.4451725,352.05399,707.2862195968628,1100.75
2,0,3,175.0,byplayer,1,5,28,1,1,53.5165,GEX_Savior,account.1dc0c7a27efc493faa95756f9a6edd62,0,2868.3762,0,0,0,1282,0,1316.2853,4,12,168.0,GEX,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,8f64b595-b250-4281-b554-fcd036867d75,"['GEX_SSR', 'GEX_ZhenNan', 'GEX_YanLi', 'GEX_Savior']",12,1,0,4699.4451725,352.05399,707.2862195968628,1100.75
1,0,5,237.88689,byplayer,0,4,46,0,0,0.0,E36_Pureboy,account.f0b55387ae434157b0508d8a313a4117,0,5161.373,0,0,0,1381,0,1417.0236,5,9,193.0807704925537,E36,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,d3ed4b69-7beb-45fc-af6e-475140e24652,"['E36_Pureboy', 'E36_amonot', 'E36_Starlord', 'E36_indigo']",9,1,0,5951.395175000001,504.15966,533.5967636108398,1208.25
0,0,1,0.0,byplayer,0,0,47,0,0,0.0,E36_amonot,account.10a99f14f95d4ba8a9fe21e6f2eb01b4,0,4890.39,0,0,0,1251,0,993.9448,3,9,106.99999809265137,E36,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,d3ed4b69-7beb-45fc-af6e-475140e24652,"['E36_Pureboy', 'E36_amonot', 'E36_Starlord', 'E36_indigo']",9,1,0,5951.395175000001,504.15966,533.5967636108398,1208.25
0,0,0,0.0,byplayer,0,0,48,0,0,0.0,E36_Starlord,account.877c12d3fdb54252b70d0570c2f28c46,0,4316.4326,0,0,0,824,0,972.1674,6,9,99.99999618530273,E36,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,d3ed4b69-7beb-45fc-af6e-475140e24652,"['E36_Pureboy', 'E36_amonot', 'E36_Starlord', 'E36_indigo']",9,1,0,5951.395175000001,504.15966,533.5967636108398,1208.25
2,0,2,266.27277,byplayer,0,0,23,1,1,64.26614,E36_indigo,account.ca3b46f20fe24ce3a6a742ef32af9787,0,4727.3604,0,0,0,1377,0,1326.8889,4,9,133.51599884033203,E36,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,d3ed4b69-7beb-45fc-af6e-475140e24652,"['E36_Pureboy', 'E36_amonot', 'E36_Starlord', 'E36_indigo']",9,1,0,5951.395175000001,504.15966,533.5967636108398,1208.25
1,1,4,73.59906,byplayer,0,1,25,1,1,205.16017,FURY_Ronon,account.17cfc55c4428413e841ef3b41dcb5ccb,0,7462.1626,0,0,0,1303,0,956.5969,4,10,204.97857666015625,FURY,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,9c0750a8-7ccd-4e66-ac69-cf10eb17bbdf,"['FURY_Ronon', 'FURY_Ykikamucow', 'FURY_Insight', 'FURY_Fludd']",10,4,3,8958.925275000001,562.711364,916.103681564331,1259.25
0,1,2,31.400944,byplayer,0,3,49,0,0,0.0,FURY_Ykikamucow,account.d4d084bbf0c2400480a484110ff67eee,0,8769.34,0,0,0,1128,0,946.2135,4,10,169.46029090881348,FURY,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,9c0750a8-7ccd-4e66-ac69-cf10eb17bbdf,"['FURY_Ronon', 'FURY_Ykikamucow', 'FURY_Insight', 'FURY_Fludd']",10,4,3,8958.925275000001,562.711364,916.103681564331,1259.25
1,0,2,123.3919,byplayer,1,4,24,1,1,73.70204,FURY_Insight,account.367fa053eea740a9a1423b110d078f23,0,7024.377,0,0,0,1303,0,1361.7974,4,10,356.4906883239746,FURY,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,9c0750a8-7ccd-4e66-ac69-cf10eb17bbdf,"['FURY_Ronon', 'FURY_Ykikamucow', 'FURY_Insight', 'FURY_Fludd']",10,4,3,8958.925275000001,562.711364,916.103681564331,1259.25
2,1,2,334.31946,byplayer,2,1,13,1,2,130.48065,FURY_Fludd,account.5a732d0cc7464aea92eb1e2ae8073998,0,8357.27,0,0,0,1303,0,957.9437,2,10,185.17412567138672,FURY,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,9c0750a8-7ccd-4e66-ac69-cf10eb17bbdf,"['FURY_Ronon', 'FURY_Ykikamucow', 'FURY_Insight', 'FURY_Fludd']",10,4,3,8958.925275000001,562.711364,916.103681564331,1259.25
2,0,3,376.98117,byplayer,0,1,18,1,1,48.131214,BBL_CodeMarco,account.534c7366149e4114a3e1a24fa219e6ec,0,4354.7974,0,0,0,1768,0,1148.0089,4,4,189.6966438293457,BBL,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,e488a8ea-f7ed-46c3-a606-13e77655e55a,"['BBL_CodeMarco', 'BBL_Smash', 'BBL_Mitraleius', 'BBL_mert']",4,5,1,4749.007975,667.81155,686.489143371582,1219.75
2,1,6,290.83038,byplayer,0,8,4,2,4,145.37677,BBL_Smash,account.5a241fe70c45412d9cdd090011acd582,0,4270.859,0,0,0,1773,0,1288.7184,5,4,302.16883659362793,BBL,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,e488a8ea-f7ed-46c3-a606-13e77655e55a,"['BBL_CodeMarco', 'BBL_Smash', 'BBL_Mitraleius', 'BBL_mert']",4,5,1,4749.007975,667.81155,686.489143371582,1219.75
0,0,0,0.0,byplayer,0,0,37,0,0,0.0,BBL_Mitraleius,account.7e4e2a0b041d414b9eebad737afed30b,0,3033.982,0,0,0,660,0,740.1573,4,4,100.00000190734863,BBL,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,e488a8ea-f7ed-46c3-a606-13e77655e55a,"['BBL_CodeMarco', 'BBL_Smash', 'BBL_Mitraleius', 'BBL_mert']",4,5,1,4749.007975,667.81155,686.489143371582,1219.75
0,0,2,0.0,byplayer,0,0,36,0,0,0.0,BBL_mert,account.b65a8f1f06c7452dac7b171a92f8a38f,0,3439.0176,0,0,0,678,0,720.4913,4,4,94.62366104125977,BBL,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,e488a8ea-f7ed-46c3-a606-13e77655e55a,"['BBL_CodeMarco', 'BBL_Smash', 'BBL_Mitraleius', 'BBL_mert']",4,5,1,4749.007975,667.81155,686.489143371582,1219.75
2,4,7,353.95792,alive,0,8,8,1,2,37.93915,TSM_FTX_ALOW,account.0a8c91756ced4230956d92674c86e884,0,9935.193,0,0,0,1884,0,1868.5138,5,1,405.0043725967407,TSM,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,de258930-3c03-4470-a2a7-34a2fc8abf85,"['TSM_FTX_ALOW', 'TSM_FTX_Purdy', 'TSM_FTX_penta', 'TSM_FTX_luke12']",1,7,5,9887.502700000001,1299.460152,815.4116697311401,1581.75
1,0,4,54.667015,alive,0,4,16,1,1,140.13725,TSM_FTX_Purdy,account.db8303bd088243798ee787bc7352d526,1,7860.6377,0,0,0,1277,0,1348.2772,6,1,100.00000190734863,TSM,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,de258930-3c03-4470-a2a7-34a2fc8abf85,"['TSM_FTX_ALOW', 'TSM_FTX_Purdy', 'TSM_FTX_penta', 'TSM_FTX_luke12']",1,7,5,9887.502700000001,1299.460152,815.4116697311401,1581.75
1,0,5,32.474617,alive,0,4,32,0,0,0.0,TSM_FTX_penta,account.ce0dee4546924b0281b55cfc9910b392,0,6823.9136,0,0,0,1282,0,1154.3483,5,1,100.0,TSM,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,de258930-3c03-4470-a2a7-34a2fc8abf85,"['TSM_FTX_ALOW', 'TSM_FTX_Purdy', 'TSM_FTX_penta', 'TSM_FTX_luke12']",1,7,5,9887.502700000001,1299.460152,815.4116697311401,1581.75
3,1,6,858.3606,alive,1,10,3,2,4,191.82086,TSM_FTX_luke12,account.c2e7a0845f5d452f9bd7ae84ee3e8132,2,8702.754,0,0,0,1884,1,1856.3732,5,1,210.40729522705078,TSM,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,de258930-3c03-4470-a2a7-34a2fc8abf85,"['TSM_FTX_ALOW', 'TSM_FTX_Purdy', 'TSM_FTX_penta', 'TSM_FTX_luke12']",1,7,5,9887.502700000001,1299.460152,815.4116697311401,1581.75
0,2,3,57.074333,byplayer,0,1,40,0,0,0.0,BRU_Conaxy,account.4b54a2259d454d50a800ee4248a18fd2,0,4010.093,0,0,0,1543,0,1108.9885,4,5,135.5329761505127,BRU,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,83f4b2be-7632-4c3a-88fd-a3f7ae0fcefc,"['BRU_Conaxy', 'BRU_Eaddy', 'BRU_Noardra', 'BRU_GodMiao']",5,2,3,5020.803400000001,870.658893,637.4424228668213,1564.0
1,0,3,186.57578,byplayer,1,3,10,2,2,209.62122,BRU_Eaddy,account.e1c31aaef15d476e851c1118ea00cb4d,0,5001.4155,0,0,0,1571,0,948.9649,3,5,222.79164505004883,BRU,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,83f4b2be-7632-4c3a-88fd-a3f7ae0fcefc,"['BRU_Conaxy', 'BRU_Eaddy', 'BRU_Noardra', 'BRU_GodMiao']",5,2,3,5020.803400000001,870.658893,637.4424228668213,1564.0
2,1,6,222.47478,byplayer,0,0,38,0,0,0.0,BRU_Noardra,account.f606f249b0574583869ad76f05381161,1,3471.9685,0,0,0,1571,0,1180.838,5,5,130.2371711730957,BRU,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,83f4b2be-7632-4c3a-88fd-a3f7ae0fcefc,"['BRU_Conaxy', 'BRU_Eaddy', 'BRU_Noardra', 'BRU_GodMiao']",5,2,3,5020.803400000001,870.658893,637.4424228668213,1564.0
0,0,4,404.534,byplayer,0,0,39,0,0,0.0,BRU_GodMiao,account.8fca47b04daf43e6aba289413db95d01,0,3187.4395,0,0,0,1571,0,1173.5057,5,5,148.88063049316406,BRU,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,83f4b2be-7632-4c3a-88fd-a3f7ae0fcefc,"['BRU_Conaxy', 'BRU_Eaddy', 'BRU_Noardra', 'BRU_GodMiao']",5,2,3,5020.803400000001,870.658893,637.4424228668213,1564.0
1,0,1,78.59654,byplayer,0,0,30,1,1,69.1333,SQ_hwinn,account.341678405c804c6784067c59876331c9,0,1235.4653,0,0,0,1112,0,1598.0344,4,15,112.0,SQ,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,e522e639-f5d5-40bc-b80e-5bcc113e6bd1,"['SQ_hwinn', 'SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN']",15,3,0,3605.6846000000005,291.00355,460.0958614349365,1108.0
0,0,0,128.1522,byzone,0,1,61,0,0,0.0,SQ_Shrimzy,account.19aece48dbb8447f9d56d56b950e3c21,0,2832.7498,0,0,0,1108,0,1242.6982,3,15,149.49758911132812,SQ,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,e522e639-f5d5-40bc-b80e-5bcc113e6bd1,"['SQ_hwinn', 'SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN']",15,3,0,3605.6846000000005,291.00355,460.0958614349365,1108.0
0,0,0,0.0,byplayer,0,0,62,0,0,0.0,SQ_M1ME,account.5824e9a606584aa1a039296123919737,0,1826.1835,0,0,0,1100,0,1371.5558,5,15,104.0,SQ,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,e522e639-f5d5-40bc-b80e-5bcc113e6bd1,"['SQ_hwinn', 'SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN']",15,3,0,3605.6846000000005,291.00355,460.0958614349365,1108.0
0,0,1,84.25481,byzone,1,0,14,1,2,140.10754,SQ_TGLTN,account.a17564c94e364bae8c380cb1e7ffd291,1,2910.721,0,0,0,1112,0,1405.3304,5,15,94.5982723236084,SQ,90a95715-b06b-4519-8cdb-25ec2477c1e7,2021-11-21T04:37:08Z,Erangel (Remastered),1884,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/05/10/5707711e-4a89-11ec-9c21-16512f2173af-telemetry.json,e522e639-f5d5-40bc-b80e-5bcc113e6bd1,"['SQ_hwinn', 'SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN']",15,3,0,3605.6846000000005,291.00355,460.0958614349365,1108.0
