dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,1,4,247.438,byplayer,2,2,14,1,2,307.20966,KPI_Dr4FTk1NG,account.aaf09c177ea34ac4aabe8dc790d0a322,1,833.137,0,0,0,1198,0,1937.2583,4,11,215.39087295532227,KPI,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,c6a69932-caa1-42ec-b822-a9876a298f3d,"['KPI_Capitan', 'KPI_Em1hh', 'KPI_Dr4FTk1NG', 'KPI_SzylzEN']",11,9,2,2145.327075,955.6065900000001,781.3765144348145,981.25
4,0,5,483.41446,byplayer,3,3,2,1,5,216.97232,KPI_SzylzEN,account.88d3992290904410913bfd2dd77e620b,0,1118.6372,0,0,0,1198,0,1571.4648,5,11,316.0253448486328,KPI,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,c6a69932-caa1-42ec-b822-a9876a298f3d,"['KPI_Capitan', 'KPI_Em1hh', 'KPI_Dr4FTk1NG', 'KPI_SzylzEN']",11,9,2,2145.327075,955.6065900000001,781.3765144348145,981.25
1,0,4,98.27528,byplayer,1,6,27,1,1,108.594406,BN_Zest,account.95515a513f4344f1bc7ce6c725bcccca,0,5453.1367,0,0,0,1163,0,1129.7535,5,12,260.1297607421875,BN,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,cf265472-ccc5-4430-baea-7aa80853b2ab,"['BN_Zest', 'BN_YoungBii', 'BN_SimonT', 'BN_GodAcee']",12,6,2,5771.139987500001,568.957107,700.1020374298096,1178.0
1,0,3,57.675163,byzone,0,2,16,1,2,320.55157,BN_YoungBii,account.e27baa314eca4fec8ad69ba77caf39ba,0,4108.119,0,0,0,1183,0,1015.00085,5,12,52.899662017822266,BN,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,cf265472-ccc5-4430-baea-7aa80853b2ab,"['BN_Zest', 'BN_YoungBii', 'BN_SimonT', 'BN_GodAcee']",12,6,2,5771.139987500001,568.957107,700.1020374298096,1178.0
1,1,5,292.10062,suicide,1,7,15,2,2,65.54346,BN_SimonT,account.06c283ab5a21462bb73faaa78a925e9c,0,4979.6323,0,0,0,1183,0,1389.7611,5,12,274.9944496154785,BN,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,cf265472-ccc5-4430-baea-7aa80853b2ab,"['BN_Zest', 'BN_YoungBii', 'BN_SimonT', 'BN_GodAcee']",12,6,2,5771.139987500001,568.957107,700.1020374298096,1178.0
1,1,4,120.906044,byplayer,0,1,26,1,1,185.05269,BN_GodAcee,account.36dcbd3f1b1049e7bf7a86f03f342183,0,3633.713,0,0,0,1183,0,1375.4435,6,12,112.07816505432129,BN,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,cf265472-ccc5-4430-baea-7aa80853b2ab,"['BN_Zest', 'BN_YoungBii', 'BN_SimonT', 'BN_GodAcee']",12,6,2,5771.139987500001,568.957107,700.1020374298096,1178.0
1,0,0,185.2015,byplayer,1,0,29,1,1,133.30109,AAA_Gems,account.f157769d426b4481aef391abfde94f63,0,2125.2979,0,0,0,736,0,841.5187,4,15,100.0,AAA,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,9c506360-f427-4111-8204-1bb3cec0f32b,"['AAA_Gems', 'AAA_Jayers', 'AAA_J4nku2of', 'AAA_Glooms']",15,1,1,3188.298335,673.58779,759.3025360107422,833.5
1,0,3,325.15936,byplayer,0,4,59,0,0,0.0,AAA_Jayers,account.0d6e3cdc1be54641a2a917b73301a002,0,2016.6647,0,0,0,927,0,1055.5493,5,15,175.83343887329102,AAA,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,9c506360-f427-4111-8204-1bb3cec0f32b,"['AAA_Gems', 'AAA_Jayers', 'AAA_J4nku2of', 'AAA_Glooms']",15,1,1,3188.298335,673.58779,759.3025360107422,833.5
0,0,3,59.96495,byplayer,0,1,61,0,0,0.0,AAA_J4nku2of,account.00d747e690bd4a6281e241c11e1817ff,1,2480.1914,0,0,0,744,1,735.63104,4,15,199.99999809265137,AAA,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,9c506360-f427-4111-8204-1bb3cec0f32b,"['AAA_Gems', 'AAA_Jayers', 'AAA_J4nku2of', 'AAA_Glooms']",15,1,1,3188.298335,673.58779,759.3025360107422,833.5
0,1,5,103.26198,byplayer,0,2,60,0,0,0.0,AAA_Glooms,account.9f7e265ae665404e837d562728d9d3cd,1,2587.2034,0,0,0,927,0,911.1369,3,15,283.4690990447998,AAA,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,9c506360-f427-4111-8204-1bb3cec0f32b,"['AAA_Gems', 'AAA_Jayers', 'AAA_J4nku2of', 'AAA_Glooms']",15,1,1,3188.298335,673.58779,759.3025360107422,833.5
