dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,5,77.85246,byplayer,0,0,37,0,0,0.0,USG_SHEVA,account.d527b022d997497c98b6b98097d825be,0,6860.2593,0,0,0,1835,0,1388.5557,9,4,62.0,USG,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,b36110d7-9903-4e55-9840-583367d55f37,"['USG_Corn', 'USG_Americano', 'USG_SHEVA', 'USG_Kein']",4,3,3,8597.382775,792.28039,632.6113224029541,1854.0
1,1,7,217.2354,byplayer,1,1,20,1,1,68.780075,USG_Kein,account.a1f20202f5ba4ac2b12edc50fb50a471,0,7352.0127,0,0,0,1871,0,1357.0876,8,4,127.11310195922852,USG,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,b36110d7-9903-4e55-9840-583367d55f37,"['USG_Corn', 'USG_Americano', 'USG_SHEVA', 'USG_Kein']",4,3,3,8597.382775,792.28039,632.6113224029541,1854.0
0,0,5,122.58494,byplayer,0,6,46,0,0,0.0,BRU_Noardra,account.d7805acf80134611ac087fde5e0ef964,0,4708.8086,0,0,0,1135,0,1183.7797,6,8,308.358304977417,BRU,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,0e2f2889-4aca-4739-82e2-0558acfafa0b,"['BRU_Noardra', 'BRU_Conaxy', 'BRU_Che4kz1nG', 'BRU_Eaddy']",8,0,0,5461.514825,265.645845,742.3672027587891,1411.0
1,0,0,0.0,byplayer,0,0,43,0,0,0.0,BRU_Conaxy,account.946011e735d34166991fd2be2f148387,0,3993.084,0,0,1,1503,0,1104.5824,10,8,100.0,BRU,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,0e2f2889-4aca-4739-82e2-0558acfafa0b,"['BRU_Noardra', 'BRU_Conaxy', 'BRU_Che4kz1nG', 'BRU_Eaddy']",8,0,0,5461.514825,265.645845,742.3672027587891,1411.0
0,0,6,43.4309,byplayer,0,0,45,0,0,0.0,BRU_Che4kz1nG,account.679ae92691834514ae8a3f01d4eb9f38,0,3811.6316,0,0,0,1503,0,1356.6792,3,8,92.36465072631836,BRU,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,0e2f2889-4aca-4739-82e2-0558acfafa0b,"['BRU_Noardra', 'BRU_Conaxy', 'BRU_Che4kz1nG', 'BRU_Eaddy']",8,0,0,5461.514825,265.645845,742.3672027587891,1411.0
0,0,3,99.630005,byplayer,0,2,44,0,0,0.0,BRU_Eaddy,account.b62c18befb2d4a049314bbfd84608c44,0,4524.299,0,0,0,1503,0,1163.1948,6,8,241.6442470550537,BRU,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,0e2f2889-4aca-4739-82e2-0558acfafa0b,"['BRU_Noardra', 'BRU_Conaxy', 'BRU_Che4kz1nG', 'BRU_Eaddy']",8,0,0,5461.514825,265.645845,742.3672027587891,1411.0
1,2,6,500.40082,byplayer,1,5,13,1,2,104.42278,T5_Excrozit,account.8fafd7bc23a24f15a91b950682e848ea,0,7541.5674,0,0,0,1522,0,996.2699,6,7,242.0445899963379,T5,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,014752a0-8b7a-4578-a690-6d3e7c0a235d,"['T5_Excrozit', 'T5_RossitedJR', 'T5_RangerX', 'T5_Pathompong']",7,11,5,9229.46345,1122.1238700000001,816.801552772522,1521.75
1,0,2,35.02711,byplayer,0,0,3,3,5,356.63055,T5_RossitedJR,account.082337a54f4644bbbf47f174aa1a8ae7,0,8402.707,0,0,0,1522,0,1451.5728,6,7,100.0,T5,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,014752a0-8b7a-4578-a690-6d3e7c0a235d,"['T5_Excrozit', 'T5_RossitedJR', 'T5_RangerX', 'T5_Pathompong']",7,11,5,9229.46345,1122.1238700000001,816.801552772522,1521.75
2,0,5,257.77234,byplayer,0,6,5,2,3,61.823524,T5_RangerX,account.27a39e3ce2654fa28fb55a24c575b15f,1,8575.748,0,0,0,1522,0,1412.5035,8,7,266.45314025878906,T5,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,014752a0-8b7a-4578-a690-6d3e7c0a235d,"['T5_Excrozit', 'T5_RossitedJR', 'T5_RangerX', 'T5_Pathompong']",7,11,5,9229.46345,1122.1238700000001,816.801552772522,1521.75
3,3,5,328.9236,byplayer,1,2,23,1,1,126.9878,T5_Pathompong,account.24dcc1e38a224535999406e3396540bf,0,7150.308,0,0,0,1521,0,1387.1772,5,7,208.30382251739502,T5,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,014752a0-8b7a-4578-a690-6d3e7c0a235d,"['T5_Excrozit', 'T5_RossitedJR', 'T5_RangerX', 'T5_Pathompong']",7,11,5,9229.46345,1122.1238700000001,816.801552772522,1521.75
