dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,1,4,447.65674,byzone,0,9,5,1,3,243.71417,VC_DouM,account.2abb7dd863e14f3d866d1a52f2762c84,1,987.74927,0,0,0,1800.088,1,1139.2579,4,2,236.89849662780762,VC,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,cc6673f2-e53c-4fbf-a1e4-4eee1112487b,"['VC_Summer', 'VC_Tide', 'VC_DJboy', 'VC_DouM']",2,9,3,2586.3010050000003,1182.24444,762.5406494140625,1721.7465
0,0,5,297.77512,byplayer,0,6,70,0,0,0.0,ENA_Raeng,account.408cebb50db64f4e9041ede1255b4a2c,0,1414.8936,0,0,0,1563.669,1,1411.5789,6,4,240.53999519348145,ENA,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,3dfe4e40-28b4-4990-9bef-2b16cb5eab90,"['ENA_Raeng', 'ENA_Mickey', 'ENA_Joy', 'ENA_Alphaca']",4,3,0,4238.1262750000005,914.58898,1412.2313165664673,1533.63925
1,0,4,208.16042,byzone,1,5,13,1,2,124.66332,ENA_Mickey,account.19c43f2c3687417b92beb392c1908553,2,3392.5303,0,0,0,1550.848,0,1578.3612,4,4,340.9184112548828,ENA,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,3dfe4e40-28b4-4990-9bef-2b16cb5eab90,"['ENA_Raeng', 'ENA_Mickey', 'ENA_Joy', 'ENA_Alphaca']",4,3,0,4238.1262750000005,914.58898,1412.2313165664673,1533.63925
0,0,7,198.83824,byplayer,0,7,71,0,0,0.0,ENA_Joy,account.08798605803844828b8f60e1cbe5371a,0,1946.5431,0,0,0,1445.974,0,1857.1407,2,4,353.4438076019287,ENA,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,3dfe4e40-28b4-4990-9bef-2b16cb5eab90,"['ENA_Raeng', 'ENA_Mickey', 'ENA_Joy', 'ENA_Alphaca']",4,3,0,4238.1262750000005,914.58898,1412.2313165664673,1533.63925
2,0,6,209.8152,byplayer,0,16,21,1,1,167.22348,ENA_Alphaca,account.38219d860f834109ab12ef504971df64,2,3615.6812,0,0,0,1574.066,0,1735.7761,4,4,477.3291025161743,ENA,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,3dfe4e40-28b4-4990-9bef-2b16cb5eab90,"['ENA_Raeng', 'ENA_Mickey', 'ENA_Joy', 'ENA_Alphaca']",4,3,0,4238.1262750000005,914.58898,1412.2313165664673,1533.63925
0,0,2,65.252495,byplayer,0,1,75,0,0,0.0,LZR_PurdyKurty,account.c76e6aa1cd5242acb24883e6e9e39adb,0,3830.7046,0,0,0,1218.474,0,1703.7855,6,5,131.51879692077637,LZR,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,841d66d6-1457-44d7-9401-875ae6cc9350,"['LZR_PurdyKurty', 'LZR_aLOW', 'LZR_luke12', 'LZR_Uncivil']",5,0,0,5400.36675,347.803687,647.9703140258789,1283.76675
0,0,5,20.563742,byplayer,0,0,72,0,0,0.0,LZR_aLOW,account.b9642957c67648f6921c39e36ba25941,0,4645.6797,0,0,0,1437.247,0,1820.755,5,5,102.99999809265137,LZR,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,841d66d6-1457-44d7-9401-875ae6cc9350,"['LZR_PurdyKurty', 'LZR_aLOW', 'LZR_luke12', 'LZR_Uncivil']",5,0,0,5400.36675,347.803687,647.9703140258789,1283.76675
0,0,4,96.72741,byplayer,0,2,73,0,0,0.0,LZR_luke12,account.47776c885669426a823095f608d6342b,0,2896.2712,0,0,0,1247.851,0,1402.6875,5,5,186.39598083496094,LZR,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,841d66d6-1457-44d7-9401-875ae6cc9350,"['LZR_PurdyKurty', 'LZR_aLOW', 'LZR_luke12', 'LZR_Uncivil']",5,0,0,5400.36675,347.803687,647.9703140258789,1283.76675
1,0,2,165.26004,byplayer,0,1,74,0,0,0.0,LZR_Uncivil,account.7b64f185e57d4ef691eb38f760148515,0,3454.4797,0,0,0,1231.495,0,1847.1038,6,5,227.05553817749023,LZR,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,841d66d6-1457-44d7-9401-875ae6cc9350,"['LZR_PurdyKurty', 'LZR_aLOW', 'LZR_luke12', 'LZR_Uncivil']",5,0,0,5400.36675,347.803687,647.9703140258789,1283.76675
3,0,7,385.51035,alive,0,2,4,1,3,225.71428,GEN_taemin,account.c0dc6e797fae40d285310389971e2404,0,2765.4204,0,0,0,1800.152,0,2325.6091,3,1,61.705116271972656,GEN,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,55163986-7f79-4807-aa51-0c840ae8a5f8,"['GEN_taemin', 'GEN_Loki', 'GEN_Esther', 'GEN_Pio']",1,9,8,4568.3821499999995,1465.44245,924.9715757369995,1785.027
