dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
4,3,3,1044.9954,alive,1,3,1,1,7,273.76477,NAVI_alya,account.8b546a0a2c3349e58718c4497da103f8,0,4932.362,0,0.0,0,1658,2,1309.1926,6,1,271.1484184265137,NAVI,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,71c21475-b683-4d38-bab5-31d97088ba8c,"['NAVI_xmpl', 'NAVI_Mellman', 'NAVI_alya', 'NAVI_Qwizzy']",1,16,8,6385.05995,2298.34648,1084.0871887207031,1658.0
1,2,5,314.81387,alive,1,6,6,1,2,191.20702,NAVI_Qwizzy,account.6c434c547efa4417ab2bfb3877088a9b,0,4890.949,0,0.0,0,1658,0,1238.2787,6,1,312.6727542877197,NAVI,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,71c21475-b683-4d38-bab5-31d97088ba8c,"['NAVI_xmpl', 'NAVI_Mellman', 'NAVI_alya', 'NAVI_Qwizzy']",1,16,8,6385.05995,2298.34648,1084.0871887207031,1658.0
0,0,1,66.34365,byplayer,0,1,58,0,0,0.0,GBL_Renba,account.8410010c1e134a40840e7d02976e10de,0,3444.724,0,0.0,0,981,0,904.07947,3,14,159.78400039672852,GBL,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,68338aa2-e302-4e27-a36f-82937cc5345b,"['GBL_Renba', 'GBL_Lambu', 'GBL_Spear', 'GBL_Adder']",14,0,0,3968.98583,299.8777,716.6862449645996,1021.0
0,0,3,0.0,byplayer,0,5,57,0,0,0.0,GBL_Lambu,account.da3e24f528be47e7a898f9cbc5913e85,0,2620.4236,0,0.0,0,1001,0,1089.8635,5,14,285.6958808898926,GBL,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,68338aa2-e302-4e27-a36f-82937cc5345b,"['GBL_Renba', 'GBL_Lambu', 'GBL_Spear', 'GBL_Adder']",14,0,0,3968.98583,299.8777,716.6862449645996,1021.0
1,0,2,89.45156,byplayer,0,1,56,0,0,0.0,GBL_Spear,account.cda51b156eab416c83e20b2acf614845,0,3394.8813,0,0.0,0,1051,0,685.7039,5,14,138.28077507019043,GBL,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,68338aa2-e302-4e27-a36f-82937cc5345b,"['GBL_Renba', 'GBL_Lambu', 'GBL_Spear', 'GBL_Adder']",14,0,0,3968.98583,299.8777,716.6862449645996,1021.0
1,0,1,144.08249,byplayer,0,2,55,0,0,0.0,GBL_Adder,account.626f565fa8c24966a75819086521f918,0,2977.038,0,0.0,0,1051,0,759.22955,4,14,132.9255886077881,GBL,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,68338aa2-e302-4e27-a36f-82937cc5345b,"['GBL_Renba', 'GBL_Lambu', 'GBL_Spear', 'GBL_Adder']",14,0,0,3968.98583,299.8777,716.6862449645996,1021.0
1,1,5,197.64667,byplayer,0,3,14,1,2,27.379683,PeRo_Myl,account.71942085e3fd42299d2db6324ab0853a,0,5529.5845,0,0.0,0,1135,0,1219.2473,6,12,189.9339780807495,PeRo,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,0a9a56be-7cbd-4e93-b2a2-8a8217c0ef43,"['PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Mamu', 'PeRo_mingz1']",12,4,2,6578.4226825,471.428603,545.5508689880371,1081.0
1,1,6,226.7626,byplayer,0,1,30,1,1,16.48405,PeRo_Aixleft,account.07163e02f10144a0b113a2b86e47bf53,0,5652.3164,0,0.0,0,1107,0,1033.7163,4,12,152.61689281463623,PeRo,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,0a9a56be-7cbd-4e93-b2a2-8a8217c0ef43,"['PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Mamu', 'PeRo_mingz1']",12,4,2,6578.4226825,471.428603,545.5508689880371,1081.0
1,0,3,47.019333,byplayer,0,0,29,1,1,7.956454,PeRo_Mamu,account.ad09f23195f64641a432677744aaf8c3,0,6527.7485,0,0.0,0,1212,0,962.8822,5,12,99.99999618530273,PeRo,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,0a9a56be-7cbd-4e93-b2a2-8a8217c0ef43,"['PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Mamu', 'PeRo_mingz1']",12,4,2,6578.4226825,471.428603,545.5508689880371,1081.0
0,0,2,0.0,byplayer,0,0,50,0,0,0.0,PeRo_mingz1,account.77b70b21d25b4330a29bca9ce35b4a80,0,4618.4307,0,0.0,0,870,0,769.76483,4,12,103.00000190734863,PeRo,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,0a9a56be-7cbd-4e93-b2a2-8a8217c0ef43,"['PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Mamu', 'PeRo_mingz1']",12,4,2,6578.4226825,471.428603,545.5508689880371,1081.0
0,0,0,21.178211,byplayer,0,0,59,0,0,0.0,GHD_McMoo,account.da079eb9b3604db588b2853c581f2f8d,0,2130.489,0,0.0,0,879,0,560.36365,6,15,97.9011402130127,GHD,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,432d117d-04b7-4088-81a3-022bb9895346,"['GHD_McMoo', 'GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_3007']",15,1,0,2206.59771,201.84615100000002,427.5333671569824,874.5
0,0,1,19.8,byplayer,0,0,60,0,0,0.0,GHD_Sylphyy,account.f982864e72c54b0ea9af2c174616f3ac,0,1386.023,0,0.0,0,875,0,699.61896,5,15,97.90113830566406,GHD,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,432d117d-04b7-4088-81a3-022bb9895346,"['GHD_McMoo', 'GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_3007']",15,1,0,2206.59771,201.84615100000002,427.5333671569824,874.5
0,0,1,0.0,byplayer,0,0,61,0,0,0.0,GHD_d1sgustingg,account.1a9b8e2b8f794c67aff99d966c944f0d,0,1324.6172,0,0.0,0,851,0,720.0882,3,15,99.99999618530273,GHD,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,432d117d-04b7-4088-81a3-022bb9895346,"['GHD_McMoo', 'GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_3007']",15,1,0,2206.59771,201.84615100000002,427.5333671569824,874.5
1,0,2,160.86794,byplayer,1,0,31,1,1,26.587881,GHD_3007,account.3ba05a082b83466c89b3446e968de306,0,1377.9719,0,0.0,0,893,0,627.21893,4,15,131.73109245300293,GHD,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,432d117d-04b7-4088-81a3-022bb9895346,"['GHD_McMoo', 'GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_3007']",15,1,0,2206.59771,201.84615100000002,427.5333671569824,874.5
0,0,6,26.01805,byplayer,0,4,37,0,0,0.0,OATH_Balefrost,account.039c6519067b474a948c19655de4e683,0,4530.2515,0,0.0,0,1121,0,1497.7769,5,4,99.99999809265137,OATH,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,83fe0fcc-844e-41e2-b0e6-10ee81d3d926,"['OATH_Balefrost', 'OATH_Relo', 'OATH_Kickstart', 'OATH_Snakers']",4,1,0,6862.7662,118.01805,570.8566131591797,1202.0
0,0,3,0.0,byplayer,0,3,38,0,0,0.0,OATH_Relo,account.a7e8f8f134334a6d933ee99183e3251f,0,7146.6577,0,0.0,0,1034,0,527.83734,5,4,142.53551864624023,OATH,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,83fe0fcc-844e-41e2-b0e6-10ee81d3d926,"['OATH_Balefrost', 'OATH_Relo', 'OATH_Kickstart', 'OATH_Snakers']",4,1,0,6862.7662,118.01805,570.8566131591797,1202.0
0,0,3,0.0,byplayer,0,2,36,0,0,0.0,OATH_Kickstart,account.b7f55e9dddd84613863c6dd68aa9e415,0,4923.602,0,51.93368,0,1124,0,1640.5067,8,4,139.5841884613037,OATH,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,83fe0fcc-844e-41e2-b0e6-10ee81d3d926,"['OATH_Balefrost', 'OATH_Relo', 'OATH_Kickstart', 'OATH_Snakers']",4,1,0,6862.7662,118.01805,570.8566131591797,1202.0
1,0,4,92.0,byplayer,0,3,18,1,1,4.603131,OATH_Snakers,account.924bf338d8fc4b5abb0bef29b622e9bb,0,5570.6675,0,69.10808,0,1529,0,1492.7234,4,4,188.73690795898438,OATH,1304dc2f-cb8c-4452-80b5-a90dca2d3364,2021-12-01T12:35:34Z,Erangel (Remastered),1658,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/05/4d2b4b01-52a7-11ec-9c21-16512f2173af-telemetry.json,83fe0fcc-844e-41e2-b0e6-10ee81d3d926,"['OATH_Balefrost', 'OATH_Relo', 'OATH_Kickstart', 'OATH_Snakers']",4,1,0,6862.7662,118.01805,570.8566131591797,1202.0
