dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,2,87.18282,byplayer,0,3,13,1,2,38.924026,CC_Tiikzu,account.30b8672c54d24a4f99723b3739b01bbe,0,2427.973,0,0,0,1227.263,0,2024.5522,5,9,181.17727327346802,CC,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,66fa8f0f-c00c-40e4-841b-42a06bf1d173,"['CC_NOOKIE', 'CC_teme', 'CC_Tiikzu', 'CC_Mise']",9,8,2,5637.0089499999995,774.26989,657.965569972992,1203.4595
3,0,0,356.17322,byplayer,0,0,14,2,2,44.49084,CC_Mise,account.ac5f43cc644e4b0d9f0ee7b7c2cc09a5,0,4270.887,0,0,0,1132.042,0,1696.0364,4,9,100.00000190734863,CC,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,66fa8f0f-c00c-40e4-841b-42a06bf1d173,"['CC_NOOKIE', 'CC_teme', 'CC_Tiikzu', 'CC_Mise']",9,8,2,5637.0089499999995,774.26989,657.965569972992,1203.4595
1,2,5,442.33954,byplayer,2,4,3,2,4,301.01993,RUM_Waldoe,account.17c1da6a25a140c59c969197653218dc,0,6369.0015,0,0,0,1649.849,0,1160.728,5,2,375.22150135040283,RUM,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,315e0cc6-966e-4d16-ae97-d74971d223f6,"['RUM_Waldoe', 'RUM_LosHD', 'RUM_Microfry', 'RUM_CherryPoppin']",2,8,4,7385.786517500001,790.0473300000001,763.470965385437,1449.3205
0,0,2,74.53468,byplayer,0,1,71,0,0,0.0,RUM_LosHD,account.ebc9af8b420a4a5eb15c04cf142f4220,0,6414.3154,0,0,0,1201.219,1,862.64667,3,2,114.35604858398438,RUM,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,315e0cc6-966e-4d16-ae97-d74971d223f6,"['RUM_Waldoe', 'RUM_LosHD', 'RUM_Microfry', 'RUM_CherryPoppin']",2,8,4,7385.786517500001,790.0473300000001,763.470965385437,1449.3205
1,0,0,106.97531,byplayer,1,0,18,1,1,5.8897853,RUM_Microfry,account.8dd8e1e6d7d74d3cb660c56b34c217fa,0,6204.3687,0,0,0,1139.559,0,664.674,5,2,98.67910766601562,RUM,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,315e0cc6-966e-4d16-ae97-d74971d223f6,"['RUM_Waldoe', 'RUM_LosHD', 'RUM_Microfry', 'RUM_CherryPoppin']",2,8,4,7385.786517500001,790.0473300000001,763.470965385437,1449.3205
1,2,4,166.1978,byplayer,1,0,5,1,3,236.00992,RUM_CherryPoppin,account.7f6bbfbe68f04a84b8588148a46fdeb2,0,6339.2515,0,0,0,1806.655,0,1528.1603,4,2,175.21430778503418,RUM,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,315e0cc6-966e-4d16-ae97-d74971d223f6,"['RUM_Waldoe', 'RUM_LosHD', 'RUM_Microfry', 'RUM_CherryPoppin']",2,8,4,7385.786517500001,790.0473300000001,763.470965385437,1449.3205
0,0,6,338.17746,byplayer,0,4,16,1,1,56.96521,AG_DMG,account.776570bfefe04e3c90e881fbb688b6a1,0,7044.0327,0,0,0,1805.19,0,1587.9539,5,1,282.14759826660156,AG,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,c7b0c046-7552-4ffb-8e88-c091920ee65a,"['AG_DMG', 'AG_ThanawatTH', 'AG_DUCKMANZ', 'AG_Sceat']",1,8,4,8802.892125,1448.43533,723.6643466949463,1695.1675
1,1,2,156.57074,byplayer,0,0,17,1,1,128.01451,AG_ThanawatTH,account.811ca6491d414b0894402fb6566a60e6,0,7075.1504,0,0,0,1362.078,0,1442.0044,6,1,116.9999942779541,AG,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,c7b0c046-7552-4ffb-8e88-c091920ee65a,"['AG_DMG', 'AG_ThanawatTH', 'AG_DUCKMANZ', 'AG_Sceat']",1,8,4,8802.892125,1448.43533,723.6643466949463,1695.1675
4,0,5,623.92633,alive,0,5,1,2,6,87.189835,AG_DUCKMANZ,account.6cec6b06f76f48638fd4246f0725b43c,0,7706.5044,0,0,0,1806.701,0,1954.5643,5,1,199.81580352783203,AG,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,c7b0c046-7552-4ffb-8e88-c091920ee65a,"['AG_DMG', 'AG_ThanawatTH', 'AG_DUCKMANZ', 'AG_Sceat']",1,8,4,8802.892125,1448.43533,723.6643466949463,1695.1675
1,3,5,329.7608,alive,0,2,70,0,0,0.0,AG_Sceat,account.d5a6c85374884406b318a319b9a87c9c,0,6634.196,0,0,0,1806.701,0,1767.1624,5,1,124.7009506225586,AG,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,c7b0c046-7552-4ffb-8e88-c091920ee65a,"['AG_DMG', 'AG_ThanawatTH', 'AG_DUCKMANZ', 'AG_Sceat']",1,8,4,8802.892125,1448.43533,723.6643466949463,1695.1675
