dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
7,2,9,972.5316,byplayer,0,11,2,2,4,117.13285,DIG_sparkingg,account.2bf211401351438c987b6846009db9ba,1,4648.227,0,0,0,1855,0,1446.9468,11,5,624.711522102356,DIG,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,66818b86-e354-4657-a2d9-01e26ebd92b7,"['DIG_HoneyBadger', 'DIG_Poonage', 'DIG_sparkingg', 'DIG_Shinboi']",5,8,4,6895.700199999999,1847.5244500000001,1552.7676410675049,1488.5
2,1,5,324.69434,byplayer,0,4,21,1,1,116.83616,DIG_Shinboi,account.c35106154a3f49c29a71106c473e8559,1,5315.062,0,0,0,1443,1,1252.7098,6,5,431.82968616485596,DIG,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,66818b86-e354-4657-a2d9-01e26ebd92b7,"['DIG_HoneyBadger', 'DIG_Poonage', 'DIG_sparkingg', 'DIG_Shinboi']",5,8,4,6895.700199999999,1847.5244500000001,1552.7676410675049,1488.5
0,0,3,123.87471,byplayer,0,2,56,0,0,0.0,NAVI_Mellman,account.cfdc7589aafc4147ac91ded147042e9f,1,4163.617,0,0,0,1251,0,819.0559,5,12,296.42155265808105,NAVI,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,ef995011-bd63-4e67-924d-6e6c5cc56891,"['NAVI_Mellman', 'NAVI_alya', 'NAVI_Qwizzy', 'NAVI_xmpl']",12,1,0,4792.090565,891.52351,1086.021357536316,1256.5
0,0,3,137.46696,byplayer,0,3,54,0,0,0.0,NAVI_alya,account.da27ef080a6d4a5e8bc78a6a38e3b0a9,0,4036.2844,0,0,0,1261,0,1042.8137,5,12,277.7908020019531,NAVI,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,ef995011-bd63-4e67-924d-6e6c5cc56891,"['NAVI_Mellman', 'NAVI_alya', 'NAVI_Qwizzy', 'NAVI_xmpl']",12,1,0,4792.090565,891.52351,1086.021357536316,1256.5
0,0,2,250.57051,byplayer,0,7,55,0,0,0.0,NAVI_Qwizzy,account.af96a1db232c48a3bece48c4f3994df3,1,3864.4475,0,0,0,1261,0,1061.3297,2,12,315.2690477371216,NAVI,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,ef995011-bd63-4e67-924d-6e6c5cc56891,"['NAVI_Mellman', 'NAVI_alya', 'NAVI_Qwizzy', 'NAVI_xmpl']",12,1,0,4792.090565,891.52351,1086.021357536316,1256.5
4,0,2,379.61133,byplayer,0,2,26,1,1,34.7819,NAVI_xmpl,account.17c1a48864e44944947c6fd4177425a6,1,3394.1406,0,0,0,1253,0,786.67346,3,12,196.53995513916016,NAVI,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,ef995011-bd63-4e67-924d-6e6c5cc56891,"['NAVI_Mellman', 'NAVI_alya', 'NAVI_Qwizzy', 'NAVI_xmpl']",12,1,0,4792.090565,891.52351,1086.021357536316,1256.5
0,1,1,191.65234,byplayer,0,2,59,0,0,0.0,KPI_Em1hh,account.0958f61cd64e4f368b026aa22a08599a,1,3810.3718,0,0,0,1182,0,995.3848,4,14,173.70559692382812,KPI,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,4dd20002-ef58-4f88-bd90-457cdc9b87c7,"['KPI_Em1hh', 'KPI_Dr4FTk1NG', 'KPI_Capitan', 'KPI_SzylzEN']",14,2,1,4536.7499675,487.385919,775.2760353088379,1104.25
0,0,1,67.533554,byplayer,0,1,58,0,0,0.0,KPI_Dr4FTk1NG,account.aaf09c177ea34ac4aabe8dc790d0a322,0,3504.719,0,0,0,1182,0,1020.56647,6,14,175.0,KPI,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,4dd20002-ef58-4f88-bd90-457cdc9b87c7,"['KPI_Em1hh', 'KPI_Dr4FTk1NG', 'KPI_Capitan', 'KPI_SzylzEN']",14,2,1,4536.7499675,487.385919,775.2760353088379,1104.25
1,0,4,110.76029,byplayer,0,1,30,1,1,88.74694,KPI_Capitan,account.b1700a3ba3be4de48c73f2ed014b9949,0,3468.6482,0,0,0,910,0,1307.5991,3,14,132.74454879760742,KPI,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,4dd20002-ef58-4f88-bd90-457cdc9b87c7,"['KPI_Em1hh', 'KPI_Dr4FTk1NG', 'KPI_Capitan', 'KPI_SzylzEN']",14,2,1,4536.7499675,487.385919,775.2760353088379,1104.25
0,0,5,117.439735,byplayer,0,3,29,1,1,79.89141,KPI_SzylzEN,account.88d3992290904410913bfd2dd77e620b,0,3056.1592,0,0,0,1143,0,983.5513,4,14,293.82588958740234,KPI,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,4dd20002-ef58-4f88-bd90-457cdc9b87c7,"['KPI_Em1hh', 'KPI_Dr4FTk1NG', 'KPI_Capitan', 'KPI_SzylzEN']",14,2,1,4536.7499675,487.385919,775.2760353088379,1104.25
