dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,2,192.77734,alive,1,2,16,1,1,94.0887,ENCE_D1gg3r1,account.c3197b96591247e3b2984ffd7b0c3ece,0,3543.7085,0,0,0,1733,0,1625.3799,6,1,140.7557487487793,ENCE,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,c025f1ad-0dbc-4a15-a963-bbb47970b038,"['ENCE_Tiikzu', 'ENCE_Rustanmar', 'ENCE_D1gg3r1', 'ENCE_SKUIJKE']",1,4,0,5467.43895,1065.2406099999998,700.4560527801514,1695.5
2,0,5,227.71811,alive,1,2,17,1,1,17.660782,ENCE_SKUIJKE,account.d298860040d14f0ca5bf45a1e266ffe6,0,5607.3755,0,0,0,1733,0,1430.9031,7,1,150.5369110107422,ENCE,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,c025f1ad-0dbc-4a15-a963-bbb47970b038,"['ENCE_Tiikzu', 'ENCE_Rustanmar', 'ENCE_D1gg3r1', 'ENCE_SKUIJKE']",1,4,0,5467.43895,1065.2406099999998,700.4560527801514,1695.5
2,0,4,460.85648,byplayer,1,5,8,1,2,124.45374,OATH_Snakers,account.924bf338d8fc4b5abb0bef29b622e9bb,0,5803.219,0,0,0,1590,0,1926.7753,6,4,385.2663040161133,OATH,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,e21dbe3c-e2d3-4bf1-8ff0-391b9a2dc4da,"['OATH_Snakers', 'OATH_Balefrost', 'OATH_Kickstart', 'OATH_Relo']",4,6,2,6855.87825,1289.775153,1178.399227142334,1559.25
0,0,5,28.255693,byplayer,0,5,41,0,0,0.0,OATH_Balefrost,account.039c6519067b474a948c19655de4e683,0,4796.814,0,0,0,1467,0,1427.0251,7,4,336.2783012390137,OATH,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,e21dbe3c-e2d3-4bf1-8ff0-391b9a2dc4da,"['OATH_Snakers', 'OATH_Balefrost', 'OATH_Kickstart', 'OATH_Relo']",4,6,2,6855.87825,1289.775153,1178.399227142334,1559.25
2,0,6,314.27118,byplayer,2,5,6,1,2,144.57419,OATH_Kickstart,account.b7f55e9dddd84613863c6dd68aa9e415,1,4932.448,0,0,0,1590,0,1442.4865,4,4,317.0855312347412,OATH,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,e21dbe3c-e2d3-4bf1-8ff0-391b9a2dc4da,"['OATH_Snakers', 'OATH_Balefrost', 'OATH_Kickstart', 'OATH_Relo']",4,6,2,6855.87825,1289.775153,1178.399227142334,1559.25
1,2,3,486.3918,byplayer,0,0,7,1,2,113.193,OATH_Relo,account.a7e8f8f134334a6d933ee99183e3251f,2,5896.551,0,0,0,1590,0,1198.1941,7,4,139.76909065246582,OATH,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,e21dbe3c-e2d3-4bf1-8ff0-391b9a2dc4da,"['OATH_Snakers', 'OATH_Balefrost', 'OATH_Kickstart', 'OATH_Relo']",4,6,2,6855.87825,1289.775153,1178.399227142334,1559.25
1,1,3,124.76199,byplayer,0,3,30,1,1,20.21605,MCG_LingDuuuuuu,account.510027e2e1a542b2bfb3532014710f1f,1,3260.0884,0,0,0,1288,0,1063.1628,4,8,204.2631015777588,MCG,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,1ab082c6-99fe-4e93-98ab-a99ae7cb1cfc,"['MCG_LingDuuuuuu', 'MCG_Tanki995', 'MCG_Summer', 'MCG_EviLLee']",8,4,4,3947.91175,890.0194469999999,1228.278060913086,1321.25
0,0,3,46.191597,byplayer,0,3,43,0,0,0.0,MCG_Tanki995,account.5c57574acf7043a28e9420737bd71988,0,1878.5105,0,0,0,1310,0,1483.0508,5,8,256.4905834197998,MCG,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,1ab082c6-99fe-4e93-98ab-a99ae7cb1cfc,"['MCG_LingDuuuuuu', 'MCG_Tanki995', 'MCG_Summer', 'MCG_EviLLee']",8,4,4,3947.91175,890.0194469999999,1228.278060913086,1321.25
1,2,2,250.30719,byplayer,0,6,29,1,1,11.504387,MCG_Summer,account.5cdfa06fd28a4172972eb5bcda665952,0,4050.285,0,0,0,1346,0,1062.0251,4,8,364.02373123168945,MCG,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,1ab082c6-99fe-4e93-98ab-a99ae7cb1cfc,"['MCG_LingDuuuuuu', 'MCG_Tanki995', 'MCG_Summer', 'MCG_EviLLee']",8,4,4,3947.91175,890.0194469999999,1228.278060913086,1321.25
3,1,3,468.75867,byzone,0,6,12,2,2,79.634636,MCG_EviLLee,account.9d6b5b2a67eb4f3388ccda5abc86d1b6,1,1473.0952,0,0,0,1341,0,1521.4292,7,8,403.5006446838379,MCG,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,1ab082c6-99fe-4e93-98ab-a99ae7cb1cfc,"['MCG_LingDuuuuuu', 'MCG_Tanki995', 'MCG_Summer', 'MCG_EviLLee']",8,4,4,3947.91175,890.0194469999999,1228.278060913086,1321.25
