dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,3,0.0,byplayer,0,4,55,0,0,0.0,KX_YUPPIE,account.3dee89947aec409a9854988043fee975,0,8059.4604,0,0,0,1132,0,1139.3218,6,13,102.00000190734863,KX,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,a82f457d-690f-4fe7-a479-89cefd338287,"['KX_Lanren', 'KX_YUPPIE', 'KX_Yuren', 'KX_Cobra']",13,1,0,9408.6660125,129.05548,473.41078662872314,1144.5
0,0,2,0.0,byplayer,0,0,54,0,0,0.0,KX_Yuren,account.d599a04d3dd54e2285f1559f9d0e141a,0,8271.461,0,0,0,1133,0,975.12115,5,13,100.00000381469727,KX,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,a82f457d-690f-4fe7-a479-89cefd338287,"['KX_Lanren', 'KX_YUPPIE', 'KX_Yuren', 'KX_Cobra']",13,1,0,9408.6660125,129.05548,473.41078662872314,1144.5
1,0,8,129.05548,byplayer,0,4,29,1,1,78.92412,KX_Cobra,account.18b4ef357f174b37b313dcafbb6457f0,0,7834.345,0,0,0,1186,0,1268.1768,3,13,159.2367992401123,KX,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,a82f457d-690f-4fe7-a479-89cefd338287,"['KX_Lanren', 'KX_YUPPIE', 'KX_Yuren', 'KX_Cobra']",13,1,0,9408.6660125,129.05548,473.41078662872314,1144.5
0,0,2,85.92034,byplayer,0,0,21,1,1,52.575836,NH_HSmm,account.2dcbbd9854944ff1a8196ee9b5613d17,0,4109.5786,0,0,0,1248,0,1471.7366,5,8,117.99999809265137,NH,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,04961ec6-a64c-42f2-8754-cd5a146dafbb,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",8,10,5,5494.99295,1030.64037,434.99999618530273,1258.75
5,1,3,603.90625,byplayer,0,0,2,2,6,339.0343,NH_MMing,account.7ad389e823c4417abf2d58080546627c,1,3172.8972,0,0,0,1274,0,1825.0327,4,8,107.0,NH,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,04961ec6-a64c-42f2-8754-cd5a146dafbb,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",8,10,5,5494.99295,1030.64037,434.99999618530273,1258.75
1,2,1,169.79135,byplayer,0,0,13,1,2,315.44214,NH_ZpYan1,account.8b14a25b4d3f47cfb2ffdb924d420f2a,0,3865.0388,0,0,0,1274,0,1883.597,6,8,109.99999809265137,NH,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,04961ec6-a64c-42f2-8754-cd5a146dafbb,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",8,10,5,5494.99295,1030.64037,434.99999618530273,1258.75
1,2,0,171.02243,byplayer,0,0,22,1,1,38.082886,NH_Nannnnn,account.9f143426c7ce4093b88c3e0b2a2f5617,0,3769.6663,0,0,0,1239,0,1882.4246,4,8,100.0,NH,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,04961ec6-a64c-42f2-8754-cd5a146dafbb,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",8,10,5,5494.99295,1030.64037,434.99999618530273,1258.75
2,2,0,205.25882,byplayer,0,0,48,0,0,0.0,VP_Lu,account.396ce0851cfb4a868e299982492e8ea3,0,2960.5037,0,0,0,1233,0,1419.0632,5,10,99.99999809265137,VP,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,97e6f6b4-1f82-4d50-9576-8c843ef8912e,"['VP_Lu', 'VP_Perfect1ks', 'VP_spyrro', 'VP_BatulinS']",10,2,4,4891.844025,834.2814999999999,480.1085560321808,1233.0
1,1,1,219.36186,byplayer,0,1,49,0,0,0.0,VP_Perfect1ks,account.332ca082ca76433fa9bd41a5b2696cac,0,2321.381,0,0,0,1233,0,1966.6339,6,10,99.99999618530273,VP,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,97e6f6b4-1f82-4d50-9576-8c843ef8912e,"['VP_Lu', 'VP_Perfect1ks', 'VP_spyrro', 'VP_BatulinS']",10,2,4,4891.844025,834.2814999999999,480.1085560321808,1233.0
1,0,4,211.8103,byplayer,1,0,25,1,1,139.03331,VP_spyrro,account.8f7a9336b09646d09df0c581420b1738,0,4743.253,0,0,0,1233,0,1489.525,5,10,171.55599975585938,VP,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,97e6f6b4-1f82-4d50-9576-8c843ef8912e,"['VP_Lu', 'VP_Perfect1ks', 'VP_spyrro', 'VP_BatulinS']",10,2,4,4891.844025,834.2814999999999,480.1085560321808,1233.0
