dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,10,146.87785,alive,0,6,30,0,0,0.0,17_SuJiu,account.9eddb3b863c240d18f1637300619e040,0,2285.8013,0,0,0,1756,0,1482.1353,3,1,290.5098934173584,17,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,5a89d091-bc8d-4c98-b05f-cd95c7deec11,"['17_shou', '17_LilGhost', '17_SuJiu', '17_Xbei']",1,1,0,3910.5971250000002,703.12814,722.8155117034912,1754.25
0,0,1,154.19844,alive,0,0,10,1,1,9.919084,17_Xbei,account.51374cc978324613854343ddaf025cd7,1,1974.3246,0,0,0,1756,0,1847.996,6,1,55.826011657714844,17,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,5a89d091-bc8d-4c98-b05f-cd95c7deec11,"['17_shou', '17_LilGhost', '17_SuJiu', '17_Xbei']",1,1,0,3910.5971250000002,703.12814,722.8155117034912,1754.25
0,1,2,184.50647,byplayer,1,2,13,1,1,66.58061,TSM_FTX_Purdy,account.dabe664cde2d403e9b726857078cadc2,0,3892.2556,0,0,0,1568,0,1706.5082,4,4,221.95839309692383,TSM,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,59cbeeea-69ee-4ff7-a389-bcf1bc349d27,"['TSM_FTX_Purdy', 'TSM_FTX_luke12', 'TSM_FTX_penta', 'TSM_FTX_ALOW']",4,4,4,4945.63058,1339.83792,1017.3605060577393,1558.25
1,1,5,541.4574,byplayer,0,5,6,2,2,23.819372,TSM_FTX_luke12,account.b8ae161ccc484b25ae64a3ef438b4e03,0,3552.8193,0,0,0,1568,0,1013.66846,7,4,390.7547855377197,TSM,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,59cbeeea-69ee-4ff7-a389-bcf1bc349d27,"['TSM_FTX_Purdy', 'TSM_FTX_luke12', 'TSM_FTX_penta', 'TSM_FTX_ALOW']",4,4,4,4945.63058,1339.83792,1017.3605060577393,1558.25
3,2,3,308.68283,byplayer,1,4,12,1,1,20.227211,TSM_FTX_penta,account.1e085ebc937e4bca8bd5fb2fad9fbfef,1,3508.5996,0,0,0,1570,0,1266.6782,5,4,214.92912101745605,TSM,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,59cbeeea-69ee-4ff7-a389-bcf1bc349d27,"['TSM_FTX_Purdy', 'TSM_FTX_luke12', 'TSM_FTX_penta', 'TSM_FTX_ALOW']",4,4,4,4945.63058,1339.83792,1017.3605060577393,1558.25
0,0,2,305.19122,byplayer,0,1,37,0,0,0.0,TSM_FTX_ALOW,account.d78793e0d9284d0c9db75a09203fefc2,0,3824.0767,0,0,0,1527,0,1017.91626,4,4,189.71820640563965,TSM,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,59cbeeea-69ee-4ff7-a389-bcf1bc349d27,"['TSM_FTX_Purdy', 'TSM_FTX_luke12', 'TSM_FTX_penta', 'TSM_FTX_ALOW']",4,4,4,4945.63058,1339.83792,1017.3605060577393,1558.25
2,1,5,215.82881,byplayer,0,2,40,0,0,0.0,Uniq_Faultlessly,account.bfef3b262d694036b6715b5819e72f4c,1,6623.754,0,0,0,1483,0,1286.8882,5,6,178.79999351501465,Uniq,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,b04a6329-e7d1-4eb4-89c7-cfa299c836d5,"['Uniq_Faultlessly', 'Uniq_DaNt3-', 'Uniq_ADOUZ1E', 'Uniq_Fate']",6,0,1,8056.52669,583.35995,649.4056329727173,1289.5
0,0,4,91.98948,byplayer,0,2,39,0,0,0.0,Uniq_DaNt3-,account.5a32c9c51dce4f26bfe37b8f056e9b91,0,7474.1787,0,0,0,1483,0,1270.8054,5,6,176.99999904632568,Uniq,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,b04a6329-e7d1-4eb4-89c7-cfa299c836d5,"['Uniq_Faultlessly', 'Uniq_DaNt3-', 'Uniq_ADOUZ1E', 'Uniq_Fate']",6,0,1,8056.52669,583.35995,649.4056329727173,1289.5
1,0,7,275.54166,byplayer,0,2,41,0,0,0.0,Uniq_ADOUZ1E,account.99cb628d57514f9a8e5dd941dc0e39d0,0,7913.5864,0,0,0,1483,0,1063.66,5,6,203.60564041137695,Uniq,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,b04a6329-e7d1-4eb4-89c7-cfa299c836d5,"['Uniq_Faultlessly', 'Uniq_DaNt3-', 'Uniq_ADOUZ1E', 'Uniq_Fate']",6,0,1,8056.52669,583.35995,649.4056329727173,1289.5
0,0,3,0.0,byplayer,0,4,42,0,0,0.0,Uniq_Fate,account.053a51017bc94630b29b49ea3ca53945,0,6187.768,0,0,0,709,0,405.46606,4,6,90.0,Uniq,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,b04a6329-e7d1-4eb4-89c7-cfa299c836d5,"['Uniq_Faultlessly', 'Uniq_DaNt3-', 'Uniq_ADOUZ1E', 'Uniq_Fate']",6,0,1,8056.52669,583.35995,649.4056329727173,1289.5
