dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
3,0,3,596.0042,byplayer,0,3,39,0,0,0.0,Tian_Cui71,account.7d309087c15f4a9ba898613396c1c80b,0,3767.417,0,0.0,0,1827,0,1270.3884,6,2,341.0676498413086,Tian,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,a4a31873-e7ce-4333-92ef-3c9fd4619b64,"['Tian_9', 'Tian_Tang', 'Tian_Cui71', 'Tian_77']",2,1,0,5173.7152375000005,1017.64344,830.958646774292,1483.0
0,0,4,169.9115,byplayer,0,2,16,1,1,141.65703,Tian_77,account.b9a3937dc66e47f9984d6652fb5aafeb,1,5069.8306,0,0.0,0,1799,0,1054.3397,10,2,238.7013454437256,Tian,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,a4a31873-e7ce-4333-92ef-3c9fd4619b64,"['Tian_9', 'Tian_Tang', 'Tian_Cui71', 'Tian_77']",2,1,0,5173.7152375000005,1017.64344,830.958646774292,1483.0
1,0,4,103.0,byplayer,0,1,33,1,1,26.052532,PeRo_Ming,account.d4f5b94cd7d741c7b335cec18968823d,0,3561.2988,0,0.0,0,657,0,422.51697,3,16,188.49285984039307,PeRo,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,92deb731-b2f0-4dec-a27b-668dd6591f69,"['PeRo_Ming', 'PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Loong']",16,2,1,3658.7696300000007,337.74437,637.3428659439087,657.0
1,1,2,192.82437,byplayer,0,1,67,0,0,0.0,PeRo_Myl,account.baebc89719394339a40b1e72b0c4edd8,0,2005.0603,0,0.0,0,657,0,692.47595,6,16,168.24999809265137,PeRo,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,92deb731-b2f0-4dec-a27b-668dd6591f69,"['PeRo_Ming', 'PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Loong']",16,2,1,3658.7696300000007,337.74437,637.3428659439087,657.0
0,0,1,0.0,byplayer,0,1,66,0,0,0.0,PeRo_Aixleft,account.c3349c1fe89240d38238d7ae69aeeb83,0,3056.713,0,0.0,0,657,0,621.8416,5,16,180.600004196167,PeRo,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,92deb731-b2f0-4dec-a27b-668dd6591f69,"['PeRo_Ming', 'PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Loong']",16,2,1,3658.7696300000007,337.74437,637.3428659439087,657.0
1,0,1,41.92,byplayer,0,0,34,1,1,30.54078,PeRo_Loong,account.8d1dcd08baa44f9785601aceae8d2af9,0,3762.8303,0,0.0,0,657,0,512.3416,6,16,100.00000381469727,PeRo,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,92deb731-b2f0-4dec-a27b-668dd6591f69,"['PeRo_Ming', 'PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Loong']",16,2,1,3658.7696300000007,337.74437,637.3428659439087,657.0
0,0,5,99.99999,byplayer,0,6,22,1,1,16.092161,LG_PENTA,account.a6039fbd79e94d428b649a60e1028611,1,1651.7614,0,309.20255,0,1428,0,5171.394,3,9,389.5941696166992,LG,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,e6ab9d75-0dff-41fe-9ce1-1fdd5669c5f7,"['LG_PENTA', 'LG_alow', 'LG_luke12', 'LG_PurdyKurty']",9,3,0,7012.721595000001,668.486125,1103.6761779785156,1348.0
0,0,2,52.440475,byplayer,0,1,55,0,0,0.0,LG_alow,account.516a7aa3762b4d199819d03232db9e37,0,2565.9229,0,52.65016,0,1187,0,4309.236,4,9,122.80799865722656,LG,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,e6ab9d75-0dff-41fe-9ce1-1fdd5669c5f7,"['LG_PENTA', 'LG_alow', 'LG_luke12', 'LG_PurdyKurty']",9,3,0,7012.721595000001,668.486125,1103.6761779785156,1348.0
1,0,2,196.8646,byzone,0,7,24,1,1,75.7939,LG_luke12,account.8ae837dec088424cb6144ab44956525d,0,2706.4866,0,303.13815,0,1349,0,3617.3594,4,9,385.06266021728516,LG,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,e6ab9d75-0dff-41fe-9ce1-1fdd5669c5f7,"['LG_PENTA', 'LG_alow', 'LG_luke12', 'LG_PurdyKurty']",9,3,0,7012.721595000001,668.486125,1103.6761779785156,1348.0
1,0,3,319.18106,byplayer,0,2,23,1,1,20.369625,LG_PurdyKurty,account.e8720c6ce0874882ac5ef30d8f1d1cfb,0,1315.533,0,60.55472,0,1428,0,5987.6475,7,9,206.2113494873047,LG,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,e6ab9d75-0dff-41fe-9ce1-1fdd5669c5f7,"['LG_PENTA', 'LG_alow', 'LG_luke12', 'LG_PurdyKurty']",9,3,0,7012.721595000001,668.486125,1103.6761779785156,1348.0
