dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,2,68.13818,byplayer,0,2,63,0,0,0.0,TMA_YUPPIE,account.136f97755ea04150adb72686d5d80398,0,1256.5454,0,0,0,483,0,473.05237,2,16,219.9615478515625,TMA,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,0b1ebf55-150c-4bc0-a544-8e3d5857f024,"['TMA_CRAZY112', 'TMA_LuLualways', 'TMA_YUPPIE', 'TMA_Xiaoha1xxxx']",16,0,0,2155.6230025,320.18752,523.9615516662598,479.0
0,0,0,43.28886,byplayer,0,0,65,0,0,0.0,TMA_Xiaoha1xxxx,account.a66ea3e14f5a4b94a9bd8eeb01e7bc99,0,1292.2911,0,0,0,475,0,702.3797,5,16,100.0000057220459,TMA,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,0b1ebf55-150c-4bc0-a544-8e3d5857f024,"['TMA_CRAZY112', 'TMA_LuLualways', 'TMA_YUPPIE', 'TMA_Xiaoha1xxxx']",16,0,0,2155.6230025,320.18752,523.9615516662598,479.0
0,1,4,22.140001,byplayer,0,4,56,0,0,0.0,PP_K4pii,account.8ecb401959e549a282ab0f6f8e212fb3,0,5841.292,0,0,0,907,0,583.0976,3,14,89.00000381469727,PP,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,30f84ba3-8e9c-4c1c-91cd-e4d3c57910ee,"['PP_K4pii', 'PP_KnorkiS', 'PP_Krunio', 'PP_Marcelek']",14,1,1,5204.957447500001,143.754411,375.4229621887207,806.75
0,0,3,0.0,byplayer,0,5,57,0,0,0.0,PP_KnorkiS,account.4f733cb2c08f46f09d6e8df657d981af,0,5942.345,0,0,0,906,0,777.3833,6,14,105.42295837402344,PP,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,30f84ba3-8e9c-4c1c-91cd-e4d3c57910ee,"['PP_K4pii', 'PP_KnorkiS', 'PP_Krunio', 'PP_Marcelek']",14,1,1,5204.957447500001,143.754411,375.4229621887207,806.75
1,0,2,121.61441,byplayer,0,2,28,1,1,73.70799,PP_Krunio,account.8f7ee84367044b0c94af1caf8cd621e1,0,5693.6606,0,0,0,955,0,642.264,6,14,81.0,PP,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,30f84ba3-8e9c-4c1c-91cd-e4d3c57910ee,"['PP_K4pii', 'PP_KnorkiS', 'PP_Krunio', 'PP_Marcelek']",14,1,1,5204.957447500001,143.754411,375.4229621887207,806.75
0,0,0,0.0,byplayer,0,0,58,0,0,0.0,PP_Marcelek,account.405763df5a0d40d6bcaa99a21dff2a8f,0,842.58276,0,0,0,459,0,497.20453,6,14,100.0,PP,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,30f84ba3-8e9c-4c1c-91cd-e4d3c57910ee,"['PP_K4pii', 'PP_KnorkiS', 'PP_Krunio', 'PP_Marcelek']",14,1,1,5204.957447500001,143.754411,375.4229621887207,806.75
1,0,1,199.04001,byplayer,0,0,59,0,0,0.0,USG_Corn,account.c8b1f8be0fad4aadb03b6ae7e20a58ce,0,1588.3037,0,0,0,747,0,1012.7252,7,15,92.89477920532227,USG,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,f7682f77-5973-4a2e-8edb-ae288145cc4d,"['USG_Corn', 'USG_SHEVA', 'USG_Kein', 'USG_Americano']",15,0,0,3177.0026625,382.23001,422.4473714828491,733.0
0,0,3,42.3,byplayer,0,0,60,0,0,0.0,USG_SHEVA,account.d527b022d997497c98b6b98097d825be,0,2307.0498,0,0,0,747,0,985.2035,8,15,95.92366218566895,USG,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,f7682f77-5973-4a2e-8edb-ae288145cc4d,"['USG_Corn', 'USG_SHEVA', 'USG_Kein', 'USG_Americano']",15,0,0,3177.0026625,382.23001,422.4473714828491,733.0
1,0,2,140.89,byplayer,0,0,62,0,0,0.0,USG_Kein,account.a1f20202f5ba4ac2b12edc50fb50a471,0,2902.4624,0,0,0,716,0,793.22455,7,15,134.579514503479,USG,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,f7682f77-5973-4a2e-8edb-ae288145cc4d,"['USG_Corn', 'USG_SHEVA', 'USG_Kein', 'USG_Americano']",15,0,0,3177.0026625,382.23001,422.4473714828491,733.0
0,0,2,0.0,byplayer,0,0,61,0,0,0.0,USG_Americano,account.7ced379563e4416296263e56bc99899f,0,2049.7412,0,0,0,722,0,1069.3003,7,15,99.0494155883789,USG,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,f7682f77-5973-4a2e-8edb-ae288145cc4d,"['USG_Corn', 'USG_SHEVA', 'USG_Kein', 'USG_Americano']",15,0,0,3177.0026625,382.23001,422.4473714828491,733.0
2,1,3,267.9728,byplayer,0,2,26,1,1,150.72714,QM_ADOUZ1E,account.46808f45b4834bcb9e91751a3df9aceb,0,5970.5767,0,0,0,1084,0,1104.415,7,12,186.45001029968262,QM,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,8f6931e3-7db4-4251-8248-65c9dde3bdac,"['QM_ADOUZ1E', 'QM_DaNte', 'QM_HoBBitEz', 'QM_F1lfirst']",12,1,3,7185.1822875,485.41677500000003,505.5180416107178,1056.5
0,1,2,96.05956,byplayer,0,2,50,0,0,0.0,QM_DaNte,account.726610ed4e384ccea442b02e601be327,0,7088.8257,0,0,0,1086,0,921.3606,6,12,100.99999618530273,QM,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,8f6931e3-7db4-4251-8248-65c9dde3bdac,"['QM_ADOUZ1E', 'QM_DaNte', 'QM_HoBBitEz', 'QM_F1lfirst']",12,1,3,7185.1822875,485.41677500000003,505.5180416107178,1056.5
0,0,1,0.0,byplayer,0,0,52,0,0,0.0,QM_HoBBitEz,account.4fbd5a8236b54beaab4fc9f606260965,0,5618.7173,0,0,0,1005,0,712.0842,5,12,90.99999618530273,QM,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,8f6931e3-7db4-4251-8248-65c9dde3bdac,"['QM_ADOUZ1E', 'QM_DaNte', 'QM_HoBBitEz', 'QM_F1lfirst']",12,1,3,7185.1822875,485.41677500000003,505.5180416107178,1056.5
0,1,6,121.384415,byplayer,0,1,51,0,0,0.0,QM_F1lfirst,account.e59e5914ee7b45499702b0632aaeaee5,0,6355.3423,0,0,0,1051,0,969.40735,4,12,127.06803894042969,QM,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,8f6931e3-7db4-4251-8248-65c9dde3bdac,"['QM_ADOUZ1E', 'QM_DaNte', 'QM_HoBBitEz', 'QM_F1lfirst']",12,1,3,7185.1822875,485.41677500000003,505.5180416107178,1056.5
1,0,3,240.94373,byplayer,0,3,40,0,0,0.0,TYL_xTongzz,account.2ca4569ac4584186bdf9ff9aa1948005,0,1544.0468,0,0,0,1281,0,1225.2295,6,8,200.75081253051758,TYL,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,e4740ddb-41bf-4ad4-aa61-b97a6fba961c,"['TYL_xTongzz', 'TYL_Jiaoyang', 'TYL_CC108', 'TYL_SIA']",8,3,0,2845.7899850000003,989.382126,879.3540935516357,1381.5
3,0,4,393.39844,byplayer,0,2,12,1,2,311.48108,TYL_Jiaoyang,account.bd0f0d40630d421f9904131b4a29b3b2,1,1224.2496,0,0,0,1422,0,1496.6144,4,8,221.32847595214844,TYL,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,e4740ddb-41bf-4ad4-aa61-b97a6fba961c,"['TYL_xTongzz', 'TYL_Jiaoyang', 'TYL_CC108', 'TYL_SIA']",8,3,0,2845.7899850000003,989.382126,879.3540935516357,1381.5
0,0,4,55.468086,byplayer,0,1,39,0,0,0.0,TYL_CC108,account.5c658f4e2c4b497ba4d379e0ff9e0b91,0,1119.9205,0,0,0,1416,0,1894.4183,7,8,220.14697456359863,TYL,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,e4740ddb-41bf-4ad4-aa61-b97a6fba961c,"['TYL_xTongzz', 'TYL_Jiaoyang', 'TYL_CC108', 'TYL_SIA']",8,3,0,2845.7899850000003,989.382126,879.3540935516357,1381.5
2,0,3,299.57187,byplayer,0,4,22,1,1,22.248701,TYL_SIA,account.43c63f63e79442929739835d55c7bcfd,0,497.46524,0,0,0,1407,0,2381.2156,7,8,237.1278305053711,TYL,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,e4740ddb-41bf-4ad4-aa61-b97a6fba961c,"['TYL_xTongzz', 'TYL_Jiaoyang', 'TYL_CC108', 'TYL_SIA']",8,3,0,2845.7899850000003,989.382126,879.3540935516357,1381.5
4,1,4,474.2854,byplayer,1,0,11,1,2,257.1257,DAY_Flash,account.cfe54eb81f1240108673bfa04304580d,1,7522.427,0,0,0,1618,0,1404.1489,4,6,139.6374111175537,DAY,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,22748e7e-bd52-4ae0-9e46-b7379bce23de,"['DAY_Flash', 'DAY_Nourinz', 'DAY_PuuChiwz', 'DAY_Belmoth']",6,3,2,7710.098849999999,1044.59728,1010.2275390625,1497.75
0,0,2,110.93927,byplayer,0,2,37,0,0,0.0,DAY_Nourinz,account.77a9426605734fb197ad2f27012d098e,0,5969.948,0,0,0,1119,0,935.6284,3,6,209.9410572052002,DAY,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,22748e7e-bd52-4ae0-9e46-b7379bce23de,"['DAY_Flash', 'DAY_Nourinz', 'DAY_PuuChiwz', 'DAY_Belmoth']",6,3,2,7710.098849999999,1044.59728,1010.2275390625,1497.75
0,0,6,230.54301,byplayer,0,5,36,0,0,0.0,DAY_PuuChiwz,account.aa926bda70894a5597ce44e11faf5ae1,1,5104.4927,0,0,0,1620,0,1084.665,4,6,430.49365425109863,DAY,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,22748e7e-bd52-4ae0-9e46-b7379bce23de,"['DAY_Flash', 'DAY_Nourinz', 'DAY_PuuChiwz', 'DAY_Belmoth']",6,3,2,7710.098849999999,1044.59728,1010.2275390625,1497.75
2,1,5,228.8296,byplayer,0,2,18,1,1,88.305916,DAY_Belmoth,account.ca498222d9684d96ae46691459ae1035,0,7633.92,0,0,0,1634,0,1185.1654,7,6,230.15541648864746,DAY,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,22748e7e-bd52-4ae0-9e46-b7379bce23de,"['DAY_Flash', 'DAY_Nourinz', 'DAY_PuuChiwz', 'DAY_Belmoth']",6,3,2,7710.098849999999,1044.59728,1010.2275390625,1497.75
0,2,8,281.93448,alive,0,13,13,1,1,289.9344,PeRo_Loong,account.8d1dcd08baa44f9785601aceae8d2af9,0,6566.7544,0,0,0,1830,0,2055.7292,5,1,367.43544006347656,PeRo,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,9ef90022-6a8f-4997-94c6-e69608cfb883,"['PeRo_Loong', 'PeRo_Ming', 'PeRo_Aixleft', 'PeRo_Myl']",1,15,8,8448.0035,2133.93429,1219.722312927246,1566.0
2,4,13,478.20078,alive,1,15,5,2,3,47.276787,PeRo_Ming,account.d4f5b94cd7d741c7b335cec18968823d,1,7548.904,0,0,0,1830,0,2267.3257,3,1,345.30590057373047,PeRo,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,9ef90022-6a8f-4997-94c6-e69608cfb883,"['PeRo_Loong', 'PeRo_Ming', 'PeRo_Aixleft', 'PeRo_Myl']",1,15,8,8448.0035,2133.93429,1219.722312927246,1566.0
4,1,8,1130.277,alive,0,15,1,2,9,181.49907,PeRo_Aixleft,account.c3349c1fe89240d38238d7ae69aeeb83,2,9001.876,0,0,0,1830,0,2234.6477,6,1,334.38114738464355,PeRo,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,9ef90022-6a8f-4997-94c6-e69608cfb883,"['PeRo_Loong', 'PeRo_Ming', 'PeRo_Aixleft', 'PeRo_Myl']",1,15,8,8448.0035,2133.93429,1219.722312927246,1566.0
2,1,4,243.52203,alive,1,1,6,2,2,113.88345,PeRo_Myl,account.baebc89719394339a40b1e72b0c4edd8,0,3078.5637,0,0,0,774,0,1038.2133,8,1,172.5998249053955,PeRo,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,9ef90022-6a8f-4997-94c6-e69608cfb883,"['PeRo_Loong', 'PeRo_Ming', 'PeRo_Aixleft', 'PeRo_Myl']",1,15,8,8448.0035,2133.93429,1219.722312927246,1566.0
1,0,6,497.9296,byplayer,1,4,4,2,4,43.573956,BRU_GodMiao,account.0780969624ca4bbe98bfade285cfcc3f,0,2969.1487,0,0,0,1637,0,2052.5732,7,5,269.4210605621338,BRU,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,443f2bf6-5562-4d55-a8e5-e70aa8dfacbe,"['BRU_GodMiao', 'BRU_Conaxy', 'BRU_Noardra', 'BRU_Eaddy']",5,13,4,5049.2008000000005,1678.23628,1545.7438564300537,1628.5
0,0,6,136.14694,byplayer,0,4,17,1,1,87.512634,BRU_Conaxy,account.946011e735d34166991fd2be2f148387,1,4181.093,0,0,0,1635,0,2103.721,11,5,432.8373146057129,BRU,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,443f2bf6-5562-4d55-a8e5-e70aa8dfacbe,"['BRU_GodMiao', 'BRU_Conaxy', 'BRU_Noardra', 'BRU_Eaddy']",5,13,4,5049.2008000000005,1678.23628,1545.7438564300537,1628.5
2,2,7,449.7541,byplayer,1,4,10,2,2,18.179907,BRU_Noardra,account.d7805acf80134611ac087fde5e0ef964,0,2760.9275,0,0,0,1605,0,2225.84,7,5,389.84666442871094,BRU,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,443f2bf6-5562-4d55-a8e5-e70aa8dfacbe,"['BRU_GodMiao', 'BRU_Conaxy', 'BRU_Noardra', 'BRU_Eaddy']",5,13,4,5049.2008000000005,1678.23628,1545.7438564300537,1628.5
4,2,9,594.40564,byplayer,2,6,3,2,6,81.74537,BRU_Eaddy,account.b62c18befb2d4a049314bbfd84608c44,3,1290.2413,0,0,0,1637,0,2613.2585,6,5,453.6388168334961,BRU,078f35bb-864a-4199-ae1e-577ee92eda59,2022-11-07T15:44:38Z,Miramar,1830,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/16/17/a09e38fb-5eb7-11ed-a4c3-16512f2173af-telemetry.json,443f2bf6-5562-4d55-a8e5-e70aa8dfacbe,"['BRU_GodMiao', 'BRU_Conaxy', 'BRU_Noardra', 'BRU_Eaddy']",5,13,4,5049.2008000000005,1678.23628,1545.7438564300537,1628.5
