dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,1,0,11.070001,byplayer,0,0,99,0,0,0.0,VC_Summer,account.31df1951afc04fdfaf4f2e4f165d6144,0,2399.8591,0,0.0,0,606.945,0,431.54803,4,16,100.0,VC,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,c10eb310-e6ee-4589-bda5-f6a4b6580d1f,"['VC_DJboy', 'VC_DouM', 'VC_Summer', 'VC_Tide']",16,3,1,2096.157705,133.002645,400.00000953674316,473.70750000000004
0,0,0,18.449999,byplayer,0,0,100,0,0,0.0,VC_Tide,account.6e76f10f81f2433c9866518a38f3f80c,0,258.86646,0,0.0,0,336.278,0,627.4769,4,16,100.0,VC,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,c10eb310-e6ee-4589-bda5-f6a4b6580d1f,"['VC_DJboy', 'VC_DouM', 'VC_Summer', 'VC_Tide']",16,3,1,2096.157705,133.002645,400.00000953674316,473.70750000000004
0,0,0,0.0,byplayer,0,0,74,0,0,0.0,LZR_luke12,account.a90ea2b7552846c3b8440c04035cf463,0,4335.2344,0,0.0,0,688.502,0,370.09695,5,6,100.00000190734863,LZR,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,07923df2-9629-493d-8455-fc8a4b3e950e,"['LZR_luke12', 'LZR_aLOW', 'LZR_Uncivil', 'LZR_PurdyKurty']",6,7,2,4513.2990275,872.12464,803.6459846496582,1110.1444999999999
1,0,0,100.0,byplayer,0,0,22,1,1,1.4143517,LZR_aLOW,account.cfc70e3a14964bdd94ba2c90954b860f,0,3375.054,0,0.0,0,625.626,0,543.2348,5,6,54.76907730102539,LZR,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,07923df2-9629-493d-8455-fc8a4b3e950e,"['LZR_luke12', 'LZR_aLOW', 'LZR_Uncivil', 'LZR_PurdyKurty']",6,7,2,4513.2990275,872.12464,803.6459846496582,1110.1444999999999
1,2,5,391.86606,byplayer,1,6,13,1,2,461.31595,LZR_Uncivil,account.6203a5e955bb4f1294cdad985d0b20d7,0,3431.317,0,0.0,0,1572.825,0,927.15326,5,6,340.85632133483887,LZR,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,07923df2-9629-493d-8455-fc8a4b3e950e,"['LZR_luke12', 'LZR_aLOW', 'LZR_Uncivil', 'LZR_PurdyKurty']",6,7,2,4513.2990275,872.12464,803.6459846496582,1110.1444999999999
1,0,8,380.25858,byplayer,1,7,2,2,4,133.63817,LZR_PurdyKurty,account.0afa86ca4258437b835ac9e8188f65fe,0,4209.4575,0,0.0,0,1553.625,0,861.6482,7,6,308.0205841064453,LZR,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,07923df2-9629-493d-8455-fc8a4b3e950e,"['LZR_luke12', 'LZR_aLOW', 'LZR_Uncivil', 'LZR_PurdyKurty']",6,7,2,4513.2990275,872.12464,803.6459846496582,1110.1444999999999
0,0,3,0.0,byplayer,0,0,92,0,0,0.0,NAVI_POKAMOLODOY,account.e396feb8827e4e51a0e7f44a4512562c,0,7035.205,0,15.869392,0,753.358,0,2484.3728,2,14,45.394142150878906,NAVI,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,5a658805-1a3b-453d-8c9c-c1b0fa7af471,"['NAVI_POKAMOLODOY', 'NAVI_Bestoloch', 'NAVI_ADOUZ1E', 'NAVI_ceh9']",14,0,0,9658.34655825,0.0,319.0568599700928,753.3567499999999
0,0,1,0.0,byplayer,0,0,94,0,0,0.0,NAVI_Bestoloch,account.81d6a85981bf4abab58b853c67860dcd,0,6659.4844,0,16.51345,0,753.351,0,2484.1216,6,14,100.0,NAVI,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,5a658805-1a3b-453d-8c9c-c1b0fa7af471,"['NAVI_POKAMOLODOY', 'NAVI_Bestoloch', 'NAVI_ADOUZ1E', 'NAVI_ceh9']",14,0,0,9658.34655825,0.0,319.0568599700928,753.3567499999999
0,0,1,0.0,byplayer,0,0,91,0,0,0.0,NAVI_ADOUZ1E,account.e995b26500714579a33d6dafd9cfdefc,0,8934.722,0,11.054282,0,753.364,0,1110.0828,3,14,73.66271781921387,NAVI,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,5a658805-1a3b-453d-8c9c-c1b0fa7af471,"['NAVI_POKAMOLODOY', 'NAVI_Bestoloch', 'NAVI_ADOUZ1E', 'NAVI_ceh9']",14,0,0,9658.34655825,0.0,319.0568599700928,753.3567499999999
0,0,0,0.0,byplayer,0,0,93,0,0,0.0,NAVI_ceh9,account.923ccd4afd534eeb9964013c47d44fb8,0,7419.0737,0,9.034809,0,753.354,0,2453.852,4,14,100.0,NAVI,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,5a658805-1a3b-453d-8c9c-c1b0fa7af471,"['NAVI_POKAMOLODOY', 'NAVI_Bestoloch', 'NAVI_ADOUZ1E', 'NAVI_ceh9']",14,0,0,9658.34655825,0.0,319.0568599700928,753.3567499999999
