dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,21.78,byplayer,0,0,63,0,0,0.0,NAVI_Mellman,account.cfdc7589aafc4147ac91ded147042e9f,0,1782.6143,0,0.0,0,314,0,258.31696,2,16,99.99999809265137,NAVI,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,3d1586b7-e48d-47b5-be24-60b6f7f2fb63,"['NAVI_xmpl', 'NAVI_alya', 'NAVI_Mellman', 'NAVI_Qwizzy']",16,1,1,2051.308275,181.78000050000003,399.9999942779541,314.0
1,0,0,3.5200005,byplayer,0,0,31,1,1,2.7168663,NAVI_Qwizzy,account.af96a1db232c48a3bece48c4f3994df3,0,2542.679,0,0.0,0,314,0,160.26244,3,16,100.0,NAVI,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,3d1586b7-e48d-47b5-be24-60b6f7f2fb63,"['NAVI_xmpl', 'NAVI_alya', 'NAVI_Mellman', 'NAVI_Qwizzy']",16,1,1,2051.308275,181.78000050000003,399.9999942779541,314.0
0,0,4,0.0,byplayer,0,2,54,0,0,0.0,Uniq_Fate,account.0252627356fb431a8c61b805b74d4aea,0,7815.0137,0,0.0,0,914,0,769.80695,3,12,129.7751979827881,Uniq,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,aa6a4460-9625-4a80-9c28-e78dd7662e8e,"['Uniq_Fate', 'Uniq_ADOUZ1E', 'Uniq_DaNt3-', 'Uniq_Faultlessly']",12,0,0,7832.054587499999,84.119998,507.29710388183594,989.0
0,0,4,27.72,byplayer,0,3,51,0,0,0.0,Uniq_ADOUZ1E,account.be8d87a4cce7403e984a547d9b5145cc,0,7292.2114,0,0.0,0,1014,0,673.5528,4,12,75.0,Uniq,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,aa6a4460-9625-4a80-9c28-e78dd7662e8e,"['Uniq_Fate', 'Uniq_ADOUZ1E', 'Uniq_DaNt3-', 'Uniq_Faultlessly']",12,0,0,7832.054587499999,84.119998,507.29710388183594,989.0
0,0,4,0.0,byplayer,0,2,53,0,0,0.0,Uniq_DaNt3-,account.3c931b793cda4598b8aeb46b4d9c06de,0,7325.466,0,0.0,0,1014,0,911.6513,2,12,142.0686378479004,Uniq,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,aa6a4460-9625-4a80-9c28-e78dd7662e8e,"['Uniq_Fate', 'Uniq_ADOUZ1E', 'Uniq_DaNt3-', 'Uniq_Faultlessly']",12,0,0,7832.054587499999,84.119998,507.29710388183594,989.0
0,0,3,56.399998,byplayer,0,2,52,0,0,0.0,Uniq_Faultlessly,account.4f7424efc4fe4a2589de10dccdc3686d,0,5675.6357,0,0.0,0,1014,0,864.8805,6,12,160.45326805114746,Uniq,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,aa6a4460-9625-4a80-9c28-e78dd7662e8e,"['Uniq_Fate', 'Uniq_ADOUZ1E', 'Uniq_DaNt3-', 'Uniq_Faultlessly']",12,0,0,7832.054587499999,84.119998,507.29710388183594,989.0
0,0,5,0.0,byplayer,0,0,41,0,0,0.0,DIG_HoneyBadger,account.eaeaba953a094607b60bd205ea2dd889,0,7207.0283,0,7.126811,0,942,0,1177.1274,4,7,119.9666862487793,DIG,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,fe4ee001-3a25-4987-a271-39e63b391718,"['DIG_HoneyBadger', 'DIG_Shinboi', 'DIG_sparkingg', 'DIG_Poonage']",7,1,0,7783.84597675,323.57966999999996,773.2760276794434,1029.0
0,0,7,0.0,byplayer,0,4,40,0,0,0.0,DIG_Shinboi,account.c35106154a3f49c29a71106c473e8559,0,3336.5344,0,11.290706,0,1365,0,5982.7124,7,7,211.4349069595337,DIG,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,fe4ee001-3a25-4987-a271-39e63b391718,"['DIG_HoneyBadger', 'DIG_Shinboi', 'DIG_sparkingg', 'DIG_Poonage']",7,1,0,7783.84597675,323.57966999999996,773.2760276794434,1029.0
2,0,6,234.05315,byplayer,0,9,22,1,1,70.55362,DIG_sparkingg,account.2bf211401351438c987b6846009db9ba,0,3716.9,0,37.77251,0,1365,0,5764.3506,2,7,273.5041227340698,DIG,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,fe4ee001-3a25-4987-a271-39e63b391718,"['DIG_HoneyBadger', 'DIG_Shinboi', 'DIG_sparkingg', 'DIG_Poonage']",7,1,0,7783.84597675,323.57966999999996,773.2760276794434,1029.0
0,0,2,89.52652,byplayer,0,1,42,0,0,0.0,DIG_Poonage,account.3ce60a1053dd45c79a8deb4e29fa32bb,0,3547.5579,0,0.0,0,444,0,346.98288,4,7,168.37031173706055,DIG,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,fe4ee001-3a25-4987-a271-39e63b391718,"['DIG_HoneyBadger', 'DIG_Shinboi', 'DIG_sparkingg', 'DIG_Poonage']",7,1,0,7783.84597675,323.57966999999996,773.2760276794434,1029.0
