dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,254.36418,byplayer,0,0,63,0,0,0.0,SQ_Shrimzy,account.19aece48dbb8447f9d56d56b950e3c21,1,2726.9377,0,0,0,700,0,759.1499,7,15,100.0,SQ,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,006b4ecb-5450-4dfe-855e-5209fdc424c0,"['SQ_hwinn', 'SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN']",15,1,0,3699.9443175,460.30376400000006,678.664852142334,676.0
0,0,1,25.28419,byplayer,0,1,64,0,0,0.0,SQ_M1ME,account.5824e9a606584aa1a039296123919737,0,2501.223,0,0,0,656,0,828.27954,4,15,200.0,SQ,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,006b4ecb-5450-4dfe-855e-5209fdc424c0,"['SQ_hwinn', 'SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN']",15,1,0,3699.9443175,460.30376400000006,678.664852142334,676.0
0,0,2,59.003334,byplayer,0,2,65,0,0,0.0,SQ_TGLTN,account.a17564c94e364bae8c380cb1e7ffd291,0,3309.9014,0,0,0,648,0,720.83203,7,15,154.78031730651855,SQ,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,006b4ecb-5450-4dfe-855e-5209fdc424c0,"['SQ_hwinn', 'SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN']",15,1,0,3699.9443175,460.30376400000006,678.664852142334,676.0
4,0,5,501.12238,byplayer,0,4,2,2,4,110.66051,HERO_Beami,account.925cbe0a2f794fbcb27728a6ec5ac26b,1,3959.6047,0,0,0,1442,0,1558.6049,7,9,302.08217430114746,HERO,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,b781a741-5345-4f3b-8eec-919a4c417de5,"['HERO_Beami', 'HERO_curexi', 'HERO_PaG3', 'HERO_TeaBone']",9,5,0,3632.1992600000003,1154.449676,739.1037368774414,1252.25
0,0,3,123.36254,byplayer,0,1,51,0,0,0.0,HERO_curexi,account.395296eb7dfc46d6b58a974db5814ae4,0,1399.9907,0,0,0,1444,0,2464.204,4,9,199.99999618530273,HERO,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,b781a741-5345-4f3b-8eec-919a4c417de5,"['HERO_Beami', 'HERO_curexi', 'HERO_PaG3', 'HERO_TeaBone']",9,5,0,3632.1992600000003,1154.449676,739.1037368774414,1252.25
0,0,0,121.098236,byplayer,0,0,52,0,0,0.0,HERO_PaG3,account.0aa8b24612a94e08bf3ab9b33c751f4a,0,635.1865,0,0,0,679,0,634.835,6,9,86.62156677246094,HERO,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,b781a741-5345-4f3b-8eec-919a4c417de5,"['HERO_Beami', 'HERO_curexi', 'HERO_PaG3', 'HERO_TeaBone']",9,5,0,3632.1992600000003,1154.449676,739.1037368774414,1252.25
0,0,0,408.86652,byplayer,0,1,23,1,1,33.399612,HERO_TeaBone,account.d31551027f9847fc9b03c9c391943923,0,926.83624,0,0,0,1444,0,2949.535,5,9,150.39999961853027,HERO,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,b781a741-5345-4f3b-8eec-919a4c417de5,"['HERO_Beami', 'HERO_curexi', 'HERO_PaG3', 'HERO_TeaBone']",9,5,0,3632.1992600000003,1154.449676,739.1037368774414,1252.25
0,0,3,0.0,byplayer,0,1,60,0,0,0.0,E36_Starlord,account.877c12d3fdb54252b70d0570c2f28c46,0,10327.809,0,0,0,1042,0,686.35626,3,13,183.0,E36,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,2ffaea5b-3ce1-4783-b828-7397b016fe0c,"['E36_Starlord', 'E36_Pureboy', 'E36_amonot', 'E36_indigo']",13,1,2,10312.528065,152.800005,802.2295074462891,1077.5
0,1,3,77.381485,byplayer,0,3,59,0,0,0.0,E36_Pureboy,account.f0b55387ae434157b0508d8a313a4117,0,9987.912,0,0,0,1116,0,951.7458,7,13,226.51162719726562,E36,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,2ffaea5b-3ce1-4783-b828-7397b016fe0c,"['E36_Starlord', 'E36_Pureboy', 'E36_amonot', 'E36_indigo']",13,1,2,10312.528065,152.800005,802.2295074462891,1077.5
1,0,2,75.41852,byplayer,0,3,28,1,1,131.68135,E36_amonot,account.10a99f14f95d4ba8a9fe21e6f2eb01b4,0,9140.46,0,0,0,1146,0,1085.3202,6,13,261.71788215637207,E36,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,2ffaea5b-3ce1-4783-b828-7397b016fe0c,"['E36_Starlord', 'E36_Pureboy', 'E36_amonot', 'E36_indigo']",13,1,2,10312.528065,152.800005,802.2295074462891,1077.5
0,1,2,0.0,byplayer,0,0,61,0,0,0.0,E36_indigo,account.ca3b46f20fe24ce3a6a742ef32af9787,1,8112.824,0,0,0,1006,0,957.685,4,13,130.99999809265137,E36,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,2ffaea5b-3ce1-4783-b828-7397b016fe0c,"['E36_Starlord', 'E36_Pureboy', 'E36_amonot', 'E36_indigo']",13,1,2,10312.528065,152.800005,802.2295074462891,1077.5
0,0,0,0.0,byplayer,0,0,67,0,0,0.0,MCG_Tanki995,account.3d829eb3ed704d2c9234ffe68887a35f,0,0.0,0,0,0,75,0,8.731122,1,16,100.0,MCG,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,1601cfab-ab04-4900-9762-f54054787de9,"['MCG_Tanki995', 'MCG_LingDuuuuuu', 'MCG_Summer', 'MCG_EviLLee']",16,2,2,64.18351575,230.8,400.0,106.25
0,1,0,60.36936,byplayer,0,0,66,0,0,0.0,MCG_LingDuuuuuu,account.1f46eabe5cff43b7a30f415acbf4bfe7,0,0.0,0,0,0,81,0,27.192451,1,16,100.0,MCG,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,1601cfab-ab04-4900-9762-f54054787de9,"['MCG_Tanki995', 'MCG_LingDuuuuuu', 'MCG_Summer', 'MCG_EviLLee']",16,2,2,64.18351575,230.8,400.0,106.25
1,0,0,39.63064,byplayer,0,0,33,1,1,43.424637,MCG_Summer,account.c0f8b8e993e444c8a00964bfc4e16139,0,0.0,0,0,0,94,0,60.64969,1,16,100.0,MCG,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,1601cfab-ab04-4900-9762-f54054787de9,"['MCG_Tanki995', 'MCG_LingDuuuuuu', 'MCG_Summer', 'MCG_EviLLee']",16,2,2,64.18351575,230.8,400.0,106.25
1,1,0,130.8,byplayer,0,0,32,1,1,27.282598,MCG_EviLLee,account.eb595ab3bb4f4f329503878c2f6e38d1,0,0.0,0,0,0,175,0,160.1608,1,16,100.0,MCG,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,1601cfab-ab04-4900-9762-f54054787de9,"['MCG_Tanki995', 'MCG_LingDuuuuuu', 'MCG_Summer', 'MCG_EviLLee']",16,2,2,64.18351575,230.8,400.0,106.25
4,2,5,846.1094,alive,2,4,1,2,5,142.81798,17_Xbei,account.52e13d159ae7442b9a04ee4022f362ab,0,2407.5105,0,0,0,1911,0,2249.9932,8,1,128.01196098327637,17,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,a9cdd05c-0101-4254-9824-45a315b37b9f,"['17_Xbei', '17_SuJiu', '17_shou', '17_LilGhost']",1,12,4,4542.4816,2302.22521,1060.1581707000732,1911.0
0,0,9,182.87318,alive,0,3,14,1,1,12.485027,17_SuJiu,account.53b3852a58a848b7ba2a2ec20fd6dc74,0,2396.7537,0,0,0,1911,0,2485.8103,5,1,209.89862251281738,17,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,a9cdd05c-0101-4254-9824-45a315b37b9f,"['17_Xbei', '17_SuJiu', '17_shou', '17_LilGhost']",1,12,4,4542.4816,2302.22521,1060.1581707000732,1911.0
3,0,12,718.19183,alive,0,10,5,1,3,142.11362,17_shou,account.eb38f8d74bfa4efc86b42880d6762033,0,2036.0891,0,0,0,1911,1,2545.314,7,1,369.36935234069824,17,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,a9cdd05c-0101-4254-9824-45a315b37b9f,"['17_Xbei', '17_SuJiu', '17_shou', '17_LilGhost']",1,12,4,4542.4816,2302.22521,1060.1581707000732,1911.0
2,2,4,555.0508,alive,2,9,4,1,3,156.59274,17_LilGhost,account.2543ad1ca79a414e8896071b0608c189,0,1439.823,0,0,0,1911,1,2608.6326,5,1,352.87823486328125,17,901ce7b6-66c7-4f97-baa9-5859636b9026,2021-11-21T06:22:48Z,Miramar,1911,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/06/56/2a63df65-4a98-11ec-9c21-16512f2173af-telemetry.json,a9cdd05c-0101-4254-9824-45a315b37b9f,"['17_Xbei', '17_SuJiu', '17_shou', '17_LilGhost']",1,12,4,4542.4816,2302.22521,1060.1581707000732,1911.0
