dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,6,188.05246,byplayer,0,1,42,0,0,0.0,GEX_ZhenNan,account.3b26252a5da74d0e849e55603cb9011a,1,1491.5742,0,0.0,0,1527,0,1467.759,4,8,212.35181427001953,GEX,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,d87acc0e-d31d-4816-a46e-53bfbb7e14e3,"['GEX_Savior', 'GEX_YanLi', 'GEX_ZhenNan', 'GEX_SSR']",8,2,1,2523.6849549999997,436.09059,753.6684532165527,1332.5
1,0,1,75.0,byplayer,0,2,23,1,1,36.914333,GEX_SSR,account.dfce9d35608e498eb641c8e55da6508d,1,468.16675,0,0.0,0,1370,0,2062.5183,9,8,263.53535079956055,GEX,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,d87acc0e-d31d-4816-a46e-53bfbb7e14e3,"['GEX_Savior', 'GEX_YanLi', 'GEX_ZhenNan', 'GEX_SSR']",8,2,1,2523.6849549999997,436.09059,753.6684532165527,1332.5
2,2,1,232.6464,byplayer,0,0,36,0,0,0.0,FaZe_D1gg3r1,account.be21a1914543479f82536578cbb62929,0,2072.4456,0,0.0,0,1442,0,1496.2319,2,5,121.0217342376709,FaZe,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,c9ef613b-6db6-4510-9bc3-bfd80c6ad7c1,"['FaZe_D1gg3r1', 'FaZe_Fexx', 'FaZe_Gustav', 'FaZe_Aitzy']",5,4,4,3820.36735,1103.93854,942.8514156341553,1590.25
3,0,4,353.27084,byplayer,1,2,6,2,3,159.58052,FaZe_Fexx,account.0d211f1fa8fd4d17823c98be5d693ac4,0,1718.1484,0,0.0,0,1635,0,2255.5774,5,5,292.70706367492676,FaZe,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,c9ef613b-6db6-4510-9bc3-bfd80c6ad7c1,"['FaZe_D1gg3r1', 'FaZe_Fexx', 'FaZe_Gustav', 'FaZe_Aitzy']",5,4,4,3820.36735,1103.93854,942.8514156341553,1590.25
1,1,6,353.1819,byplayer,0,4,35,0,0,0.0,FaZe_Gustav,account.ba4dcfc4247641e2bef7e102fa19eaf5,1,2889.9893,0,0.0,0,1645,0,1279.6666,5,5,309.1224670410156,FaZe,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,c9ef613b-6db6-4510-9bc3-bfd80c6ad7c1,"['FaZe_D1gg3r1', 'FaZe_Fexx', 'FaZe_Gustav', 'FaZe_Aitzy']",5,4,4,3820.36735,1103.93854,942.8514156341553,1590.25
0,1,2,164.8394,byplayer,0,4,21,1,1,328.03833,FaZe_Aitzy,account.d6769b94f5b84589a6a706d77edec3c4,1,2129.4958,0,0.0,0,1639,0,1439.9144,4,5,220.000150680542,FaZe,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,c9ef613b-6db6-4510-9bc3-bfd80c6ad7c1,"['FaZe_D1gg3r1', 'FaZe_Fexx', 'FaZe_Gustav', 'FaZe_Aitzy']",5,4,4,3820.36735,1103.93854,942.8514156341553,1590.25
0,1,1,0.0,byplayer,0,0,59,0,0,0.0,BGP_DG98,account.d992992df0424296b6260e9a413f3ac8,0,1890.5674,0,0.0,0,1117,0,1079.0682,3,13,102.00000381469727,BGP,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,f0ad7963-2a16-4c0c-aa0d-0c6408d1cc13,"['BGP_DG98', 'BGP_taemin', 'BGP_Pio', 'BGP_Seongjang']",13,3,1,2507.8982100000003,618.54016,1153.990210533142,1169.25
0,0,4,0.0,byplayer,0,3,58,0,0,0.0,BGP_taemin,account.21265833d3cf4db290ff2d4748197655,1,1281.6116,0,0.0,0,1186,0,1009.8286,6,13,352.3555164337158,BGP,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,f0ad7963-2a16-4c0c-aa0d-0c6408d1cc13,"['BGP_DG98', 'BGP_taemin', 'BGP_Pio', 'BGP_Seongjang']",13,3,1,2507.8982100000003,618.54016,1153.990210533142,1169.25
2,0,4,562.9837,byplayer,1,5,8,2,3,242.0217,BGP_Pio,account.aa8dd6fba5d846f6871146980246bdc9,0,1999.5721,0,0.0,0,1187,0,988.97174,3,13,386.31327629089355,BGP,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,f0ad7963-2a16-4c0c-aa0d-0c6408d1cc13,"['BGP_DG98', 'BGP_taemin', 'BGP_Pio', 'BGP_Seongjang']",13,3,1,2507.8982100000003,618.54016,1153.990210533142,1169.25
0,0,3,55.55646,byplayer,0,6,57,0,0,0.0,BGP_Seongjang,account.e996b065f2164d94b10d7e649c21d1b5,3,930.3661,0,0.0,0,1187,0,851.6071,4,13,313.32141399383545,BGP,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,f0ad7963-2a16-4c0c-aa0d-0c6408d1cc13,"['BGP_DG98', 'BGP_taemin', 'BGP_Pio', 'BGP_Seongjang']",13,3,1,2507.8982100000003,618.54016,1153.990210533142,1169.25
1,0,0,233.47632,byplayer,1,1,25,1,1,130.74315,SQ_Shrimzy,account.e5440048b94144b29288636eaab6ba50,0,6033.996,0,0.0,0,1451,0,1399.9994,6,9,160.18091487884521,SQ,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,e55b50e8-c2a0-4ab2-bdb2-954b73971fb8,"['SQ_Shrimzy', 'SQ_hwinn', 'SQ_TGLTN', 'SQ_M1ME']",9,2,0,7088.342325,738.84848,961.2147932052612,1455.5
0,0,4,0.0,byplayer,0,3,45,0,0,0.0,SQ_hwinn,account.4a0b2eef48da4e6cb9ad99b44bac8868,0,6259.3174,0,0.0,0,1446,0,1055.4629,3,9,248.67925834655762,SQ,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,e55b50e8-c2a0-4ab2-bdb2-954b73971fb8,"['SQ_Shrimzy', 'SQ_hwinn', 'SQ_TGLTN', 'SQ_M1ME']",9,2,0,7088.342325,738.84848,961.2147932052612,1455.5
0,0,3,307.67166,byplayer,0,2,44,0,0,0.0,SQ_TGLTN,account.7fe830c5a2b746e7a78d980edad48fb4,0,5038.1616,0,0.0,0,1450,0,1129.3145,4,9,259.5267581939697,SQ,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,e55b50e8-c2a0-4ab2-bdb2-954b73971fb8,"['SQ_Shrimzy', 'SQ_hwinn', 'SQ_TGLTN', 'SQ_M1ME']",9,2,0,7088.342325,738.84848,961.2147932052612,1455.5
1,0,4,197.7005,byplayer,0,3,24,1,1,60.797436,SQ_M1ME,account.32fb8fec620d42cfb6f877837ecd829a,0,5831.4062,0,0.0,0,1475,0,1605.7113,4,9,292.8278617858887,SQ,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,e55b50e8-c2a0-4ab2-bdb2-954b73971fb8,"['SQ_Shrimzy', 'SQ_hwinn', 'SQ_TGLTN', 'SQ_M1ME']",9,2,0,7088.342325,738.84848,961.2147932052612,1455.5
