dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
4,4,1,625.4791,alive,1,2,8,1,2,493.11746,eU_Snakers,account.352e546623ae4b2c902068825a5c99af,1,4111.5283,0,0.0,0,1676,0,1800.7668,6,1,87.65572738647461,eU,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,8cdbba30-bdec-4dc1-9fc3-88637557e158,"['eU_Relo', 'eU_Fludd', 'eU_Snakers', 'eU_Kickstart']",1,11,6,5660.205825,2374.6555,459.6332950592041,1676.0
3,0,3,524.6888,alive,2,1,2,1,4,88.03693,eU_Kickstart,account.6a886e58e2ea4c6e9f0092fbc3a4de9b,0,4517.4795,0,0.0,0,1676,1,1863.1492,6,1,118.80999946594238,eU,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,8cdbba30-bdec-4dc1-9fc3-88637557e158,"['eU_Relo', 'eU_Fludd', 'eU_Snakers', 'eU_Kickstart']",1,11,6,5660.205825,2374.6555,459.6332950592041,1676.0
0,1,0,26.46,byplayer,0,1,41,0,0,0.0,BBL_Quetpa,account.2a0e08b9ccc648e1807fd6a5d86eeff4,0,5975.217,0,0.0,0,1359,0,1005.57904,4,5,174.99999618530273,BBL,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,ab5c204a-af30-43fc-aa90-a41adbda254a,"['BBL_Quetpa', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Thenderlost']",5,1,1,6936.753785,908.3417,726.6337089538574,1350.75
0,0,2,235.98396,byplayer,0,2,42,0,0,0.0,BBL_CodeMarco,account.b453a89678f34317ae55a50694dd77e0,0,5505.6875,0,0.0,0,1320,0,1271.338,6,5,216.9289722442627,BBL,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,ab5c204a-af30-43fc-aa90-a41adbda254a,"['BBL_Quetpa', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Thenderlost']",5,1,1,6936.753785,908.3417,726.6337089538574,1350.75
2,0,4,366.2891,byplayer,1,1,21,1,1,12.644409,BBL_Smash,account.5bb7f810cda845ca9e1954822bd7180d,1,5182.3423,0,0.0,0,1362,0,1717.7394,5,5,179.04110527038574,BBL,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,ab5c204a-af30-43fc-aa90-a41adbda254a,"['BBL_Quetpa', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Thenderlost']",5,1,1,6936.753785,908.3417,726.6337089538574,1350.75
0,0,3,279.60864,byplayer,0,1,40,0,0,0.0,BBL_Thenderlost,account.0c88b10551c14f3fad02786af1ab8cc2,0,5763.473,0,0.0,0,1362,0,1325.6389,4,5,155.66363525390625,BBL,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,ab5c204a-af30-43fc-aa90-a41adbda254a,"['BBL_Quetpa', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Thenderlost']",5,1,1,6936.753785,908.3417,726.6337089538574,1350.75
0,3,2,125.97744,byplayer,0,2,35,0,0,0.0,PeRo_Loong,account.8d1dcd08baa44f9785601aceae8d2af9,1,3683.294,0,16.386744,0,1611,0,4140.9727,7,2,227.72684478759766,PeRo,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,8d736cff-4834-4cf4-8eb0-70e5bd781992,"['PeRo_Loong', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Aixleft']",2,6,3,8409.19986175,800.56656,1373.3181352615356,1639.75
2,0,7,176.23953,byplayer,1,6,5,2,3,76.73506,PeRo_Myl,account.baebc89719394339a40b1e72b0c4edd8,3,4405.053,0,21.598383,0,1670,0,4287.221,3,2,477.74691009521484,PeRo,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,8d736cff-4834-4cf4-8eb0-70e5bd781992,"['PeRo_Loong', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Aixleft']",2,6,3,8409.19986175,800.56656,1373.3181352615356,1639.75
1,0,2,213.46205,byplayer,0,5,18,1,1,21.104631,PeRo_Ming,account.d4f5b94cd7d741c7b335cec18968823d,0,3789.5164,0,18.394573,0,1603,0,4414.135,3,2,416.10058975219727,PeRo,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,8d736cff-4834-4cf4-8eb0-70e5bd781992,"['PeRo_Loong', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Aixleft']",2,6,3,8409.19986175,800.56656,1373.3181352615356,1639.75
3,0,3,284.88754,byplayer,0,4,10,1,2,22.138716,PeRo_Aixleft,account.c3349c1fe89240d38238d7ae69aeeb83,2,5801.7275,0,19.090147,0,1675,0,3039.41,8,2,251.74379062652588,PeRo,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,8d736cff-4834-4cf4-8eb0-70e5bd781992,"['PeRo_Loong', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Aixleft']",2,6,3,8409.19986175,800.56656,1373.3181352615356,1639.75
