dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,3,0.0,byplayer,0,23,55,0,0,0.0,SQ_Shrimzy,account.6b78ae338da344bea26d6dd25188f95d,0,3393.397,0,0,0,1076,0,746.1932,6,14,144.44000053405762,SQ,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,f239bee1-a54c-408a-b0c9-b68771c11220,"['SQ_TGLTN', 'SQ_M1ME', 'SQ_Shrimzy', 'SQ_hwinn']",14,1,0,2243.87748,162.402096,458.9855709075928,732.0
0,0,0,82.432076,byplayer,0,0,56,0,0,0.0,SQ_hwinn,account.c2666a64a02b4ccb99ec671c672d722c,0,0.0,0,0,0,388,0,273.23016,4,14,99.99999618530273,SQ,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,f239bee1-a54c-408a-b0c9-b68771c11220,"['SQ_TGLTN', 'SQ_M1ME', 'SQ_Shrimzy', 'SQ_hwinn']",14,1,0,2243.87748,162.402096,458.9855709075928,732.0
0,0,7,128.07869,byplayer,0,1,34,0,0,0.0,BGP_2heart,account.18d7436f0708443596846fbd089335d6,0,6903.9263,0,0,0,1619,0,1397.3734,4,6,226.18280029296875,BGP,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,40cae3d9-c017-4665-9da1-5fc330ce37bc,"['BGP_2heart', 'BGP_DG98', 'BGP_Seongjang', 'BGP_Pio']",6,1,0,8752.221399999999,326.23636999999997,1117.5073280334473,1485.25
0,0,8,26.4,byplayer,0,9,35,0,0,0.0,BGP_DG98,account.551ccde57dd14989aaab13d1d4f9af23,0,6494.485,0,0,0,1615,0,2041.8048,3,6,435.51336765289307,BGP,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,40cae3d9-c017-4665-9da1-5fc330ce37bc,"['BGP_2heart', 'BGP_DG98', 'BGP_Seongjang', 'BGP_Pio']",6,1,0,8752.221399999999,326.23636999999997,1117.5073280334473,1485.25
1,0,5,171.75768,byplayer,0,4,20,1,1,56.033768,BGP_Seongjang,account.fc04bea8e8b44e30a7b43549ed26d625,0,9250.594,0,0,0,1619,0,1809.0721,3,6,355.81116104125977,BGP,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,40cae3d9-c017-4665-9da1-5fc330ce37bc,"['BGP_2heart', 'BGP_DG98', 'BGP_Seongjang', 'BGP_Pio']",6,1,0,8752.221399999999,326.23636999999997,1117.5073280334473,1485.25
0,0,0,0.0,byplayer,0,0,36,0,0,0.0,BGP_Pio,account.af4ebf5cee8544fdac7e565802f61d9c,0,6032.937,0,0,0,1088,0,1078.693,6,6,99.99999904632568,BGP,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,40cae3d9-c017-4665-9da1-5fc330ce37bc,"['BGP_2heart', 'BGP_DG98', 'BGP_Seongjang', 'BGP_Pio']",6,1,0,8752.221399999999,326.23636999999997,1117.5073280334473,1485.25
5,1,3,664.1765,byplayer,4,1,1,2,6,105.24847,OP_clib,account.17a15fa2fc0b4d76b5d78fa252c6345f,0,4669.3174,0,0,0,1184,0,1503.2283,7,4,98.48753547668457,OP,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,bba70262-f4d3-4be5-a858-1b1768c8fbf4,"['OP_clib', 'OP_mxey', 'OP_vard', 'OP_jeemzz']",4,14,11,6108.302299999999,2647.61755,1034.0947933197021,1455.25
4,6,9,770.4834,byplayer,1,6,7,1,3,176.18402,OP_mxey,account.254d07ded40449b9a66e87ab0eb8bd95,1,3780.4868,0,0,0,1606,0,1959.4092,3,4,368.79479789733887,OP,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,bba70262-f4d3-4be5-a858-1b1768c8fbf4,"['OP_clib', 'OP_mxey', 'OP_vard', 'OP_jeemzz']",4,14,11,6108.302299999999,2647.61755,1034.0947933197021,1455.25
4,3,6,511.86105,byplayer,1,6,4,1,4,108.976555,OP_vard,account.b0a229b01e3a480dab776f28f49bc3dc,0,4534.602,0,0,0,1352,0,1811.8767,4,4,373.84901428222656,OP,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,bba70262-f4d3-4be5-a858-1b1768c8fbf4,"['OP_clib', 'OP_mxey', 'OP_vard', 'OP_jeemzz']",4,14,11,6108.302299999999,2647.61755,1034.0947933197021,1455.25
3,1,9,701.0966,byzone,0,9,18,1,1,41.57992,OP_jeemzz,account.34f0204fbfd64ad6a93553ad7787baa9,0,4351.219,0,0,0,1679,0,1823.0698,6,4,192.96344566345215,OP,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,bba70262-f4d3-4be5-a858-1b1768c8fbf4,"['OP_clib', 'OP_mxey', 'OP_vard', 'OP_jeemzz']",4,14,11,6108.302299999999,2647.61755,1034.0947933197021,1455.25
