dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,0,2,245.07764,byzone,0,3,10,2,3,50.57997,BN_YoungBii,account.f529d523a46d454990081f523935beb6,1,1715.3291,0,0,0,1278,0,1926.7083,4,10,204.1722240447998,BN,2b76d75f-5f53-4592-9196-a01e39ba7a06,2021-11-29T12:52:33Z,Miramar,1717,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/13/23/7ab44b7f-5117-11ec-9c21-16512f2173af-telemetry.json,4275baed-9f14-4605-8e23-cb2df014fb87,"['BN_YoungBii', 'BN_GodAcee', 'BN_Zest', 'BN_DrLoji']",10,3,1,4066.2207450000005,308.329995,804.5085849761963,1007.0
0,1,5,43.53148,byplayer,0,4,47,0,0,0.0,BN_GodAcee,account.8f19a63478dc43fc8323ef2fd929c756,0,3738.403,0,0,0,1300,0,1316.6147,5,10,332.40293884277344,BN,2b76d75f-5f53-4592-9196-a01e39ba7a06,2021-11-29T12:52:33Z,Miramar,1717,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/13/23/7ab44b7f-5117-11ec-9c21-16512f2173af-telemetry.json,4275baed-9f14-4605-8e23-cb2df014fb87,"['BN_YoungBii', 'BN_GodAcee', 'BN_Zest', 'BN_DrLoji']",10,3,1,4066.2207450000005,308.329995,804.5085849761963,1007.0
0,0,1,0.0,byplayer,0,1,49,0,0,0.0,BN_Zest,account.e742583d9046460580cf393d30c8b49b,0,3903.4312,0,0,0,411,0,233.60588,3,10,167.9334201812744,BN,2b76d75f-5f53-4592-9196-a01e39ba7a06,2021-11-29T12:52:33Z,Miramar,1717,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/13/23/7ab44b7f-5117-11ec-9c21-16512f2173af-telemetry.json,4275baed-9f14-4605-8e23-cb2df014fb87,"['BN_YoungBii', 'BN_GodAcee', 'BN_Zest', 'BN_DrLoji']",10,3,1,4066.2207450000005,308.329995,804.5085849761963,1007.0
0,0,1,19.720875,byplayer,0,0,48,0,0,0.0,BN_DrLoji,account.ef3f26347cdd4d04852c8b42d1d236ee,0,2039.8896,0,0,0,1039,0,1390.9012,6,10,100.00000190734863,BN,2b76d75f-5f53-4592-9196-a01e39ba7a06,2021-11-29T12:52:33Z,Miramar,1717,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/13/23/7ab44b7f-5117-11ec-9c21-16512f2173af-telemetry.json,4275baed-9f14-4605-8e23-cb2df014fb87,"['BN_YoungBii', 'BN_GodAcee', 'BN_Zest', 'BN_DrLoji']",10,3,1,4066.2207450000005,308.329995,804.5085849761963,1007.0
0,0,0,0.0,byplayer,0,0,55,0,0,0.0,FaZe_Gustav,account.f2c6d47dea894ca38e85274e14aa1b37,0,1894.5055,0,0,0,435,0,436.3956,7,13,99.9999942779541,FaZe,2b76d75f-5f53-4592-9196-a01e39ba7a06,2021-11-29T12:52:33Z,Miramar,1717,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/13/23/7ab44b7f-5117-11ec-9c21-16512f2173af-telemetry.json,eb52e85c-3b91-4262-9d1b-16af20348569,"['FaZe_Gustav', 'FaZe_Aitzy', 'FaZe_Fuzzface', 'FaZe_Fexx']",13,2,0,4298.64114,440.11562,548.9485855102539,599.5
0,0,0,125.78576,byplayer,0,0,54,0,0,0.0,FaZe_Aitzy,account.949745190ab045f38bea9bde565387ec,0,2231.935,0,0,0,438,0,490.37296,4,13,100.0,FaZe,2b76d75f-5f53-4592-9196-a01e39ba7a06,2021-11-29T12:52:33Z,Miramar,1717,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/13/23/7ab44b7f-5117-11ec-9c21-16512f2173af-telemetry.json,eb52e85c-3b91-4262-9d1b-16af20348569,"['FaZe_Gustav', 'FaZe_Aitzy', 'FaZe_Fuzzface', 'FaZe_Fexx']",13,2,0,4298.64114,440.11562,548.9485855102539,599.5
0,0,0,0.0,byplayer,0,0,53,0,0,0.0,FaZe_Fuzzface,account.da28ef29a86842699f10e246fb7b78de,0,1830.6641,0,0,0,459,0,351.693,7,13,100.0,FaZe,2b76d75f-5f53-4592-9196-a01e39ba7a06,2021-11-29T12:52:33Z,Miramar,1717,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/13/23/7ab44b7f-5117-11ec-9c21-16512f2173af-telemetry.json,eb52e85c-3b91-4262-9d1b-16af20348569,"['FaZe_Gustav', 'FaZe_Aitzy', 'FaZe_Fuzzface', 'FaZe_Fexx']",13,2,0,4298.64114,440.11562,548.9485855102539,599.5
2,0,6,314.32986,byplayer,0,8,14,1,2,56.53191,FaZe_Fexx,account.89dfdfdc419a498c814a95565366eb32,0,8167.2456,0,0,0,1066,0,1791.7528,3,13,248.9485912322998,FaZe,2b76d75f-5f53-4592-9196-a01e39ba7a06,2021-11-29T12:52:33Z,Miramar,1717,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/13/23/7ab44b7f-5117-11ec-9c21-16512f2173af-telemetry.json,eb52e85c-3b91-4262-9d1b-16af20348569,"['FaZe_Gustav', 'FaZe_Aitzy', 'FaZe_Fuzzface', 'FaZe_Fexx']",13,2,0,4298.64114,440.11562,548.9485855102539,599.5
0,0,2,12.050868,byplayer,0,3,41,0,0,0.0,GHD_McMoo,account.da079eb9b3604db588b2853c581f2f8d,0,6129.088,0,0,0,1319,0,763.38916,4,7,234.08577919006348,GHD,2b76d75f-5f53-4592-9196-a01e39ba7a06,2021-11-29T12:52:33Z,Miramar,1717,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/13/23/7ab44b7f-5117-11ec-9c21-16512f2173af-telemetry.json,8b2a910a-78dc-45ec-8875-c40bb1c7619e,"['GHD_McMoo', 'GHD_3007', 'GHD_d1sgustingg', 'GHD_Sylphyy']",7,3,0,7245.68168,487.938245,713.1422004699707,1337.0
1,0,1,19.298317,byplayer,0,1,42,0,0,0.0,GHD_3007,account.3ba05a082b83466c89b3446e968de306,0,5754.6167,0,0,0,1283,0,1068.482,4,7,115.0,GHD,2b76d75f-5f53-4592-9196-a01e39ba7a06,2021-11-29T12:52:33Z,Miramar,1717,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/13/23/7ab44b7f-5117-11ec-9c21-16512f2173af-telemetry.json,8b2a910a-78dc-45ec-8875-c40bb1c7619e,"['GHD_McMoo', 'GHD_3007', 'GHD_d1sgustingg', 'GHD_Sylphyy']",7,3,0,7245.68168,487.938245,713.1422004699707,1337.0
