dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,6,348.67697,byplayer,0,10,19,1,1,57.188477,QM_ADOUZ1E,account.46808f45b4834bcb9e91751a3df9aceb,3,4639.713,0,0,0,1683,0,2676.1548,5,3,271.12449836730957,QM,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,044c5f68-3ba6-415f-a532-b5d5b2bd602b,"['QM_HoBBitEz', 'QM_F1lfirst', 'QM_ADOUZ1E', 'QM_DaNte']",3,4,0,7760.844375000001,1360.5684840000001,1114.6782207489014,1628.25
1,0,3,271.8758,byplayer,0,3,30,0,0,0.0,QM_DaNte,account.726610ed4e384ccea442b02e601be327,0,6955.1567,0,0,0,1684,0,1476.8381,3,3,303.4196357727051,QM,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,044c5f68-3ba6-415f-a532-b5d5b2bd602b,"['QM_HoBBitEz', 'QM_F1lfirst', 'QM_ADOUZ1E', 'QM_DaNte']",3,4,0,7760.844375000001,1360.5684840000001,1114.6782207489014,1628.25
0,0,0,102.96788,byplayer,0,0,58,0,0,0.0,CES_Sololzy,account.00ea83d7b05b405fb7714d20b0d73228,1,3097.2737,0,0,0,974,0,962.99884,4,14,100.00000381469727,CES,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,bf4cac32-c8d1-4e24-ac2b-759bb1d597a6,"['CES_Sololzy', 'CES_Himass', 'CES_HaiSaki', 'CES_Taikonn']",14,0,0,3885.0985100000003,419.489427,548.688066482544,801.75
2,0,3,216.3598,byplayer,0,3,59,0,0,0.0,CES_Himass,account.14d7d7472027408faffd2848885ad89e,0,3383.8418,0,0,0,953,0,726.5399,6,14,248.6880588531494,CES,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,bf4cac32-c8d1-4e24-ac2b-759bb1d597a6,"['CES_Sololzy', 'CES_Himass', 'CES_HaiSaki', 'CES_Taikonn']",14,0,0,3885.0985100000003,419.489427,548.688066482544,801.75
0,0,0,62.730003,byplayer,0,0,60,0,0,0.0,CES_HaiSaki,account.513a778d5f1049be8115ff55a6f6a97b,0,2642.6504,0,0,0,646,0,1005.7731,4,14,100.0,CES,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,bf4cac32-c8d1-4e24-ac2b-759bb1d597a6,"['CES_Sololzy', 'CES_Himass', 'CES_HaiSaki', 'CES_Taikonn']",14,0,0,3885.0985100000003,419.489427,548.688066482544,801.75
0,0,0,37.431744,byplayer,0,0,61,0,0,0.0,CES_Taikonn,account.89d7fbb673264d988c0726054fb021a2,0,3143.373,0,0,0,634,0,577.9433,2,14,100.00000381469727,CES,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,bf4cac32-c8d1-4e24-ac2b-759bb1d597a6,"['CES_Sololzy', 'CES_Himass', 'CES_HaiSaki', 'CES_Taikonn']",14,0,0,3885.0985100000003,419.489427,548.688066482544,801.75
0,0,7,85.74644,byplayer,0,14,39,0,0,0.0,YAHO_Poonage,account.55755dd6b79e457ea23c25809980e806,2,6222.865,0,0,0,1578,0,2174.6558,4,7,565.4845294952393,YAHO,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,52331269-00d5-4f24-b7a9-de0a70326f41,"['YAHO_Poonage', 'YAHO_Shinboi', 'YAHO_Balefrost', 'YAHO_sparkingg']",7,4,1,7540.971224999999,856.22738,1672.8432598114014,1525.75
2,0,5,229.84882,byplayer,3,12,8,1,3,274.34866,YAHO_Shinboi,account.fd002b9cf2744b4cb296fa1d4a98c6d5,0,6152.4204,0,0,0,1493,0,1804.448,4,7,554.6719799041748,YAHO,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,52331269-00d5-4f24-b7a9-de0a70326f41,"['YAHO_Poonage', 'YAHO_Shinboi', 'YAHO_Balefrost', 'YAHO_sparkingg']",7,4,1,7540.971224999999,856.22738,1672.8432598114014,1525.75
0,0,3,345.8841,byplayer,0,4,40,0,0,0.0,YAHO_Balefrost,account.160f42b27b98487ab02faad039c1cfe1,0,6119.0566,0,0,0,1518,1,1155.7832,3,7,360.621789932251,YAHO,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,52331269-00d5-4f24-b7a9-de0a70326f41,"['YAHO_Poonage', 'YAHO_Shinboi', 'YAHO_Balefrost', 'YAHO_sparkingg']",7,4,1,7540.971224999999,856.22738,1672.8432598114014,1525.75
0,1,2,194.74802,byplayer,0,1,21,1,1,110.494484,YAHO_sparkingg,account.51e478d83bfb4084bd3a336f519aae95,2,5059.9204,0,0,0,1514,0,1474.7355,5,7,192.06496047973633,YAHO,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,52331269-00d5-4f24-b7a9-de0a70326f41,"['YAHO_Poonage', 'YAHO_Shinboi', 'YAHO_Balefrost', 'YAHO_sparkingg']",7,4,1,7540.971224999999,856.22738,1672.8432598114014,1525.75
0,0,7,77.73354,byplayer,0,7,18,1,1,36.263165,17_Lilghost,account.044fdaf796814b68a5be3eb2364d1729,0,1153.3696,0,0,0,1778,0,2206.2273,9,2,503.17821502685547,17,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,1afd7ade-b27d-4f79-ab83-331952c0ee95,"['17_Lilghost', '17_shou', '17_xwudd', '17_SuJiu']",2,5,3,3227.523475,1442.25775,1624.5643291473389,1728.75
0,0,3,221.5969,byplayer,0,3,29,0,0,0.0,17_shou,account.fbcd9114dda54349be8984db3a56a529,0,1766.196,0,0,0,1513,0,1196.8551,6,2,316.92142486572266,17,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,1afd7ade-b27d-4f79-ab83-331952c0ee95,"['17_Lilghost', '17_shou', '17_xwudd', '17_SuJiu']",2,5,3,3227.523475,1442.25775,1624.5643291473389,1728.75
5,2,5,699.87805,byplayer,0,7,13,1,2,137.975,17_xwudd,account.be483b1d24c34bce9affba1f346a6679,0,1416.7539,0,0,0,1812,0,1677.3413,4,2,475.0313377380371,17,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,1afd7ade-b27d-4f79-ab83-331952c0ee95,"['17_Lilghost', '17_shou', '17_xwudd', '17_SuJiu']",2,5,3,3227.523475,1442.25775,1624.5643291473389,1728.75
3,1,7,443.04926,byplayer,2,3,14,1,2,104.77431,17_SuJiu,account.6c72b19fa5f84f6d8f057800fcb8c7e4,2,1851.8933,0,0,0,1812,0,1641.4574,6,2,329.43335151672363,17,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,1afd7ade-b27d-4f79-ab83-331952c0ee95,"['17_Lilghost', '17_shou', '17_xwudd', '17_SuJiu']",2,5,3,3227.523475,1442.25775,1624.5643291473389,1728.75
2,0,8,308.70752,byplayer,1,5,6,1,3,173.96783,NAVI_xmpl,account.ba5311c89cd04394938935a9afa23a65,1,7044.72,0,0,0,1607,0,999.93164,5,5,279.6068801879883,NAVI,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,b2305eb2-504a-40f0-9d91-bcbe4387174d,"['NAVI_xmpl', 'NAVI_ubah', 'NAVI_Mell', 'NAVI_alya']",5,10,4,7897.2829475,1144.98283,990.5491733551025,1378.25
3,1,7,335.44913,byplayer,1,2,7,1,3,71.64571,NAVI_ubah,account.63bc86b07068499190e11cb0e1e9d516,0,7594.9614,0,0,1,1437,0,1088.7135,4,5,279.47721672058105,NAVI,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,b2305eb2-504a-40f0-9d91-bcbe4387174d,"['NAVI_xmpl', 'NAVI_ubah', 'NAVI_Mell', 'NAVI_alya']",5,10,4,7897.2829475,1144.98283,990.5491733551025,1378.25
2,2,6,351.343,byplayer,1,4,4,1,4,158.89821,NAVI_Mell,account.db97ab142d4748e694dd3fe24222efdb,1,6636.812,0,0,0,1607,0,1258.7886,6,5,331.46507453918457,NAVI,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,b2305eb2-504a-40f0-9d91-bcbe4387174d,"['NAVI_xmpl', 'NAVI_ubah', 'NAVI_Mell', 'NAVI_alya']",5,10,4,7897.2829475,1144.98283,990.5491733551025,1378.25
