dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,1,7,241.58774,byplayer,0,3,37,0,0,0.0,GEN_Inonix,account.b683ba2d6c0b4c728777d62de1aa9cbd,0,10221.884,0,0.0,0,1726,0,1307.4694,4,4,305.9086036682129,GEN,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,8c76db3e-8f11-4049-9a1b-047f58dfb057,"['GEN_Asura', 'GEN_Pio', 'GEN_Inonix', 'GEN_Esther']",4,1,1,11654.085445,553.4974259999999,865.1522541046143,1446.75
0,0,4,0.0,byplayer,0,2,39,0,0,0.0,GEN_Esther,account.c8fac99383924dbf8da607af31f2a191,0,9432.396,0,201.84064,0,1312,0,930.18744,3,4,229.9442844390869,GEN,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,8c76db3e-8f11-4049-9a1b-047f58dfb057,"['GEN_Asura', 'GEN_Pio', 'GEN_Inonix', 'GEN_Esther']",4,1,1,11654.085445,553.4974259999999,865.1522541046143,1446.75
0,0,1,0.0,byplayer,0,0,61,0,0,0.0,FURY_Ronon,account.47ec2801a759472eae15f8a5bf923ef6,0,4320.0493,0,0.0,0,672,0,606.53046,4,15,111.9999942779541,FURY,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,8ebb3e81-8888-4eef-9f57-3e022deaa113,"['FURY_Ronon', 'FURY_Ykikamucow', 'FURY_Insight', 'FURY_Fludd']",15,6,2,5243.123275,728.28088,656.6901416778564,877.0
0,0,2,0.0,byplayer,0,1,62,0,0,0.0,FURY_Ykikamucow,account.d3a65f8bcd004ea5b1af9f428c52f824,0,3907.6282,0,0.0,0,642,0,511.3944,3,15,153.41264533996582,FURY,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,8ebb3e81-8888-4eef-9f57-3e022deaa113,"['FURY_Ronon', 'FURY_Ykikamucow', 'FURY_Insight', 'FURY_Fludd']",15,6,2,5243.123275,728.28088,656.6901416778564,877.0
3,1,3,477.76675,byplayer,0,0,2,2,4,226.41628,FURY_Insight,account.c7ebcc9870c34212b860d4af679d03e6,0,4789.2,0,0.0,0,1092,0,1014.77924,8,15,143.41465187072754,FURY,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,8ebb3e81-8888-4eef-9f57-3e022deaa113,"['FURY_Ronon', 'FURY_Ykikamucow', 'FURY_Insight', 'FURY_Fludd']",15,6,2,5243.123275,728.28088,656.6901416778564,877.0
2,1,4,250.51413,byplayer,2,2,17,1,2,110.30749,FURY_Fludd,account.cc3e9e3ae4d745fd985c23aa8a275d9b,0,5096.572,0,0.0,0,1102,0,726.3395,3,15,247.86285018920898,FURY,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,8ebb3e81-8888-4eef-9f57-3e022deaa113,"['FURY_Ronon', 'FURY_Ykikamucow', 'FURY_Insight', 'FURY_Fludd']",15,6,2,5243.123275,728.28088,656.6901416778564,877.0
0,0,0,0.0,byplayer,0,1,64,0,0,0.0,GHD_Sylphyy,account.f982864e72c54b0ea9af2c174616f3ac,0,3894.932,0,0.0,0,662,0,544.0405,3,16,109.99999809265137,GHD,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,cabae361-b402-4b34-ab1e-27977a71d467,"['GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_McMoo', 'GHD_3007']",16,2,1,3908.3471,285.20963,409.99999046325684,677.5
1,0,1,100.0,byplayer,1,0,32,1,1,147.21442,GHD_d1sgustingg,account.1a9b8e2b8f794c67aff99d966c944f0d,0,2581.2744,0,0.0,0,707,0,488.8141,2,16,99.99999618530273,GHD,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,cabae361-b402-4b34-ab1e-27977a71d467,"['GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_McMoo', 'GHD_3007']",16,2,1,3908.3471,285.20963,409.99999046325684,677.5
0,0,0,18.0,byplayer,0,0,63,0,0,0.0,GHD_McMoo,account.da079eb9b3604db588b2853c581f2f8d,0,3557.613,0,0.0,0,665,0,662.1778,4,16,99.99999809265137,GHD,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,cabae361-b402-4b34-ab1e-27977a71d467,"['GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_McMoo', 'GHD_3007']",16,2,1,3908.3471,285.20963,409.99999046325684,677.5
1,1,2,167.20963,byplayer,1,0,33,1,1,6.8318524,GHD_3007,account.3ba05a082b83466c89b3446e968de306,0,3367.4778,0,0.0,0,676,0,537.0588,4,16,99.99999809265137,GHD,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,cabae361-b402-4b34-ab1e-27977a71d467,"['GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_McMoo', 'GHD_3007']",16,2,1,3908.3471,285.20963,409.99999046325684,677.5
1,1,6,159.43602,byplayer,0,5,42,0,0,0.0,KPI_Capitan,account.41ed8d4ced7a425983957dc8945af089,0,2481.7861,0,0.0,0,1595,0,1328.6914,4,7,351.38143157958984,KPI,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,c0d77a68-5d64-43bd-ad6e-9961ff5da8af,"['KPI_Capitan', 'KPI_Em1hh', 'KPI_Dr4FTk1NG', 'KPI_SzylzEN']",7,3,4,3788.284335,1483.91228,1134.051528930664,1563.5
1,0,1,367.00006,byplayer,0,2,43,0,0,0.0,KPI_Em1hh,account.f8ab36983e5b45fab39d06d49990728c,0,2239.754,0,0.0,0,1542,0,846.40814,7,7,181.09354209899902,KPI,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,c0d77a68-5d64-43bd-ad6e-9961ff5da8af,"['KPI_Capitan', 'KPI_Em1hh', 'KPI_Dr4FTk1NG', 'KPI_SzylzEN']",7,3,4,3788.284335,1483.91228,1134.051528930664,1563.5
2,2,5,395.1919,byplayer,0,10,44,0,0,0.0,KPI_Dr4FTk1NG,account.a459daaf69b44d6c891e4a2dc1554f04,0,3087.922,0,0.0,0,1521,0,733.1995,4,7,326.78337478637695,KPI,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,c0d77a68-5d64-43bd-ad6e-9961ff5da8af,"['KPI_Capitan', 'KPI_Em1hh', 'KPI_Dr4FTk1NG', 'KPI_SzylzEN']",7,3,4,3788.284335,1483.91228,1134.051528930664,1563.5
1,1,5,562.2843,byplayer,1,10,6,1,3,37.137062,KPI_SzylzEN,account.934939055fa541f2a18383a0908166ee,1,2285.32,0,0.0,0,1596,1,2150.0562,6,7,274.79318046569824,KPI,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,c0d77a68-5d64-43bd-ad6e-9961ff5da8af,"['KPI_Capitan', 'KPI_Em1hh', 'KPI_Dr4FTk1NG', 'KPI_SzylzEN']",7,3,4,3788.284335,1483.91228,1134.051528930664,1563.5
0,0,3,245.95645,byzone,0,4,20,1,1,251.31566,BN_SimonT,account.9181ee8d1ab44fb6906aecf61fb4a550,0,2732.4478,0,0.0,0,1622,0,1199.808,6,3,225.4764575958252,BN,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,6e78c391-84f5-479c-9e60-03ce3067f401,"['BN_SimonT', 'BN_YoungBii', 'BN_Zest', 'BN_GodAcee']",3,4,0,4325.922225,1176.38806,963.286943435669,1716.25
1,0,5,404.09253,byplayer,0,3,19,1,1,119.80679,BN_YoungBii,account.f529d523a46d454990081f523935beb6,0,3584.1226,0,0.0,0,1765,0,1022.6094,3,3,294.31847953796387,BN,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,6e78c391-84f5-479c-9e60-03ce3067f401,"['BN_SimonT', 'BN_YoungBii', 'BN_Zest', 'BN_GodAcee']",3,4,0,4325.922225,1176.38806,963.286943435669,1716.25
