dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
3,1,7,590.93805,byplayer,0,5,4,1,4,242.58685,GNL_Corn,account.15923c996fb440a4984764eb949a6f0d,0,1503.712,0,0,0,1959,0,1178.3639,7,2,366.86651134490967,GNL,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,d4a8bf76-653a-46f7-bf9a-f6b212ff7e2c,"['GNL_Americano', 'GNL_Corn', 'GNL_Tosi', 'GNL_Heaven']",2,13,2,2685.76181,2233.79185,1226.2142763137817,1551.25
1,0,0,103.0,byplayer,1,0,15,1,1,22.441578,GNL_Tosi,account.0fed1c0f03eb4b2d84a90eae6c2360cc,0,351.2101,0,0,0,328,0,347.02234,3,2,100.0,GNL,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,d4a8bf76-653a-46f7-bf9a-f6b212ff7e2c,"['GNL_Americano', 'GNL_Corn', 'GNL_Tosi', 'GNL_Heaven']",2,13,2,2685.76181,2233.79185,1226.2142763137817,1551.25
6,1,10,682.8499,byplayer,1,9,7,1,3,289.2826,GNL_Heaven,account.cd465904d99b4669a9e43f368d7c0e71,1,1498.6273,0,0,0,1959,0,1719.1223,7,2,509.97947883605957,GNL,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,d4a8bf76-653a-46f7-bf9a-f6b212ff7e2c,"['GNL_Americano', 'GNL_Corn', 'GNL_Tosi', 'GNL_Heaven']",2,13,2,2685.76181,2233.79185,1226.2142763137817,1551.25
3,0,9,296.42566,byplayer,1,6,2,2,5,118.9918,ENCE_Rustanmar,account.2ca3e70c28b8488d8d33c62bf6859e36,0,3041.5042,0,0,0,1786,0,2157.6433,4,4,497.39430809020996,ENCE,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,abfb41c1-bc35-4597-b46f-a21e1bb03f30,"['ENCE_Rustanmar', 'ENCE_SKUIJKE', 'ENCE_D1gg3r1', 'ENCE_Tiikzu']",4,6,7,5406.193299999999,1566.56166,1500.5893058776855,1715.25
0,3,6,722.8094,byplayer,0,5,33,0,0,0.0,ENCE_SKUIJKE,account.d298860040d14f0ca5bf45a1e266ffe6,2,3291.2778,0,0,0,1739,0,2105.837,2,4,428.3797950744629,ENCE,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,abfb41c1-bc35-4597-b46f-a21e1bb03f30,"['ENCE_Rustanmar', 'ENCE_SKUIJKE', 'ENCE_D1gg3r1', 'ENCE_Tiikzu']",4,6,7,5406.193299999999,1566.56166,1500.5893058776855,1715.25
1,1,6,106.20505,byplayer,0,6,18,1,1,167.61209,ENCE_D1gg3r1,account.c3197b96591247e3b2984ffd7b0c3ece,1,3574.5098,0,0,0,1550,0,1762.4515,5,4,330.88868522644043,ENCE,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,abfb41c1-bc35-4597-b46f-a21e1bb03f30,"['ENCE_Rustanmar', 'ENCE_SKUIJKE', 'ENCE_D1gg3r1', 'ENCE_Tiikzu']",4,6,7,5406.193299999999,1566.56166,1500.5893058776855,1715.25
0,3,4,441.12155,byplayer,0,1,32,0,0,0.0,ENCE_Tiikzu,account.fe384a064efa4c0cbca86ad173dd3d27,1,3838.539,0,0,0,1786,0,1853.0106,5,4,243.92651748657227,ENCE,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,abfb41c1-bc35-4597-b46f-a21e1bb03f30,"['ENCE_Rustanmar', 'ENCE_SKUIJKE', 'ENCE_D1gg3r1', 'ENCE_Tiikzu']",4,6,7,5406.193299999999,1566.56166,1500.5893058776855,1715.25
0,0,1,0.0,byplayer,0,0,57,0,0,0.0,GEX_Savior,account.644a0992f38e4faaaf45384875893bcc,0,963.201,0,0,0,393,0,409.4015,5,13,103.0,GEX,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,41861f51-d16a-4829-b744-3190175acb30,"['GEX_Savior', 'GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan']",13,4,3,1390.37419025,594.6985530000001,473.2410373687744,692.0
0,1,5,29.859253,byzone,0,8,56,0,0,0.0,GEX_SSR,account.a9a531fed8754fe683f24727a0cd77c3,0,0.0,0,0,0,1150,0,1965.1598,3,13,71.24104118347168,GEX,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,41861f51-d16a-4829-b744-3190175acb30,"['GEX_Savior', 'GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan']",13,4,3,1390.37419025,594.6985530000001,473.2410373687744,692.0
2,1,0,140.8,byplayer,1,0,14,1,2,36.397972,GEX_YanLi,account.43c68ea2738241ff95398ea4a308da2d,0,935.50116,0,0,0,362,0,278.9321,4,13,99.99999618530273,GEX,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,41861f51-d16a-4829-b744-3190175acb30,"['GEX_Savior', 'GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan']",13,4,3,1390.37419025,594.6985530000001,473.2410373687744,692.0
