dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,2,3,298.2423,alive,0,2,35,0,0,0.0,OATH_Relo,account.cb334240502a4efab3ccb6dd49643ffd,0,4915.554,0,0,0,1704,0,1717.2233,6,1,227.8727512359619,OATH,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,4c8e0c7c-ff74-4526-8f05-7804d41e2f18,"['OATH_Relo', 'OATH_Kickstart', 'OATH_Balefrost', 'OATH_Snakers']",1,6,4,6242.03005,1465.41084,801.7660064697266,1704.0
0,1,2,371.92786,alive,0,2,37,0,0,0.0,OATH_Kickstart,account.361c4c7547c3496e901b3f0665368501,0,4173.024,0,0,0,1704,1,2005.3225,4,1,211.38651657104492,OATH,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,4c8e0c7c-ff74-4526-8f05-7804d41e2f18,"['OATH_Relo', 'OATH_Kickstart', 'OATH_Balefrost', 'OATH_Snakers']",1,6,4,6242.03005,1465.41084,801.7660064697266,1704.0
2,1,7,328.47128,alive,0,5,36,0,0,0.0,OATH_Balefrost,account.1528eaab230841b5b8c0c7c2baf77b48,1,4100.8867,0,0,0,1704,0,1681.7505,6,1,238.8497714996338,OATH,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,4c8e0c7c-ff74-4526-8f05-7804d41e2f18,"['OATH_Relo', 'OATH_Kickstart', 'OATH_Balefrost', 'OATH_Snakers']",1,6,4,6242.03005,1465.41084,801.7660064697266,1704.0
2,0,5,466.7694,alive,3,2,1,3,6,161.52946,OATH_Snakers,account.3800d26a9ac74bb8b2e7d7fdbebaed03,0,4515.7827,0,0,0,1704,1,1858.5765,5,1,123.65696716308594,OATH,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,4c8e0c7c-ff74-4526-8f05-7804d41e2f18,"['OATH_Relo', 'OATH_Kickstart', 'OATH_Balefrost', 'OATH_Snakers']",1,6,4,6242.03005,1465.41084,801.7660064697266,1704.0
0,0,0,0.0,byplayer,0,0,49,0,0,0.0,AAP_CeeJay18,account.859429c3a9ef4cf787193ee3b69ebe86,0,5884.534,0,0,0,704,0,605.8043,4,10,100.00000190734863,AAP,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,bd44cd70-0417-4465-9747-bbaef33da134,"['AAP_CeeJay18', 'AAP_SilentKnight', 'AAP_AljnBOTz', 'AAP_Kalbs']",10,2,1,7292.561517499999,478.036298,580.9703521728516,934.75
1,1,0,28.121328,byplayer,0,0,50,0,0,0.0,AAP_SilentKnight,account.67002b09bba94a0eb3ab1d6132bbaeb0,0,6059.9883,0,0,0,694,0,438.18167,3,10,83.92274475097656,AAP,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,bd44cd70-0417-4465-9747-bbaef33da134,"['AAP_CeeJay18', 'AAP_SilentKnight', 'AAP_AljnBOTz', 'AAP_Kalbs']",10,2,1,7292.561517499999,478.036298,580.9703521728516,934.75
2,0,4,368.1623,byplayer,1,3,10,1,2,92.56003,AAP_AljnBOTz,account.6359ba7e82d34f2b85dbcfc61e9ccf59,0,5563.1646,0,0,0,1265,0,1458.0121,5,10,249.39125061035156,AAP,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,bd44cd70-0417-4465-9747-bbaef33da134,"['AAP_CeeJay18', 'AAP_SilentKnight', 'AAP_AljnBOTz', 'AAP_Kalbs']",10,2,1,7292.561517499999,478.036298,580.9703521728516,934.75
0,0,3,81.75267,byplayer,0,1,48,0,0,0.0,AAP_Kalbs,account.3c698dd945184dbb8fe3a3a23ef6a20f,0,7838.5205,0,0,0,1076,0,1322.0406,6,10,147.6563549041748,AAP,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,bd44cd70-0417-4465-9747-bbaef33da134,"['AAP_CeeJay18', 'AAP_SilentKnight', 'AAP_AljnBOTz', 'AAP_Kalbs']",10,2,1,7292.561517499999,478.036298,580.9703521728516,934.75
4,0,4,309.08316,byplayer,1,2,6,2,3,98.53096,BRU_Noardra,account.f606f249b0574583869ad76f05381161,0,1808.9152,0,0,0,849,0,1767.0847,4,13,172.93371677398682,BRU,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,35a646e9-028f-419f-ba76-4cb4e166faa1,"['BRU_Noardra', 'BRU_Eaddy', 'BRU_GodMiao', 'BRU_Conaxy']",13,4,0,3123.4207425,511.76800000000003,689.0654792785645,726.25
1,0,2,77.56339,byplayer,0,2,33,1,1,127.85584,BRU_Eaddy,account.e1c31aaef15d476e851c1118ea00cb4d,0,3137.5928,0,0,0,1001,0,1500.5977,6,13,84.0,BRU,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,35a646e9-028f-419f-ba76-4cb4e166faa1,"['BRU_Noardra', 'BRU_Eaddy', 'BRU_GodMiao', 'BRU_Conaxy']",13,4,0,3123.4207425,511.76800000000003,689.0654792785645,726.25
0,0,2,0.0,byplayer,0,2,55,0,0,0.0,BRU_GodMiao,account.8fca47b04daf43e6aba289413db95d01,1,1524.1294,0,0,0,534,0,778.79297,8,13,226.1759614944458,BRU,f93e28fb-c84a-4a79-842c-21ff5c5a9f7c,2021-11-21T07:52:12Z,Miramar,1704,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/08/22/2bf2479b-4aa4-11ec-9c21-16512f2173af-telemetry.json,35a646e9-028f-419f-ba76-4cb4e166faa1,"['BRU_Noardra', 'BRU_Eaddy', 'BRU_GodMiao', 'BRU_Conaxy']",13,4,0,3123.4207425,511.76800000000003,689.0654792785645,726.25
