dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,1,108.91065,byplayer,0,0,12,1,2,18.818146,TSM_rawryy,account.6017d51e985f4b37aab42d99e30b2033,0,1509.9719,0,0.0,0,1000.662,0,1350.838,2,6,59.0,TSM,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,2167dd95-afc0-40cd-baae-38bc92ddbac0,"['TSM_Gustav', 'TSM_rawryy', 'TSM_Iroh', 'TSM_mykLe']",6,4,2,3235.46015,646.1703140000001,532.9869747161865,1032.7515
0,1,4,74.366714,byplayer,0,0,75,0,0,0.0,TSM_Iroh,account.794aa5d7b0b443949366b8c2bd3efe55,0,1882.9252,0,0.0,0,998.767,0,1509.7004,3,6,125.0,TSM,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,2167dd95-afc0-40cd-baae-38bc92ddbac0,"['TSM_Gustav', 'TSM_rawryy', 'TSM_Iroh', 'TSM_mykLe']",6,4,2,3235.46015,646.1703140000001,532.9869747161865,1032.7515
0,0,1,83.43073,byplayer,0,0,76,0,0,0.0,TSM_mykLe,account.6a94ab85409d45658d2634da39c0f526,0,1777.1561,0,0.0,0,923.371,0,1617.8246,5,6,100.0,TSM,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,2167dd95-afc0-40cd-baae-38bc92ddbac0,"['TSM_Gustav', 'TSM_rawryy', 'TSM_Iroh', 'TSM_mykLe']",6,4,2,3235.46015,646.1703140000001,532.9869747161865,1032.7515
0,0,1,51.045185,byplayer,0,0,87,0,0,0.0,GNS_Pr0phie,account.6215a8dc42c34975b4be87aaa99c30e2,0,54.209084,0,0.0,0,869.788,0,1241.5679,5,12,121.9409294128418,GNS,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,06ff2ce0-d048-47dd-baf6-bc9a8401e565,"['GNS_Pr0phie', 'GNS_hwinn', 'GNS_Kaymind', 'GNS_Nerf']",12,2,0,1583.6402059999998,427.141888,456.4363384246826,929.2622500000001
1,0,0,48.729393,suicide,0,1,30,1,1,41.178234,GNS_hwinn,account.ee16df41e70c4e9c8b676a9ced840668,0,597.37506,0,0.0,1,962.59,0,1212.187,4,12,77.82897758483887,GNS,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,06ff2ce0-d048-47dd-baf6-bc9a8401e565,"['GNS_Pr0phie', 'GNS_hwinn', 'GNS_Kaymind', 'GNS_Nerf']",12,2,0,1583.6402059999998,427.141888,456.4363384246826,929.2622500000001
1,0,1,227.36731,byplayer,0,1,86,0,0,0.0,GNS_Kaymind,account.8476c8b8df21479d96f1d89083166234,0,282.58878,0,0.0,0,922.079,0,1024.9713,5,12,165.66643142700195,GNS,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,06ff2ce0-d048-47dd-baf6-bc9a8401e565,"['GNS_Pr0phie', 'GNS_hwinn', 'GNS_Kaymind', 'GNS_Nerf']",12,2,0,1583.6402059999998,427.141888,456.4363384246826,929.2622500000001
0,0,1,100.0,byplayer,1,0,29,1,1,40.91741,GNS_Nerf,account.c05392d139b047018f59a7b62d2b29cb,0,340.3062,0,0.0,0,962.592,0,1581.3555,4,12,91.0,GNS,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,06ff2ce0-d048-47dd-baf6-bc9a8401e565,"['GNS_Pr0phie', 'GNS_hwinn', 'GNS_Kaymind', 'GNS_Nerf']",12,2,0,1583.6402059999998,427.141888,456.4363384246826,929.2622500000001
0,0,0,0.0,byplayer,0,0,97,0,0,0.0,VEN_nonreg,account.e126528346dd4c6fb721de426f835e5f,0,0.0,0,0.0,0,406.294,0,916.77484,4,16,100.00000381469727,VEN,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,42542d99-b5e8-4be4-a20a-6ec6e31c602e,"['VEN_nonreg', 'VEN_kritikalmotion', 'VEN_icoNDks', 'VEN_eDGe']",16,0,0,811.5353100000001,100.0,400.00000762939453,388.25399999999996
1,0,0,11.830002,byplayer,0,0,100,0,0,0.0,VEN_kritikalmotion,account.52e34a4ca31049879427f28fc8f3f247,0,0.0,0,0.0,0,382.238,0,800.13727,6,16,100.0,VEN,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,42542d99-b5e8-4be4-a20a-6ec6e31c602e,"['VEN_nonreg', 'VEN_kritikalmotion', 'VEN_icoNDks', 'VEN_eDGe']",16,0,0,811.5353100000001,100.0,400.00000762939453,388.25399999999996
0,0,0,30.36,byplayer,0,0,99,0,0,0.0,VEN_icoNDks,account.55f91d81dae34b7f8310668adc511d7e,0,0.0,0,0.0,0,382.241,0,687.84436,3,16,100.00000381469727,VEN,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,42542d99-b5e8-4be4-a20a-6ec6e31c602e,"['VEN_nonreg', 'VEN_kritikalmotion', 'VEN_icoNDks', 'VEN_eDGe']",16,0,0,811.5353100000001,100.0,400.00000762939453,388.25399999999996
