dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,1,1,100.0,byplayer,0,1,41,0,0,0.0,SSG_Sharpshot4k,account.3498474793054e3eb8932c90734f5355,0,2356.728,0,0.0,0,1592,0,1061.9338,8,6,181.99999618530273,SSG,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,e745531d-80f3-46ea-bebc-889f5b3163d3,"['SSG_oldless', 'SSG_Keenan', 'SSG_Sharpshot4k', 'SSG_Roth']",6,0,1,3625.3632749999997,418.89838,795.5313663482666,1617.0
1,0,5,148.73538,byplayer,0,2,39,0,0,0.0,SSG_Roth,account.1e65ca52d3c34648bc9267036734ff7c,1,2278.1943,0,0.0,1,1676,1,1369.1047,3,6,237.1133918762207,SSG,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,e745531d-80f3-46ea-bebc-889f5b3163d3,"['SSG_oldless', 'SSG_Keenan', 'SSG_Sharpshot4k', 'SSG_Roth']",6,0,1,3625.3632749999997,418.89838,795.5313663482666,1617.0
1,2,7,444.76016,alive,1,3,17,1,1,214.27121,MCG_EviLLee,account.9d6b5b2a67eb4f3388ccda5abc86d1b6,0,1895.2887,0,0.0,0,1906,0,1518.9976,8,1,296.773889541626,MCG,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,fafddfbd-af40-4e49-a620-eeef1cc6d116,"['MCG_EviLLee', 'MCG_Tanki995', 'MCG_LingDuuuuuu', 'MCG_Summer']",1,11,6,3367.038725,2179.8871099999997,1439.5831623077393,1906.0
1,2,7,653.35657,alive,1,9,9,1,2,29.426668,MCG_Tanki995,account.5c57574acf7043a28e9420737bd71988,0,2035.9609,0,0.0,0,1906,0,1223.6772,6,1,475.5635299682617,MCG,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,fafddfbd-af40-4e49-a620-eeef1cc6d116,"['MCG_EviLLee', 'MCG_Tanki995', 'MCG_LingDuuuuuu', 'MCG_Summer']",1,11,6,3367.038725,2179.8871099999997,1439.5831623077393,1906.0
2,2,8,470.81683,alive,1,5,3,1,3,273.52548,MCG_LingDuuuuuu,account.510027e2e1a542b2bfb3532014710f1f,0,2362.553,0,0.0,0,1906,1,1746.8933,5,1,494.6121940612793,MCG,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,fafddfbd-af40-4e49-a620-eeef1cc6d116,"['MCG_EviLLee', 'MCG_Tanki995', 'MCG_LingDuuuuuu', 'MCG_Summer']",1,11,6,3367.038725,2179.8871099999997,1439.5831623077393,1906.0
4,0,4,610.95355,alive,1,2,1,2,5,90.206894,MCG_Summer,account.5cdfa06fd28a4172972eb5bcda665952,2,1180.3026,0,0.0,0,1906,1,1504.4816,4,1,172.63354873657227,MCG,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,fafddfbd-af40-4e49-a620-eeef1cc6d116,"['MCG_EviLLee', 'MCG_Tanki995', 'MCG_LingDuuuuuu', 'MCG_Summer']",1,11,6,3367.038725,2179.8871099999997,1439.5831623077393,1906.0
1,0,4,300.20657,byplayer,2,4,12,1,2,438.18692,OATH_Kickstart,account.b7f55e9dddd84613863c6dd68aa9e415,0,5074.9873,0,0.0,0,1467,0,1149.5956,5,7,189.13775444030762,OATH,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,7a08ef0b-7290-4eeb-9ff2-34d1447b8e28,"['OATH_Kickstart', 'OATH_Relo', 'OATH_Balefrost', 'OATH_Snakers']",7,5,1,5472.74897,616.1492000000001,512.2257785797119,1258.75
0,1,4,115.77265,byplayer,0,1,23,1,1,150.7694,OATH_Relo,account.a7e8f8f134334a6d933ee99183e3251f,0,5143.0674,0,0.0,0,1467,0,1211.521,4,7,123.08801651000977,OATH,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,7a08ef0b-7290-4eeb-9ff2-34d1447b8e28,"['OATH_Kickstart', 'OATH_Relo', 'OATH_Balefrost', 'OATH_Snakers']",7,5,1,5472.74897,616.1492000000001,512.2257785797119,1258.75
0,0,0,0.0,byplayer,0,0,43,0,0,0.0,OATH_Balefrost,account.039c6519067b474a948c19655de4e683,0,3195.7766,0,0.0,0,497,0,439.81238,3,7,100.00000381469727,OATH,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,7a08ef0b-7290-4eeb-9ff2-34d1447b8e28,"['OATH_Kickstart', 'OATH_Relo', 'OATH_Balefrost', 'OATH_Snakers']",7,5,1,5472.74897,616.1492000000001,512.2257785797119,1258.75
1,0,1,200.16998,byplayer,0,0,11,2,2,109.13449,OATH_Snakers,account.924bf338d8fc4b5abb0bef29b622e9bb,0,4492.2163,0,0.0,0,1604,0,1184.0193,6,7,100.00000381469727,OATH,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,7a08ef0b-7290-4eeb-9ff2-34d1447b8e28,"['OATH_Kickstart', 'OATH_Relo', 'OATH_Balefrost', 'OATH_Snakers']",7,5,1,5472.74897,616.1492000000001,512.2257785797119,1258.75
