dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,4,136.22488,byplayer,0,0,80,0,0,0.0,VC_DouM,account.13dda8334d8444afbdd246e433aed96d,0,3602.1213,0,0,0,1476.307,0,1792.37,5,8,165.82940006256104,VC,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,54a76af5-ed5f-4ad4-8328-bd1574e66a3c,"['VC_DJboy', 'VC_Tide', 'VC_DouM', 'VC_Summer']",8,0,3,5697.950274999999,411.98887,569.2745752334595,1444.42525
0,1,2,133.86137,byplayer,0,0,82,0,0,0.0,VC_Summer,account.31df1951afc04fdfaf4f2e4f165d6144,0,3912.3096,0,0,0,1429.914,0,1992.6438,7,8,100.00000190734863,VC,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,54a76af5-ed5f-4ad4-8328-bd1574e66a3c,"['VC_DJboy', 'VC_Tide', 'VC_DouM', 'VC_Summer']",8,0,3,5697.950274999999,411.98887,569.2745752334595,1444.42525
0,0,0,48.895454,byplayer,0,1,100,0,0,0.0,NV_Interrogate,account.e778896ca2cc4f47a8f0ec638057d7dd,0,2358.0757,0,0,0,845.601,0,569.632,6,16,197.3178253173828,NV,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,7ff9803f-458f-4969-819c-2d73ae368eac,"['NV_Interrogate', 'NV_PATKAPS', 'NV_pride', 'NV_Moody']",16,2,0,2065.80745,492.26420999999993,532.5931758880615,845.3455
1,0,1,124.600006,byplayer,1,0,29,1,1,16.75202,NV_PATKAPS,account.5a86c6d64b89461f88a4a3d99cd1147f,0,556.36597,0,0,0,845.604,0,823.15643,4,16,115.42111015319824,NV,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,7ff9803f-458f-4969-819c-2d73ae368eac,"['NV_Interrogate', 'NV_PATKAPS', 'NV_pride', 'NV_Moody']",16,2,0,2065.80745,492.26420999999993,532.5931758880615,845.3455
1,0,0,66.38354,suicide,0,0,101,0,0,0.0,NV_pride,account.263bb34d757c4e42ae64ab112d2112a8,0,1326.8912,0,0,1,845.599,0,928.08954,6,16,95.87595176696777,NV,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,7ff9803f-458f-4969-819c-2d73ae368eac,"['NV_Interrogate', 'NV_PATKAPS', 'NV_pride', 'NV_Moody']",16,2,0,2065.80745,492.26420999999993,532.5931758880615,845.3455
1,0,2,252.38521,byplayer,0,4,30,1,1,3.794318,NV_Moody,account.0c601ab0e10247d6b5702e55e1c3003b,1,934.00336,0,0,0,844.578,0,767.0156,5,16,123.9782886505127,NV,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,7ff9803f-458f-4969-819c-2d73ae368eac,"['NV_Interrogate', 'NV_PATKAPS', 'NV_pride', 'NV_Moody']",16,2,0,2065.80745,492.26420999999993,532.5931758880615,845.3455
2,2,2,480.5385,byplayer,0,3,3,2,3,64.907104,ATH_Zoidm8,account.0ff947225279491e8ffcb934c9e52699,0,5636.389,0,0,0,1733.701,0,1668.2688,5,4,140.64000129699707,ATH,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,4d08689d-c942-4af9-9feb-aa95e31451e6,"['ATH_Zoidm8', 'ATH_Jouxy', 'ATH_Xtreme', 'ATH_Fludd']",4,5,7,7264.058125,1665.96978,996.057300567627,1725.58
1,3,3,282.87277,byzone,0,7,72,0,0,0.0,ATH_Jouxy,account.78ccaa5a56794aa1ba5f09b9e6243901,1,5816.0005,0,0,0,1742.338,0,1873.2606,3,4,400.07029151916504,ATH,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,4d08689d-c942-4af9-9feb-aa95e31451e6,"['ATH_Zoidm8', 'ATH_Jouxy', 'ATH_Xtreme', 'ATH_Fludd']",4,5,7,7264.058125,1665.96978,996.057300567627,1725.58
0,1,3,245.34055,byplayer,0,3,73,0,0,0.0,ATH_Xtreme,account.cf5561d76c0c4acdbf68f237362ed876,0,5243.897,0,0,0,1671.107,0,1866.919,4,4,196.69470405578613,ATH,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,4d08689d-c942-4af9-9feb-aa95e31451e6,"['ATH_Zoidm8', 'ATH_Jouxy', 'ATH_Xtreme', 'ATH_Fludd']",4,5,7,7264.058125,1665.96978,996.057300567627,1725.58
2,1,5,657.21796,byplayer,0,2,10,1,2,146.74773,ATH_Fludd,account.05a90cacafd548d195ee624778e634ee,1,5758.712,0,0,0,1755.174,0,1192.7856,3,4,258.6523036956787,ATH,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,4d08689d-c942-4af9-9feb-aa95e31451e6,"['ATH_Zoidm8', 'ATH_Jouxy', 'ATH_Xtreme', 'ATH_Fludd']",4,5,7,7264.058125,1665.96978,996.057300567627,1725.58
2,0,3,203.44568,byplayer,0,0,13,2,2,41.442852,DTN_WICK2D,account.c3536911c5624b2c92d9b04e04bd89f6,0,6131.9404,0,0,0,1246.76,0,1866.1843,5,11,127.05339813232422,DTN,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,bc5aa767-e6d4-4cd5-b076-eeb7eee733c8,"['DTN_WICK2D', 'DTN_Aqua5', 'DTN_Hikari', 'DTN_ISCO']",11,8,3,9335.91465,975.84739,756.7412424087524,1340.45775
3,0,2,407.74567,byzone,1,2,6,3,3,95.46049,DTN_Aqua5,account.1f764aeb29fd46d08199057ae5ad34f6,0,7166.4077,0,0,0,1385.323,0,1284.7881,3,11,153.3746919631958,DTN,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,bc5aa767-e6d4-4cd5-b076-eeb7eee733c8,"['DTN_WICK2D', 'DTN_Aqua5', 'DTN_Hikari', 'DTN_ISCO']",11,8,3,9335.91465,975.84739,756.7412424087524,1340.45775
1,1,2,173.99379,byplayer,0,3,12,1,2,199.048,DTN_Hikari,account.c5eb110fd8eb4f6f8b49f3387a52f0b4,1,8949.01,0,0,0,1344.422,1,1460.7894,4,11,223.41608238220215,DTN,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,bc5aa767-e6d4-4cd5-b076-eeb7eee733c8,"['DTN_WICK2D', 'DTN_Aqua5', 'DTN_Hikari', 'DTN_ISCO']",11,8,3,9335.91465,975.84739,756.7412424087524,1340.45775
1,2,1,190.66225,byplayer,0,3,26,1,1,132.62848,DTN_ISCO,account.4cecff212cf44bbd8d1619cb04f447e9,0,9232.988,0,0,0,1385.326,0,1251.5507,2,11,252.89706993103027,DTN,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,bc5aa767-e6d4-4cd5-b076-eeb7eee733c8,"['DTN_WICK2D', 'DTN_Aqua5', 'DTN_Hikari', 'DTN_ISCO']",11,8,3,9335.91465,975.84739,756.7412424087524,1340.45775
0,1,3,124.72428,byplayer,0,1,99,0,0,0.0,G2_Braexco,account.06b708d758a34143afa8a82f6af17e32,0,9778.593,0,0,0,944.669,0,825.5806,7,15,155.4326229095459,G2,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,2df27c9b-c6e7-44ec-b0af-07d7b5154547,"['G2_Braexco', 'G2_NELLOZ', 'G2_ItzzChrizZ', 'G2_Yannis']",15,4,2,11560.64066,695.0146,578.5104341506958,993.8922500000001
2,0,1,326.9815,byplayer,0,2,15,1,2,12.69964,G2_NELLOZ,account.4c45f109eb674d45860342217a16983e,0,10148.668,0,0,0,1035.555,0,1251.1403,5,15,212.00780487060547,G2,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,2df27c9b-c6e7-44ec-b0af-07d7b5154547,"['G2_Braexco', 'G2_NELLOZ', 'G2_ItzzChrizZ', 'G2_Yannis']",15,4,2,11560.64066,695.0146,578.5104341506958,993.8922500000001
0,1,1,47.21849,byplayer,0,0,98,0,0,0.0,G2_ItzzChrizZ,account.a4092bcd7148459e9aad714ada83b3a6,0,11361.688,0,0,0,959.793,0,523.34314,3,15,100.00000190734863,G2,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,2df27c9b-c6e7-44ec-b0af-07d7b5154547,"['G2_Braexco', 'G2_NELLOZ', 'G2_ItzzChrizZ', 'G2_Yannis']",15,4,2,11560.64066,695.0146,578.5104341506958,993.8922500000001
3,0,1,196.09033,byplayer,1,1,16,1,2,41.945156,G2_Yannis,account.6f9383a9a47e4f5db50ce0958be81510,0,11495.633,0,0,0,1035.552,0,857.9166,8,15,111.0700044631958,G2,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,2df27c9b-c6e7-44ec-b0af-07d7b5154547,"['G2_Braexco', 'G2_NELLOZ', 'G2_ItzzChrizZ', 'G2_Yannis']",15,4,2,11560.64066,695.0146,578.5104341506958,993.8922500000001
0,1,3,87.42,byplayer,0,4,69,0,0,0.0,WCK_Ragnar,account.29da1c767250446294f96e7d461d5312,1,2145.779,0,0,0,1860.612,0,2387.1282,7,2,232.96414184570312,WCK,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,e9e9a72b-e3f5-45b7-a499-a43434ca9268,"['WCK_Ragnar', 'WCK_Harald', 'WCK_SzylzEN', 'WCK_RiboxD']",2,2,3,3992.646075,654.0762500000001,847.7881593704224,1745.2662500000001
0,0,1,0.0,byplayer,0,0,70,0,0,0.0,WCK_Harald,account.917b2ef248a34b4c8c99d33c8205e66e,0,2539.2468,0,0,0,1399.237,0,1580.8918,6,2,104.00000381469727,WCK,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,e9e9a72b-e3f5-45b7-a499-a43434ca9268,"['WCK_Ragnar', 'WCK_Harald', 'WCK_SzylzEN', 'WCK_RiboxD']",2,2,3,3992.646075,654.0762500000001,847.7881593704224,1745.2662500000001
0,2,5,355.75864,byplayer,0,4,18,1,1,109.50969,WCK_SzylzEN,account.847a74c45a69429b825c9431ffadb496,0,1041.9711,0,0,0,1860.607,1,2843.6482,4,2,321.9601631164551,WCK,5bccb51e-cc3e-4d0d-a0f2-3a6cdcd0e0cd,2019-11-11T03:51:21Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/04/23/0fc9d960-043b-11ea-adac-0a586469f39e-telemetry.json,e9e9a72b-e3f5-45b7-a499-a43434ca9268,"['WCK_Ragnar', 'WCK_Harald', 'WCK_SzylzEN', 'WCK_RiboxD']",2,2,3,3992.646075,654.0762500000001,847.7881593704224,1745.2662500000001
