dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,5,140.78813,byplayer,0,3,42,0,0,0.0,DNW_seoul,account.0232512c00a341fb8a954ea8777b0cb6,0,2189.7832,0,0,0,1335,0,1266.8628,6,2,226.1485080718994,DNW,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,cb7e9cd2-643b-4c06-8a7f-5947abf8bf5a,"['DNW_Salute', 'DNW_Rex', 'DNW_seoul', 'DNW_YJ']",2,7,2,4250.197225,1464.0454839999998,1304.3363246917725,1671.25
1,0,2,96.980934,byplayer,0,9,41,0,0,0.0,DNW_YJ,account.833d63e02abc468d8868c31b4bc4fb12,1,3189.728,0,0,0,1704,0,1226.5574,4,2,350.3308963775635,DNW,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,cb7e9cd2-643b-4c06-8a7f-5947abf8bf5a,"['DNW_Salute', 'DNW_Rex', 'DNW_seoul', 'DNW_YJ']",2,7,2,4250.197225,1464.0454839999998,1304.3363246917725,1671.25
0,0,1,0.0,byplayer,0,0,55,0,0,0.0,KX_Cobra,account.18b4ef357f174b37b313dcafbb6457f0,0,2373.8066,0,0,0,561,0,703.8523,7,11,99.38823890686035,KX,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,8f0da278-99d2-459f-837f-664e1d7769b1,"['KX_Cobra', 'KX_Lanren', 'KX_YUPPIE', 'KX_Yuren']",11,3,1,5297.2028,613.726666,496.5601806640625,1083.0
1,0,2,331.2384,byplayer,0,3,28,1,1,39.60043,KX_Lanren,account.03f9c9ef7bee42169b07f8ef609fd43e,0,4647.044,0,0,0,1266,0,1488.5922,4,11,197.17194366455078,KX,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,8f0da278-99d2-459f-837f-664e1d7769b1,"['KX_Cobra', 'KX_Lanren', 'KX_YUPPIE', 'KX_Yuren']",11,3,1,5297.2028,613.726666,496.5601806640625,1083.0
2,1,3,225.92944,byplayer,1,0,29,1,1,5.0631504,KX_YUPPIE,account.3dee89947aec409a9854988043fee975,0,5454.299,0,0,0,1266,0,896.092,4,11,108.0,KX,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,8f0da278-99d2-459f-837f-664e1d7769b1,"['KX_Cobra', 'KX_Lanren', 'KX_YUPPIE', 'KX_Yuren']",11,3,1,5297.2028,613.726666,496.5601806640625,1083.0
1,0,1,56.558826,byplayer,1,0,30,1,1,251.14977,KX_Yuren,account.d599a04d3dd54e2285f1559f9d0e141a,0,4891.725,0,0,0,1239,0,733.4001,6,11,91.99999809265137,KX,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,8f0da278-99d2-459f-837f-664e1d7769b1,"['KX_Cobra', 'KX_Lanren', 'KX_YUPPIE', 'KX_Yuren']",11,3,1,5297.2028,613.726666,496.5601806640625,1083.0
1,0,1,210.95999,byplayer,0,7,51,0,0,0.0,GEX_YanLi,account.43c68ea2738241ff95398ea4a308da2d,0,5096.946,0,0,0,1468,1,1719.3875,5,8,272.3683738708496,GEX,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,99f7ab62-4dec-47cb-8eff-484b41b58737,"['GEX_YanLi', 'GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR']",8,0,0,6748.741599999999,452.79839000000004,748.2223777770996,1244.25
1,0,3,241.8384,byplayer,0,2,53,0,0,0.0,GEX_Savior,account.644a0992f38e4faaaf45384875893bcc,0,3005.916,0,0,0,1445,0,1681.5328,5,8,223.85400772094727,GEX,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,99f7ab62-4dec-47cb-8eff-484b41b58737,"['GEX_YanLi', 'GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR']",8,0,0,6748.741599999999,452.79839000000004,748.2223777770996,1244.25
0,0,1,0.0,byplayer,0,0,54,0,0,0.0,GEX_ZhenNan,account.00b80af7b33645059af2c2bd4d48f23d,0,6167.779,0,0,0,614,0,584.0322,5,8,100.0,GEX,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,99f7ab62-4dec-47cb-8eff-484b41b58737,"['GEX_YanLi', 'GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR']",8,0,0,6748.741599999999,452.79839000000004,748.2223777770996,1244.25
0,0,3,0.0,byplayer,0,2,52,0,0,0.0,GEX_SSR,account.a9a531fed8754fe683f24727a0cd77c3,0,6794.768,0,0,0,1450,0,1944.6049,4,8,151.99999618530273,GEX,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,99f7ab62-4dec-47cb-8eff-484b41b58737,"['GEX_YanLi', 'GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR']",8,0,0,6748.741599999999,452.79839000000004,748.2223777770996,1244.25
0,3,0,224.2906,alive,0,1,40,0,0,0.0,NH_MMing,account.7ad389e823c4417abf2d58080546627c,0,4379.248,0,0,0,1826,0,1943.7417,4,1,75.56999969482422,NH,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,dcbe49dd-1864-461f-b21d-56280ea39544,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",1,7,4,6499.7434,1225.6678299999999,331.45178604125977,1826.0
2,1,4,430.3032,alive,1,1,3,1,3,191.56886,NH_Nannnnn,account.9f143426c7ce4093b88c3e0b2a2f5617,0,5074.5,0,0,0,1826,0,1488.7091,6,1,86.28625106811523,NH,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,dcbe49dd-1864-461f-b21d-56280ea39544,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",1,7,4,6499.7434,1225.6678299999999,331.45178604125977,1826.0
2,0,5,437.57394,alive,0,0,6,1,2,98.70477,NH_ZpYan1,account.8b14a25b4d3f47cfb2ffdb924d420f2a,0,4157.127,0,0,0,1826,0,1808.081,5,1,31.755327224731445,NH,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,dcbe49dd-1864-461f-b21d-56280ea39544,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",1,7,4,6499.7434,1225.6678299999999,331.45178604125977,1826.0
1,0,4,133.50009,alive,1,3,5,1,2,32.078903,NH_HSmm,account.2dcbbd9854944ff1a8196ee9b5613d17,0,5280.194,0,0,0,1826,0,1867.3728,5,1,137.84020805358887,NH,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,dcbe49dd-1864-461f-b21d-56280ea39544,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",1,7,4,6499.7434,1225.6678299999999,331.45178604125977,1826.0
