dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,223.97876,byplayer,0,0,39,0,0,0.0,TYL_Jiaoyang,account.bd0f0d40630d421f9904131b4a29b3b2,1,490.20734,0,0,0,1313,0,1762.6765,4,7,100.00000190734863,TYL,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,03d55102-e7d5-48ad-a8bb-bc0927010785,"['TYL_SIA', 'TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_CC108']",7,2,0,2963.10016,911.8228799999999,929.3652114868164,1312.0
0,0,3,177.33746,byplayer,0,5,38,0,0,0.0,TYL_xTongzz,account.2ca4569ac4584186bdf9ff9aa1948005,0,2030.4458,0,0,0,1333,0,2081.9104,4,7,317.1969451904297,TYL,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,03d55102-e7d5-48ad-a8bb-bc0927010785,"['TYL_SIA', 'TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_CC108']",7,2,0,2963.10016,911.8228799999999,929.3652114868164,1312.0
2,0,5,307.6843,byplayer,1,3,12,1,2,78.81434,TYL_CC108,account.5c658f4e2c4b497ba4d379e0ff9e0b91,1,1217.46,0,0,0,1333,0,1811.1719,7,7,270.7293815612793,TYL,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,03d55102-e7d5-48ad-a8bb-bc0927010785,"['TYL_SIA', 'TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_CC108']",7,2,0,2963.10016,911.8228799999999,929.3652114868164,1312.0
0,0,6,18.449999,byplayer,0,2,49,0,0,0.0,WC_GregShotGG,account.7de92369fe4f4f24874d719a4bf6895d,0,5428.8833,0,0,0,1041,0,1059.2716,10,11,221.1099977493286,WC,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,0cad0c90-2711-474e-bacc-7d4ed76e9445,"['WC_GregShotGG', 'WC_nicoos', 'WC_Ykikamucow', 'WC_Adam']",11,5,2,7133.3919000000005,652.593429,640.3177518844604,1113.25
2,0,3,341.24503,byplayer,0,5,7,1,3,54.3049,WC_nicoos,account.385216b5ffe54340951c5a9bebd532e4,0,7111.1626,0,0,0,1156,0,1277.8191,6,11,90.83440208435059,WC,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,0cad0c90-2711-474e-bacc-7d4ed76e9445,"['WC_GregShotGG', 'WC_nicoos', 'WC_Ykikamucow', 'WC_Adam']",11,5,2,7133.3919000000005,652.593429,640.3177518844604,1113.25
2,2,1,292.8984,byzone,0,6,16,2,2,22.96583,WC_Ykikamucow,account.257ebd9a9e044d75a4bdaf6ef7334d68,0,5625.79,0,0,0,1155,0,1485.9664,5,11,176.44709968566895,WC,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,0cad0c90-2711-474e-bacc-7d4ed76e9445,"['WC_GregShotGG', 'WC_nicoos', 'WC_Ykikamucow', 'WC_Adam']",11,5,2,7133.3919000000005,652.593429,640.3177518844604,1113.25
0,0,3,0.0,byzone,0,1,48,0,0,0.0,WC_Adam,account.6d861d09565241f5b2f4eda11744468d,0,5660.781,0,0,0,1101,0,883.8936,3,11,151.9262523651123,WC,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,0cad0c90-2711-474e-bacc-7d4ed76e9445,"['WC_GregShotGG', 'WC_nicoos', 'WC_Ykikamucow', 'WC_Adam']",11,5,2,7133.3919000000005,652.593429,640.3177518844604,1113.25
0,0,4,234.44244,byplayer,0,5,50,0,0,0.0,PeRo_Aixleft,account.c3349c1fe89240d38238d7ae69aeeb83,0,3484.6853,0,0,0,1147,0,1121.1935,5,12,194.35042190551758,PeRo,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,a10f0f35-e73b-4943-9cad-9ccba22347f3,"['PeRo_Aixleft', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Loong']",12,0,0,4466.20094,419.34670600000004,643.2574777603149,1090.25
0,0,1,125.828156,byplayer,0,0,53,0,0,0.0,PeRo_Myl,account.baebc89719394339a40b1e72b0c4edd8,0,3048.173,0,0,0,920,0,1007.32306,6,12,102.00000381469727,PeRo,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,a10f0f35-e73b-4943-9cad-9ccba22347f3,"['PeRo_Aixleft', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Loong']",12,0,0,4466.20094,419.34670600000004,643.2574777603149,1090.25
0,0,6,59.07611,byplayer,0,4,52,0,0,0.0,PeRo_Ming,account.d4f5b94cd7d741c7b335cec18968823d,0,4101.5605,0,0,0,1147,0,916.0156,3,12,186.54387760162354,PeRo,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,a10f0f35-e73b-4943-9cad-9ccba22347f3,"['PeRo_Aixleft', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Loong']",12,0,0,4466.20094,419.34670600000004,643.2574777603149,1090.25
0,0,5,0.0,byplayer,0,1,51,0,0,0.0,PeRo_Loong,account.8d1dcd08baa44f9785601aceae8d2af9,0,2707.3708,0,0,0,1147,0,1478.482,4,12,160.36317443847656,PeRo,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,a10f0f35-e73b-4943-9cad-9ccba22347f3,"['PeRo_Aixleft', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Loong']",12,0,0,4466.20094,419.34670600000004,643.2574777603149,1090.25
