dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
3,3,7,560.83356,alive,0,5,3,1,4,88.927284,FURY_Fludd,account.cc3e9e3ae4d745fd985c23aa8a275d9b,2,4990.16,0,0.0,0,1932,1,1660.2616,3,1,385.405478477478,FURY,d1ee0da7-f376-4ebb-9dff-00af047eb6de,2021-12-08T12:17:02Z,Erangel (Remastered),1932,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/12/51/81627f80-5825-11ec-9c21-16512f2173af-telemetry.json,8a804fbc-fa07-4a36-936b-275c9767a908,"['FURY_Fludd', 'FURY_Insight', 'FURY_Ronon', 'FURY_Ykikamucow']",1,18,11,6635.1858,2306.12388,1768.4400596618652,1932.0
4,4,6,847.80396,alive,0,8,1,3,6,208.10625,FURY_Insight,account.c7ebcc9870c34212b860d4af679d03e6,0,3890.1797,0,0.0,0,1932,0,2359.7986,2,1,412.10558891296387,FURY,d1ee0da7-f376-4ebb-9dff-00af047eb6de,2021-12-08T12:17:02Z,Erangel (Remastered),1932,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/12/51/81627f80-5825-11ec-9c21-16512f2173af-telemetry.json,8a804fbc-fa07-4a36-936b-275c9767a908,"['FURY_Fludd', 'FURY_Insight', 'FURY_Ronon', 'FURY_Ykikamucow']",1,18,11,6635.1858,2306.12388,1768.4400596618652,1932.0
4,4,7,732.14246,alive,1,9,2,3,5,61.942387,FURY_Ronon,account.47ec2801a759472eae15f8a5bf923ef6,2,4834.3184,0,0.0,0,1932,0,2005.6001,4,1,420.0511360168457,FURY,d1ee0da7-f376-4ebb-9dff-00af047eb6de,2021-12-08T12:17:02Z,Erangel (Remastered),1932,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/12/51/81627f80-5825-11ec-9c21-16512f2173af-telemetry.json,8a804fbc-fa07-4a36-936b-275c9767a908,"['FURY_Fludd', 'FURY_Insight', 'FURY_Ronon', 'FURY_Ykikamucow']",1,18,11,6635.1858,2306.12388,1768.4400596618652,1932.0
2,0,10,165.3439,alive,0,13,5,2,3,74.44612,FURY_Ykikamucow,account.d3a65f8bcd004ea5b1af9f428c52f824,1,4274.136,0,0.0,0,1932,1,2526.2888,4,1,550.8778562545776,FURY,d1ee0da7-f376-4ebb-9dff-00af047eb6de,2021-12-08T12:17:02Z,Erangel (Remastered),1932,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/12/51/81627f80-5825-11ec-9c21-16512f2173af-telemetry.json,8a804fbc-fa07-4a36-936b-275c9767a908,"['FURY_Fludd', 'FURY_Insight', 'FURY_Ronon', 'FURY_Ykikamucow']",1,18,11,6635.1858,2306.12388,1768.4400596618652,1932.0
2,0,2,223.5667,byplayer,0,1,13,1,2,19.24463,PeRo_mingz1,account.77b70b21d25b4330a29bca9ce35b4a80,0,8979.552,0,0.0,0,1038,0,532.31537,5,15,205.23553276062012,PeRo,d1ee0da7-f376-4ebb-9dff-00af047eb6de,2021-12-08T12:17:02Z,Erangel (Remastered),1932,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/12/51/81627f80-5825-11ec-9c21-16512f2173af-telemetry.json,c1385f1e-3c1e-4266-a133-941a043ca8e4,"['PeRo_mingz1', 'PeRo_Aixleft', 'PeRo_Myl', 'PeRo_Mamu']",15,3,1,9890.6319425,666.12905,642.1555452346802,992.5
1,0,2,238.37375,byplayer,1,0,28,1,1,15.348289,PeRo_Aixleft,account.07163e02f10144a0b113a2b86e47bf53,0,8649.535,0,0.0,0,946,0,751.2531,6,15,124.93810081481934,PeRo,d1ee0da7-f376-4ebb-9dff-00af047eb6de,2021-12-08T12:17:02Z,Erangel (Remastered),1932,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/12/51/81627f80-5825-11ec-9c21-16512f2173af-telemetry.json,c1385f1e-3c1e-4266-a133-941a043ca8e4,"['PeRo_mingz1', 'PeRo_Aixleft', 'PeRo_Myl', 'PeRo_Mamu']",15,3,1,9890.6319425,666.12905,642.1555452346802,992.5
0,0,4,19.8,byplayer,0,0,61,0,0,0.0,PeRo_Myl,account.71942085e3fd42299d2db6324ab0853a,0,9905.95,0,0.0,0,948,0,548.5209,3,15,99.99999618530273,PeRo,d1ee0da7-f376-4ebb-9dff-00af047eb6de,2021-12-08T12:17:02Z,Erangel (Remastered),1932,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/12/51/81627f80-5825-11ec-9c21-16512f2173af-telemetry.json,c1385f1e-3c1e-4266-a133-941a043ca8e4,"['PeRo_mingz1', 'PeRo_Aixleft', 'PeRo_Myl', 'PeRo_Mamu']",15,3,1,9890.6319425,666.12905,642.1555452346802,992.5
1,1,2,184.3886,byplayer,0,3,60,0,0,0.0,PeRo_Mamu,account.ad09f23195f64641a432677744aaf8c3,1,9521.525,0,0.0,0,1038,0,673.8764,4,15,211.981915473938,PeRo,d1ee0da7-f376-4ebb-9dff-00af047eb6de,2021-12-08T12:17:02Z,Erangel (Remastered),1932,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/12/51/81627f80-5825-11ec-9c21-16512f2173af-telemetry.json,c1385f1e-3c1e-4266-a133-941a043ca8e4,"['PeRo_mingz1', 'PeRo_Aixleft', 'PeRo_Myl', 'PeRo_Mamu']",15,3,1,9890.6319425,666.12905,642.1555452346802,992.5
0,0,0,95.6442,byplayer,0,1,41,0,0,0.0,OATH_Kickstart,account.b7f55e9dddd84613863c6dd68aa9e415,0,5068.0723,0,0.0,0,1334,0,852.82794,8,8,170.0,OATH,d1ee0da7-f376-4ebb-9dff-00af047eb6de,2021-12-08T12:17:02Z,Erangel (Remastered),1932,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/12/51/81627f80-5825-11ec-9c21-16512f2173af-telemetry.json,2c8111e8-1244-4b45-b65c-fa4af4f57047,"['OATH_Kickstart', 'OATH_Relo', 'OATH_Balefrost', 'OATH_Snakers']",8,1,2,6697.990685,399.610375,558.4498195648193,1307.0
2,1,2,217.95618,byplayer,0,3,20,1,1,83.25284,OATH_Relo,account.a7e8f8f134334a6d933ee99183e3251f,1,6642.0576,0,0.0,0,1336,0,904.5343,2,8,134.37981414794922,OATH,d1ee0da7-f376-4ebb-9dff-00af047eb6de,2021-12-08T12:17:02Z,Erangel (Remastered),1932,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/12/51/81627f80-5825-11ec-9c21-16512f2173af-telemetry.json,2c8111e8-1244-4b45-b65c-fa4af4f57047,"['OATH_Kickstart', 'OATH_Relo', 'OATH_Balefrost', 'OATH_Snakers']",8,1,2,6697.990685,399.610375,558.4498195648193,1307.0
