dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,1,26.313725,byplayer,0,0,55,0,0,0.0,SGD_Sophiya,account.fb6f7a22b2e64f5597e5ef7ded3cf692,1,3621.7603,0,0.0,0,1083,0,725.7695,4,13,107.0,SGD,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,ca863eca-3ed0-4e90-80f3-3f14c268614d,"['SGD_Jervis', 'SGD_Shen', 'SGD_Sophiya', 'SGD_Leo']",13,0,0,4228.589225,293.01835,552.5740928649902,1073.5
0,0,2,92.22958,byplayer,0,2,58,0,0,0.0,SGD_Leo,account.672324e5fa974ab6a73973b5762d3bdb,0,3598.72,0,0.0,0,1049,0,1107.1422,3,13,171.2985954284668,SGD,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,ca863eca-3ed0-4e90-80f3-3f14c268614d,"['SGD_Jervis', 'SGD_Shen', 'SGD_Sophiya', 'SGD_Leo']",13,0,0,4228.589225,293.01835,552.5740928649902,1073.5
0,2,2,265.65143,byplayer,0,2,46,0,0,0.0,Tian_77,account.4e2a4c8521dd4ffa946f7a4ba989a5e8,0,4977.995,0,12.539194,0,1282,0,2952.5852,4,8,204.255952835083,Tian,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,03c61060-72ce-421d-b161-fcaa28ee1a9e,"['Tian_77', 'Tian_9', 'Tian_Tang', 'Tian_Cui71']",8,4,7,7898.16932175,873.6791440000001,877.1596927642822,1282.0
1,0,2,121.042694,byplayer,1,2,23,1,1,99.0793,Tian_9,account.a634ea77413e49a2ac90816962b7bc33,0,6052.0693,0,14.101518,0,1282,0,2012.3767,6,8,247.84119415283203,Tian,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,03c61060-72ce-421d-b161-fcaa28ee1a9e,"['Tian_77', 'Tian_9', 'Tian_Tang', 'Tian_Cui71']",8,4,7,7898.16932175,873.6791440000001,877.1596927642822,1282.0
2,2,2,259.6877,byplayer,0,2,11,1,2,209.54451,Tian_Tang,account.ae3079bfd94b4fb899bf7ba29eeaaf56,0,5477.632,0,44.27585,0,1282,0,2964.2039,3,8,260.3862113952637,Tian,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,03c61060-72ce-421d-b161-fcaa28ee1a9e,"['Tian_77', 'Tian_9', 'Tian_Tang', 'Tian_Cui71']",8,4,7,7898.16932175,873.6791440000001,877.1596927642822,1282.0
3,3,1,227.29732,byplayer,0,2,22,1,1,18.037447,Tian_Cui71,account.d2c806fe99c5430baf06a4d76e8130fd,1,4151.613,0,16.203125,0,1282,0,2917.0825,4,8,164.67633438110352,Tian,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,03c61060-72ce-421d-b161-fcaa28ee1a9e,"['Tian_77', 'Tian_9', 'Tian_Tang', 'Tian_Cui71']",8,4,7,7898.16932175,873.6791440000001,877.1596927642822,1282.0
2,1,1,303.94232,byplayer,0,3,12,1,2,198.99629,SQ_M1ME,account.300ea076ebb842fb985b151a87199664,0,2435.2058,0,0.0,0,1280,0,1911.9989,4,9,271.9326343536377,SQ,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,096b84d2-8597-4de8-98ad-06aa63cf35ad,"['SQ_M1ME', 'SQ_hwinn', 'SQ_Shrimzy', 'SQ_TGLTN']",9,3,2,4545.915375,1092.4742999999999,950.7459506988525,1250.25
0,0,2,150.0671,byplayer,0,1,24,1,1,63.211708,SQ_hwinn,account.f3dc828974144ebdae1f8308b4139a77,0,3771.7898,0,0.0,0,1237,0,1140.7622,4,9,184.0,SQ,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,096b84d2-8597-4de8-98ad-06aa63cf35ad,"['SQ_M1ME', 'SQ_hwinn', 'SQ_Shrimzy', 'SQ_TGLTN']",9,3,2,4545.915375,1092.4742999999999,950.7459506988525,1250.25
1,0,2,274.65308,byplayer,0,2,47,0,0,0.0,SQ_Shrimzy,account.caa4b085829d475a80a88b161701651f,0,2737.4963,0,0.0,0,1246,0,1763.3506,6,9,205.86967849731445,SQ,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,096b84d2-8597-4de8-98ad-06aa63cf35ad,"['SQ_M1ME', 'SQ_hwinn', 'SQ_Shrimzy', 'SQ_TGLTN']",9,3,2,4545.915375,1092.4742999999999,950.7459506988525,1250.25
1,1,5,363.8118,byplayer,0,2,48,0,0,0.0,SQ_TGLTN,account.2a210b3c67064fd0a8dc34330fa5c08c,1,3184.5918,0,0.0,0,1238,0,1238.4661,5,9,288.9436378479004,SQ,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,096b84d2-8597-4de8-98ad-06aa63cf35ad,"['SQ_M1ME', 'SQ_hwinn', 'SQ_Shrimzy', 'SQ_TGLTN']",9,3,2,4545.915375,1092.4742999999999,950.7459506988525,1250.25
