dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,2,4,421.8691,byplayer,0,5,24,1,1,36.886654,DNW_Salute,account.d3bdf7ff059d49b39564b9294f6451ae,0,4739.0693,0,0,0,1473,0,1485.9471,4,10,371.46325302124023,DNW,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,2ce23872-92d0-46e0-837f-073212b9f650,"['DNW_HelleN', 'DNW_Lambu', 'DNW_Salute', 'DNW_seoul']",10,3,5,6770.68056,1313.457553,988.9548091888428,1325.0
1,1,8,593.3966,byplayer,0,4,25,1,1,291.4137,DNW_seoul,account.43aebbb76237427d838017e09fee0711,1,5839.112,0,0,0,1473,0,2194.0183,7,10,320.68092346191406,DNW,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,2ce23872-92d0-46e0-837f-073212b9f650,"['DNW_HelleN', 'DNW_Lambu', 'DNW_Salute', 'DNW_seoul']",10,3,5,6770.68056,1313.457553,988.9548091888428,1325.0
0,0,4,181.84067,byplayer,0,3,22,1,1,13.5755005,OP_vard,account.7dc38fb4885b4dcdaf6ae9ab773949b5,1,3528.222,0,0,0,1230,1,1026.5786,4,8,279.49437713623047,OP,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,1a3f4a92-1926-4d88-9132-9b4b678374a4,"['OP_vard', 'OP_jeemzz', 'OP_mxey', 'OP_clib']",8,2,0,4393.6769575,550.92696,975.9848308563232,1108.5
1,0,5,124.948,byplayer,0,6,44,0,0,0.0,OP_jeemzz,account.79106b57d5884c91a2f6f9e5d0c5e9d4,0,3256.1677,0,0,0,1482,0,1388.2544,4,8,317.98641777038574,OP,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,1a3f4a92-1926-4d88-9132-9b4b678374a4,"['OP_vard', 'OP_jeemzz', 'OP_mxey', 'OP_clib']",8,2,0,4393.6769575,550.92696,975.9848308563232,1108.5
0,0,2,0.0,byplayer,0,1,45,0,0,0.0,OP_mxey,account.b5205dc056b8454d912beef9dc797bf9,0,3310.3992,0,0,0,502,0,303.91537,5,8,101.81207084655762,OP,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,1a3f4a92-1926-4d88-9132-9b4b678374a4,"['OP_vard', 'OP_jeemzz', 'OP_mxey', 'OP_clib']",8,2,0,4393.6769575,550.92696,975.9848308563232,1108.5
1,0,5,244.13829,byplayer,0,6,23,1,1,16.031837,OP_clib,account.81f01a8db8bb4e6ebe1c7e3952dc5871,0,3855.2034,0,0,0,1220,0,905.96716,7,8,276.6919651031494,OP,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,1a3f4a92-1926-4d88-9132-9b4b678374a4,"['OP_vard', 'OP_jeemzz', 'OP_mxey', 'OP_clib']",8,2,0,4393.6769575,550.92696,975.9848308563232,1108.5
0,0,2,161.36725,byplayer,0,2,48,0,0,0.0,EIQ_Qbe,account.7bf189f560e24e43b9be7b74333fd931,0,4563.9517,0,0,0,1392,0,1390.1176,4,11,201.13066983222961,EIQ,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,59e7c701-952e-4d0b-a010-71d9768e3cf5,"['EIQ_Qbe', 'EIQ_ivas', 'EIQ_Lukarux', 'EIQ_Naylup']",11,0,0,5950.463525,692.462224,814.0724747180939,1353.0
0,0,4,189.90952,byplayer,0,1,49,0,0,0.0,EIQ_ivas,account.425beae7fa9d409bbe07568010f55181,0,4880.8823,0,0,0,1382,0,1212.7268,6,11,122.0,EIQ,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,59e7c701-952e-4d0b-a010-71d9768e3cf5,"['EIQ_Qbe', 'EIQ_ivas', 'EIQ_Lukarux', 'EIQ_Naylup']",11,0,0,5950.463525,692.462224,814.0724747180939,1353.0
0,0,3,54.962654,byplayer,0,6,50,0,0,0.0,EIQ_Lukarux,account.328cbdc81ddf450fafc2432e3f7f3da4,0,4658.3315,0,0,0,1337,0,1479.1099,8,11,327.8685417175293,EIQ,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,59e7c701-952e-4d0b-a010-71d9768e3cf5,"['EIQ_Qbe', 'EIQ_ivas', 'EIQ_Lukarux', 'EIQ_Naylup']",11,0,0,5950.463525,692.462224,814.0724747180939,1353.0
0,0,2,286.2228,byzone,0,1,51,0,0,0.0,EIQ_Naylup,account.7cf7d92744ee4b5aa14bd60bf2a3626b,0,4394.501,0,0,0,1301,0,1222.2333,6,11,163.07326316833496,EIQ,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,59e7c701-952e-4d0b-a010-71d9768e3cf5,"['EIQ_Qbe', 'EIQ_ivas', 'EIQ_Lukarux', 'EIQ_Naylup']",11,0,0,5950.463525,692.462224,814.0724747180939,1353.0
