dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,1,8,144.97034,byzone,0,4,36,0,0,0.0,TMA_CRAZY112,account.39cefaacd918414cb365cefa6d596f8d,0,9867.751,0,0.0,0,1270,0,1247.407,4,6,222.30850982666016,TMA,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,43afdefb-6eea-4bb7-8b1d-8e06b993e496,"['TMA_LuLualways', 'TMA_Xiaoha1xxxx', 'TMA_CRAZY112', 'TMA_YUPPIE']",6,4,3,10940.357125,799.5701899999999,809.6432943344116,1293.75
2,1,5,178.34193,byplayer,0,9,14,2,2,42.38386,TMA_YUPPIE,account.136f97755ea04150adb72686d5d80398,1,8747.0,0,0.0,0,1321,0,1701.8062,3,6,245.77889442443848,TMA,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,43afdefb-6eea-4bb7-8b1d-8e06b993e496,"['TMA_LuLualways', 'TMA_Xiaoha1xxxx', 'TMA_CRAZY112', 'TMA_YUPPIE']",6,4,3,10940.357125,799.5701899999999,809.6432943344116,1293.75
0,0,3,0.0,byplayer,0,1,35,0,0,0.0,OP_mxey,account.b5205dc056b8454d912beef9dc797bf9,0,6036.635,0,0.0,0,1403,0,922.81775,4,3,125.768310546875,OP,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,f0aa1365-e081-4235-970b-afa1392e2cd4,"['OP_mxey', 'OP_jeemzz', 'OP_vard', 'OP_clib']",3,6,3,6892.1289125,882.40525,846.9476308822632,1503.0
2,0,3,198.29071,byplayer,0,2,6,1,3,261.69025,OP_jeemzz,account.79106b57d5884c91a2f6f9e5d0c5e9d4,0,5357.365,0,0.0,0,1437,0,1726.5883,2,3,200.0543966293335,OP,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,f0aa1365-e081-4235-970b-afa1392e2cd4,"['OP_mxey', 'OP_jeemzz', 'OP_vard', 'OP_clib']",3,6,3,6892.1289125,882.40525,846.9476308822632,1503.0
0,2,5,298.67334,byplayer,0,3,34,0,0,0.0,OP_vard,account.7dc38fb4885b4dcdaf6ae9ab773949b5,0,5455.145,0,0.0,0,1586,0,1433.5719,6,3,176.75847244262695,OP,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,f0aa1365-e081-4235-970b-afa1392e2cd4,"['OP_mxey', 'OP_jeemzz', 'OP_vard', 'OP_clib']",3,6,3,6892.1289125,882.40525,846.9476308822632,1503.0
3,1,4,385.4412,byplayer,0,6,5,3,3,144.66513,OP_clib,account.81f01a8db8bb4e6ebe1c7e3952dc5871,0,5073.332,0,0.0,0,1586,0,1563.0607,7,3,344.36645126342773,OP,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,f0aa1365-e081-4235-970b-afa1392e2cd4,"['OP_mxey', 'OP_jeemzz', 'OP_vard', 'OP_clib']",3,6,3,6892.1289125,882.40525,846.9476308822632,1503.0
2,1,4,153.19583,byplayer,1,3,16,2,2,17.598148,eU_Relo,account.ebd15758ff364ae490ae8d85b9b33c08,0,7883.3545,0,0.0,0,1076,0,1053.6512,3,7,151.5,eU,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,4ec34b1d-92b6-4c69-8cd9-5229d25f712a,"['eU_Relo', 'eU_Kickstart', 'eU_Snakers', 'eU_Fludd']",7,5,1,9259.2261,379.301372,638.9318885803223,1170.0
0,0,5,124.795105,byplayer,0,3,38,0,0,0.0,eU_Kickstart,account.6a886e58e2ea4c6e9f0092fbc3a4de9b,0,9145.879,0,0.0,0,1330,0,1138.6923,4,7,180.9213523864746,eU,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,4ec34b1d-92b6-4c69-8cd9-5229d25f712a,"['eU_Relo', 'eU_Kickstart', 'eU_Snakers', 'eU_Fludd']",7,5,1,9259.2261,379.301372,638.9318885803223,1170.0
1,0,4,70.39301,byplayer,0,2,15,1,2,225.20628,eU_Snakers,account.352e546623ae4b2c902068825a5c99af,0,6652.366,0,0.0,0,1175,0,1443.7119,4,7,206.51053619384766,eU,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,4ec34b1d-92b6-4c69-8cd9-5229d25f712a,"['eU_Relo', 'eU_Kickstart', 'eU_Snakers', 'eU_Fludd']",7,5,1,9259.2261,379.301372,638.9318885803223,1170.0
1,0,3,30.917427,byplayer,0,0,24,1,1,83.50025,eU_Fludd,account.ce4a08811bee48a2a75851fe6545df8c,0,8722.6875,0,0.0,0,1099,0,996.562,3,7,100.0,eU,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,4ec34b1d-92b6-4c69-8cd9-5229d25f712a,"['eU_Relo', 'eU_Kickstart', 'eU_Snakers', 'eU_Fludd']",7,5,1,9259.2261,379.301372,638.9318885803223,1170.0
