dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,1,3,276.5056,byplayer,0,2,20,1,1,60.222355,T5_Pathompong,account.ac9a1930a7824dac8b291181465f078b,0,1822.7021,0,0,0,1662,0,1505.1722,5,4,274.61479091644287,T5,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,a1968704-518c-4402-85ed-2aced416b8b6,"['T5_RangerX', 'T5_Pathompong', 'T5_RossitedJR', 'T5_Excrozit']",4,7,2,2506.1410725,1603.0299599999998,1279.9150371551514,1649.75
2,0,7,421.85413,byplayer,0,6,8,1,2,766.3178,T5_RossitedJR,account.79b79c855d034863bf85899712bd6fe9,0,730.46704,0,0,0,1662,0,1737.1829,3,4,465.0807189941406,T5,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,a1968704-518c-4402-85ed-2aced416b8b6,"['T5_RangerX', 'T5_Pathompong', 'T5_RossitedJR', 'T5_Excrozit']",4,7,2,2506.1410725,1603.0299599999998,1279.9150371551514,1649.75
2,0,5,353.65143,byplayer,2,5,4,2,3,55.929977,T5_Excrozit,account.b74654556042426589f19db7a07c846a,1,1029.6333,0,0,0,1662,0,1494.8701,8,4,298.4801549911499,T5,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,a1968704-518c-4402-85ed-2aced416b8b6,"['T5_RangerX', 'T5_Pathompong', 'T5_RossitedJR', 'T5_Excrozit']",4,7,2,2506.1410725,1603.0299599999998,1279.9150371551514,1649.75
2,0,1,223.4154,byplayer,2,1,16,2,2,30.130774,GEX_YanLi,account.135501756e784c4b956f7c83937b095c,0,5736.7524,0,0,0,1060,0,769.4548,5,15,137.05064582824707,GEX,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,de8e56bd-da08-4c57-929e-fb8b2da6fcbe,"['GEX_YanLi', 'GEX_Savior', 'GEX_SSR', 'GEX_ZhenNan']",15,3,2,6452.260450000001,733.13916,607.9261722564697,1053.75
0,1,2,142.83878,byplayer,0,1,62,0,0,0.0,GEX_Savior,account.88aa39c5a7c04745bc4dea0db2d14266,0,5799.7627,0,0,0,1042,0,1106.8129,5,15,111.40428733825684,GEX,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,de8e56bd-da08-4c57-929e-fb8b2da6fcbe,"['GEX_YanLi', 'GEX_Savior', 'GEX_SSR', 'GEX_ZhenNan']",15,3,2,6452.260450000001,733.13916,607.9261722564697,1053.75
1,1,2,132.66,byplayer,0,2,34,1,1,4.1727314,GEX_SSR,account.a4d8f123301246219e5d461e45ae113a,0,5392.5864,0,0,0,1060,0,1227.0485,4,15,227.98000144958496,GEX,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,de8e56bd-da08-4c57-929e-fb8b2da6fcbe,"['GEX_YanLi', 'GEX_Savior', 'GEX_SSR', 'GEX_ZhenNan']",15,3,2,6452.260450000001,733.13916,607.9261722564697,1053.75
1,0,3,234.22498,byplayer,0,0,61,0,0,0.0,GEX_ZhenNan,account.fd352c88e77a4a50a0be8fa76e2d5642,0,4892.5337,0,0,0,1053,0,884.0904,4,15,131.49123764038086,GEX,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,de8e56bd-da08-4c57-929e-fb8b2da6fcbe,"['GEX_YanLi', 'GEX_Savior', 'GEX_SSR', 'GEX_ZhenNan']",15,3,2,6452.260450000001,733.13916,607.9261722564697,1053.75
2,2,4,204.99167,byplayer,0,2,13,1,2,239.81007,CES_YmCud,account.b8c5905fab3644d3aacfbb6a31a04deb,0,5214.462,0,0,0,1326,0,1166.5022,6,8,202.52630233764648,CES,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,8c5104cd-65e8-485c-8e70-b338aaeeaa63,"['CES_YmCud', 'CES_Taikonn', 'CES_Himass', 'CES_HaiSaki']",8,6,7,5582.7588000000005,1001.07798,841.3977918624878,1335.5
1,1,3,272.2742,byplayer,0,1,46,0,0,0.0,CES_Taikonn,account.85802609a51743258c4b01f8a48069e8,1,3840.878,0,0,0,1347,0,1298.0348,3,8,153.81433868408203,CES,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,8c5104cd-65e8-485c-8e70-b338aaeeaa63,"['CES_YmCud', 'CES_Taikonn', 'CES_Himass', 'CES_HaiSaki']",8,6,7,5582.7588000000005,1001.07798,841.3977918624878,1335.5
1,3,4,196.56229,byplayer,0,4,11,1,2,213.12303,CES_Himass,account.6e952239d81845e3b14f1c522231489d,0,4776.127,0,0,0,1336,0,1107.5002,8,8,329.9334535598755,CES,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,8c5104cd-65e8-485c-8e70-b338aaeeaa63,"['CES_YmCud', 'CES_Taikonn', 'CES_Himass', 'CES_HaiSaki']",8,6,7,5582.7588000000005,1001.07798,841.3977918624878,1335.5
