dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,1,5,355.78848,byplayer,1,3,11,1,2,324.11578,NAVI_Mell,account.f8b1ee790de942c18a4ed6656681ff11,0,4729.1562,0,0,0,1735,0,1355.4023,6,3,313.6194324493408,NAVI,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,086382e0-94ef-4d33-a678-93b0f3d502f9,"['NAVI_ubah', 'NAVI_xmpl', 'NAVI_Mell', 'NAVI_alya']",3,5,2,5345.902924999999,1528.02638,1000.856481552124,1781.25
2,0,7,259.62582,byplayer,0,2,19,1,1,244.94598,NAVI_alya,account.e727d6cb5fc94c73a8b02a930d842749,0,4517.265,0,0,0,1794,0,1432.2667,5,3,267.857723236084,NAVI,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,086382e0-94ef-4d33-a678-93b0f3d502f9,"['NAVI_ubah', 'NAVI_xmpl', 'NAVI_Mell', 'NAVI_alya']",3,5,2,5345.902924999999,1528.02638,1000.856481552124,1781.25
0,0,2,0.0,byplayer,0,1,54,0,0,0.0,EIQ_Lukarux,account.1e070fd0fe1e436f8587b06eb158a523,0,3046.8862,0,0,0,1134,0,1358.4175,5,13,182.24528121948242,EIQ,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,a7fd95e3-6433-4ca0-9325-a6566d3901a3,"['EIQ_Lukarux', 'EIQ_Qbe', 'EIQ_ivas', 'EIQ_Naylup']",13,1,1,5715.417275000001,360.443045,776.3306331634521,1151.25
1,1,0,148.54137,byplayer,0,1,53,0,0,0.0,EIQ_Qbe,account.6c9aa409697f47258585e4a3bd5c5736,0,6521.46,0,0,0,1157,0,581.8827,4,13,135.51198959350586,EIQ,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,a7fd95e3-6433-4ca0-9325-a6566d3901a3,"['EIQ_Lukarux', 'EIQ_Qbe', 'EIQ_ivas', 'EIQ_Naylup']",13,1,1,5715.417275000001,360.443045,776.3306331634521,1151.25
0,0,4,22.653645,byplayer,0,2,52,0,0,0.0,EIQ_ivas,account.1b87f3e5b54442338150273dac06eb56,0,2939.931,0,0,0,1157,0,1341.1132,4,13,197.4722023010254,EIQ,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,a7fd95e3-6433-4ca0-9325-a6566d3901a3,"['EIQ_Lukarux', 'EIQ_Qbe', 'EIQ_ivas', 'EIQ_Naylup']",13,1,1,5715.417275000001,360.443045,776.3306331634521,1151.25
0,0,3,189.24803,byplayer,1,3,26,1,1,25.348547,EIQ_Naylup,account.a245f2c73e78494697c94e697d70fdf3,0,6049.0137,0,0,0,1157,0,1022.9648,4,13,261.1011600494385,EIQ,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,a7fd95e3-6433-4ca0-9325-a6566d3901a3,"['EIQ_Lukarux', 'EIQ_Qbe', 'EIQ_ivas', 'EIQ_Naylup']",13,1,1,5715.417275000001,360.443045,776.3306331634521,1151.25
1,0,2,122.45087,byzone,1,0,22,1,1,105.690605,OP_jeemzz,account.34f0204fbfd64ad6a93553ad7787baa9,0,9594.607,0,0,0,1128,0,956.6306,5,8,114.99999618530273,OP,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,0df4cfcd-3963-4bf1-b936-953dc84f4521,"['OP_jeemzz', 'OP_vard', 'OP_clib', 'OP_mxey']",8,4,0,9900.3834075,831.24264,402.57506942749023,1185.5
4,0,4,385.8109,byplayer,1,21,13,1,2,64.75699,OP_vard,account.b0a229b01e3a480dab776f28f49bc3dc,0,8919.438,0,0,0,1350,0,1234.6193,4,8,61.53376388549805,OP,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,0df4cfcd-3963-4bf1-b936-953dc84f4521,"['OP_jeemzz', 'OP_vard', 'OP_clib', 'OP_mxey']",8,4,0,9900.3834075,831.24264,402.57506942749023,1185.5
1,0,2,191.0,byzone,0,2,23,1,1,52.166084,OP_clib,account.17a15fa2fc0b4d76b5d78fa252c6345f,0,9374.463,0,0,0,1128,0,886.5647,4,8,140.04130935668945,OP,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,0df4cfcd-3963-4bf1-b936-953dc84f4521,"['OP_jeemzz', 'OP_vard', 'OP_clib', 'OP_mxey']",8,4,0,9900.3834075,831.24264,402.57506942749023,1185.5
0,0,2,131.98087,byzone,0,0,40,0,0,0.0,OP_mxey,account.254d07ded40449b9a66e87ab0eb8bd95,0,7788.379,0,0,0,1136,0,846.83203,4,8,86.0,OP,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,0df4cfcd-3963-4bf1-b936-953dc84f4521,"['OP_jeemzz', 'OP_vard', 'OP_clib', 'OP_mxey']",8,4,0,9900.3834075,831.24264,402.57506942749023,1185.5
