dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,1,0.0,byplayer,0,0,42,0,0,0.0,TWIS_Perfect1ks,account.806c51ce23634e02ace2089773349500,0,1691.8716,0,0,0,1177,0,841.6322,3,7,127.91531753540039,TWIS,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,551ad25e-719f-4b22-a5b8-fd7fa719760f,"['TWIS_Lu', 'TWIS_BatulinS', 'TWIS_Perfect1ks', 'TWIS_spyrro']",7,1,0,2583.269275,528.0815600000001,414.44920349121094,1247.25
1,0,7,279.46158,byzone,0,13,20,1,1,12.212968,TWIS_spyrro,account.caf93e0eb8804b478a6a4b2d4d69f54f,0,1993.0741,0,0,0,1402,0,863.4149,3,7,86.53387832641602,TWIS,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,551ad25e-719f-4b22-a5b8-fd7fa719760f,"['TWIS_Lu', 'TWIS_BatulinS', 'TWIS_Perfect1ks', 'TWIS_spyrro']",7,1,0,2583.269275,528.0815600000001,414.44920349121094,1247.25
1,2,6,284.7168,byplayer,0,8,34,0,0,0.0,eU_Snakers,account.352e546623ae4b2c902068825a5c99af,1,8207.431,0,0,0,1724,2,1002.97797,5,3,441.05144214630127,eU,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,f692d1cf-7f09-43f5-aa25-ae5626a6e38a,"['eU_Snakers', 'eU_Kickstart', 'eU_Fludd', 'eU_Relo']",3,6,9,8846.735755000002,1109.3962299999998,1239.4627523422241,1618.5
3,3,2,580.45715,byplayer,1,2,11,1,2,72.27902,eU_Kickstart,account.6a886e58e2ea4c6e9f0092fbc3a4de9b,1,8228.301,0,0,0,1586,0,876.4249,3,3,214.44040298461914,eU,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,f692d1cf-7f09-43f5-aa25-ae5626a6e38a,"['eU_Snakers', 'eU_Kickstart', 'eU_Fludd', 'eU_Relo']",3,6,9,8846.735755000002,1109.3962299999998,1239.4627523422241,1618.5
1,3,2,108.63648,byplayer,0,1,15,1,1,71.21544,eU_Fludd,account.ce4a08811bee48a2a75851fe6545df8c,0,8185.2417,0,0,0,1441,0,786.65125,4,3,200.00000381469727,eU,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,f692d1cf-7f09-43f5-aa25-ae5626a6e38a,"['eU_Snakers', 'eU_Kickstart', 'eU_Fludd', 'eU_Relo']",3,6,9,8846.735755000002,1109.3962299999998,1239.4627523422241,1618.5
2,1,6,135.5858,byplayer,1,6,6,2,3,79.472626,eU_Relo,account.ebd15758ff364ae490ae8d85b9b33c08,0,7338.6494,0,0,0,1723,0,761.2658,4,3,383.97090339660645,eU,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,f692d1cf-7f09-43f5-aa25-ae5626a6e38a,"['eU_Snakers', 'eU_Kickstart', 'eU_Fludd', 'eU_Relo']",3,6,9,8846.735755000002,1109.3962299999998,1239.4627523422241,1618.5
0,0,2,45.510002,byplayer,0,1,60,0,0,0.0,BBL_Thenderlost,account.0c88b10551c14f3fad02786af1ab8cc2,0,6463.331,0,0,0,500,0,252.45284,4,15,101.65644454956055,BBL,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,4903a42f-b8e7-4884-9124-2c7e75359dd9,"['BBL_Thenderlost', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Quetpa']",15,0,0,4067.45853,45.510002,401.6564464569092,347.25
0,0,0,0.0,byplayer,0,0,62,0,0,0.0,BBL_CodeMarco,account.b453a89678f34317ae55a50694dd77e0,0,1605.3917,0,0,0,217,0,116.85787,4,15,100.0,BBL,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,4903a42f-b8e7-4884-9124-2c7e75359dd9,"['BBL_Thenderlost', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Quetpa']",15,0,0,4067.45853,45.510002,401.6564464569092,347.25
0,0,0,0.0,byplayer,0,0,61,0,0,0.0,BBL_Smash,account.5bb7f810cda845ca9e1954822bd7180d,0,4740.6934,0,0,0,463,0,497.4794,3,15,100.0,BBL,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,4903a42f-b8e7-4884-9124-2c7e75359dd9,"['BBL_Thenderlost', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Quetpa']",15,0,0,4067.45853,45.510002,401.6564464569092,347.25
0,0,0,0.0,byplayer,0,0,63,0,0,0.0,BBL_Quetpa,account.2a0e08b9ccc648e1807fd6a5d86eeff4,0,2523.0188,0,0,0,209,0,70.60911,2,15,100.00000190734863,BBL,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,4903a42f-b8e7-4884-9124-2c7e75359dd9,"['BBL_Thenderlost', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Quetpa']",15,0,0,4067.45853,45.510002,401.6564464569092,347.25
