dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,4,96.61658,byplayer,0,3,36,0,0,0.0,ENCE_SKUIJKE,account.d298860040d14f0ca5bf45a1e266ffe6,1,3443.374,0,0,0,1327,0,1190.4628,6,5,171.82415962219238,ENCE,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,2ef639a7-a075-470f-82ad-37f40eb9c4f9,"['ENCE_Rustanmar', 'ENCE_D1gg3r1', 'ENCE_SKUIJKE', 'ENCE_Tiikzu']",5,0,0,4785.443950000001,234.253256,802.3046789169312,1338.0
0,0,3,0.0,byplayer,0,0,37,0,0,0.0,ENCE_Tiikzu,account.fe384a064efa4c0cbca86ad173dd3d27,0,3977.3513,0,0,0,1307,0,1080.6998,5,5,115.43327713012695,ENCE,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,2ef639a7-a075-470f-82ad-37f40eb9c4f9,"['ENCE_Rustanmar', 'ENCE_D1gg3r1', 'ENCE_SKUIJKE', 'ENCE_Tiikzu']",5,0,0,4785.443950000001,234.253256,802.3046789169312,1338.0
1,2,4,444.69257,byplayer,0,2,6,2,3,165.19229,GBL_Renba,account.8410010c1e134a40840e7d02976e10de,0,3805.9407,0,0,0,1484,0,2148.3518,6,4,226.83275604248047,GBL,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,713cef47-b26d-4f21-81e0-da6e8088e5ca,"['GBL_Renba', 'GBL_Spear', 'GBL_Adder', 'GBL_Lambu']",4,7,4,4500.3771475,1029.5006899999998,961.1543521881104,1487.0
1,2,4,329.27,byplayer,0,1,10,1,2,23.792652,GBL_Spear,account.cda51b156eab416c83e20b2acf614845,1,2641.3135,0,0,0,1612,0,1670.225,3,4,211.70844078063965,GBL,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,713cef47-b26d-4f21-81e0-da6e8088e5ca,"['GBL_Renba', 'GBL_Spear', 'GBL_Adder', 'GBL_Lambu']",4,7,4,4500.3771475,1029.5006899999998,961.1543521881104,1487.0
0,0,2,0.0,byplayer,0,0,33,0,0,0.0,GBL_Adder,account.626f565fa8c24966a75819086521f918,0,2936.0908,0,0,0,1240,0,1277.3695,4,4,123.00000190734863,GBL,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,713cef47-b26d-4f21-81e0-da6e8088e5ca,"['GBL_Renba', 'GBL_Spear', 'GBL_Adder', 'GBL_Lambu']",4,7,4,4500.3771475,1029.5006899999998,961.1543521881104,1487.0
2,0,7,255.53812,byplayer,1,5,11,2,2,110.58954,GBL_Lambu,account.da3e24f528be47e7a898f9cbc5913e85,0,99.33329,0,0,0,1612,0,3422.884,2,4,399.6131534576416,GBL,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,713cef47-b26d-4f21-81e0-da6e8088e5ca,"['GBL_Renba', 'GBL_Spear', 'GBL_Adder', 'GBL_Lambu']",4,7,4,4500.3771475,1029.5006899999998,961.1543521881104,1487.0
0,0,3,75.39856,byplayer,0,3,43,0,0,0.0,TSM_FTX_penta,account.1e085ebc937e4bca8bd5fb2fad9fbfef,0,8215.436,0,0,0,1307,0,595.4207,5,8,279.08562088012695,TSM,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,87f60a1c-8066-40cf-879d-e09702b78753,"['TSM_FTX_penta', 'TSM_FTX_luke12', 'TSM_FTX_ALOW', 'TSM_FTX_Purdy']",8,1,1,9043.806690000001,378.261145,947.3014726638794,1280.0
0,0,0,24.0,byplayer,0,0,44,0,0,0.0,TSM_FTX_luke12,account.b8ae161ccc484b25ae64a3ef438b4e03,0,8133.2363,0,0,0,1307,0,732.5974,7,8,100.0,TSM,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,87f60a1c-8066-40cf-879d-e09702b78753,"['TSM_FTX_penta', 'TSM_FTX_luke12', 'TSM_FTX_ALOW', 'TSM_FTX_Purdy']",8,1,1,9043.806690000001,378.261145,947.3014726638794,1280.0
0,0,3,71.622185,byplayer,0,5,45,0,0,0.0,TSM_FTX_ALOW,account.d78793e0d9284d0c9db75a09203fefc2,0,9014.58,0,0,0,1199,0,591.0412,4,8,318.385516166687,TSM,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,87f60a1c-8066-40cf-879d-e09702b78753,"['TSM_FTX_penta', 'TSM_FTX_luke12', 'TSM_FTX_ALOW', 'TSM_FTX_Purdy']",8,1,1,9043.806690000001,378.261145,947.3014726638794,1280.0
2,1,4,207.2404,byplayer,0,3,19,1,1,41.263573,TSM_FTX_Purdy,account.dabe664cde2d403e9b726857078cadc2,0,8031.841,0,0,0,1307,0,861.07416,7,8,249.83033561706543,TSM,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,87f60a1c-8066-40cf-879d-e09702b78753,"['TSM_FTX_penta', 'TSM_FTX_luke12', 'TSM_FTX_ALOW', 'TSM_FTX_Purdy']",8,1,1,9043.806690000001,378.261145,947.3014726638794,1280.0
