dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,0,0,184.7072,byplayer,1,2,31,1,1,7.243511,GEX_YanLi,account.43c68ea2738241ff95398ea4a308da2d,0,1871.5869,0,0,0,1681,0,773.6141,2,12,218.55999565124512,GEX,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,bddc4f5f-a7ba-42bd-8210-d23307ad36a3,"['GEX_SSR', 'GEX_Savior', 'GEX_YanLi', 'GEX_ZhenNan']",12,2,1,3087.5911125000002,517.237759,900.4776878356934,1238.25
2,0,6,233.32056,byplayer,0,2,32,1,1,5.5355377,GEX_ZhenNan,account.00b80af7b33645059af2c2bd4d48f23d,0,1943.4976,0,0,0,2,0,788.20685,5,12,213.79891204833984,GEX,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,bddc4f5f-a7ba-42bd-8210-d23307ad36a3,"['GEX_SSR', 'GEX_Savior', 'GEX_YanLi', 'GEX_ZhenNan']",12,2,1,3087.5911125000002,517.237759,900.4776878356934,1238.25
1,1,6,319.20206,byplayer,1,3,11,1,2,32.308773,GBL_Spear,account.cda51b156eab416c83e20b2acf614845,2,5439.043,0,0,0,1833,0,1604.1056,13,8,299.12390518188477,GBL,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,d5b2e4df-0950-46e3-875d-8d46a5e26c15,"['GBL_Spear', 'GBL_Renba', 'GBL_Lambu', 'GBL_Adder']",8,8,6,7448.76445,1404.39879,1605.7429265975952,1832.75
1,3,9,666.3706,byplayer,1,4,10,1,2,31.102516,GBL_Renba,account.8410010c1e134a40840e7d02976e10de,2,6847.4307,0,0,0,1833,0,1271.3269,7,8,377.5699710845947,GBL,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,d5b2e4df-0950-46e3-875d-8d46a5e26c15,"['GBL_Spear', 'GBL_Renba', 'GBL_Lambu', 'GBL_Adder']",8,8,6,7448.76445,1404.39879,1605.7429265975952,1832.75
1,2,9,184.44318,byplayer,1,6,12,1,2,73.87429,GBL_Lambu,account.da3e24f528be47e7a898f9cbc5913e85,0,6313.129,0,0,0,1833,0,1416.1167,6,8,441.6387701034546,GBL,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,d5b2e4df-0950-46e3-875d-8d46a5e26c15,"['GBL_Spear', 'GBL_Renba', 'GBL_Lambu', 'GBL_Adder']",8,8,6,7448.76445,1404.39879,1605.7429265975952,1832.75
0,0,5,234.38295,byplayer,0,7,13,2,2,11.030823,GBL_Adder,account.626f565fa8c24966a75819086521f918,1,5376.551,0,0,0,1832,0,1527.3549,8,8,487.41028022766113,GBL,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,d5b2e4df-0950-46e3-875d-8d46a5e26c15,"['GBL_Spear', 'GBL_Renba', 'GBL_Lambu', 'GBL_Adder']",8,8,6,7448.76445,1404.39879,1605.7429265975952,1832.75
0,0,3,341.43018,byplayer,0,3,48,0,0,0.0,TSM_FTX_ALOW,account.d78793e0d9284d0c9db75a09203fefc2,0,4339.458,0,0,0,1147,0,1399.6375,5,7,220.35209846496582,TSM,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,e65c07b4-7df6-4db1-b46b-81435ffe2dfc,"['TSM_FTX_ALOW', 'TSM_FTX_Purdy', 'TSM_FTX_luke12', 'TSM_FTX_penta']",7,2,1,5828.744274999999,818.74947,896.8446664810181,1444.75
0,0,3,0.0,byplayer,0,1,49,0,0,0.0,TSM_FTX_Purdy,account.dabe664cde2d403e9b726857078cadc2,0,4190.621,0,0,0,1048,0,1397.9036,5,7,199.73665237426758,TSM,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,e65c07b4-7df6-4db1-b46b-81435ffe2dfc,"['TSM_FTX_ALOW', 'TSM_FTX_Purdy', 'TSM_FTX_luke12', 'TSM_FTX_penta']",7,2,1,5828.744274999999,818.74947,896.8446664810181,1444.75
2,0,7,280.14722,byplayer,1,2,9,2,2,14.882519,TSM_FTX_luke12,account.b8ae161ccc484b25ae64a3ef438b4e03,0,4317.184,0,0,0,1854,0,2055.8037,8,7,259.4343156814575,TSM,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,e65c07b4-7df6-4db1-b46b-81435ffe2dfc,"['TSM_FTX_ALOW', 'TSM_FTX_Purdy', 'TSM_FTX_luke12', 'TSM_FTX_penta']",7,2,1,5828.744274999999,818.74947,896.8446664810181,1444.75
0,1,3,197.17207,byplayer,0,3,47,0,0,0.0,TSM_FTX_penta,account.1e085ebc937e4bca8bd5fb2fad9fbfef,0,3944.2969,0,0,0,1730,0,1670.0724,7,7,217.32159996032715,TSM,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,e65c07b4-7df6-4db1-b46b-81435ffe2dfc,"['TSM_FTX_ALOW', 'TSM_FTX_Purdy', 'TSM_FTX_luke12', 'TSM_FTX_penta']",7,2,1,5828.744274999999,818.74947,896.8446664810181,1444.75
