dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,2,5,267.47083,byplayer,0,6,30,1,1,73.35146,BBL_mert,account.2627e30d24684a46af41d22d2e3a2839,0,7038.6694,0,0,0,1260,0,1001.42584,4,12,367.65841484069824,BBL,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,12758f13-3004-4728-a3e4-d356c22e1b40,"['BBL_Mitraleius', 'BBL_mert', 'BBL_CodeMarco', 'BBL_Smash']",12,4,4,8310.63861,590.510124,1037.2910194396973,1207.25
4,2,6,264.71667,byplayer,0,1,17,2,2,57.545944,BBL_CodeMarco,account.47411353abba48069f8ba228cf18480b,1,6629.4062,0,0,0,1194,0,1416.5718,5,12,230.14237594604492,BBL,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,12758f13-3004-4728-a3e4-d356c22e1b40,"['BBL_Mitraleius', 'BBL_mert', 'BBL_CodeMarco', 'BBL_Smash']",12,4,4,8310.63861,590.510124,1037.2910194396973,1207.25
0,0,4,0.0,byplayer,0,2,49,0,0,0.0,BBL_Smash,account.c75b809eb47e4345843058494674d64c,0,7797.281,0,0,0,1260,0,1310.2529,4,12,311.2651615142822,BBL,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,12758f13-3004-4728-a3e4-d356c22e1b40,"['BBL_Mitraleius', 'BBL_mert', 'BBL_CodeMarco', 'BBL_Smash']",12,4,4,8310.63861,590.510124,1037.2910194396973,1207.25
1,0,2,364.29236,byplayer,1,0,22,1,1,216.40695,GHD_Sylphyy,account.f982864e72c54b0ea9af2c174616f3ac,0,3286.9033,0,0,0,1557,0,1303.8835,4,6,99.99999618530273,GHD,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,62234796-898a-4f95-a2d8-1085b34182dc,"['GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_3007', 'GHD_McMoo']",6,4,1,5668.664185,851.9150999999999,705.9736909866333,1330.5
1,1,5,253.70004,byplayer,0,5,23,1,1,269.97025,GHD_d1sgustingg,account.1a9b8e2b8f794c67aff99d966c944f0d,1,2663.884,0,0,0,1557,0,1436.3528,5,6,263.2231435775757,GHD,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,62234796-898a-4f95-a2d8-1085b34182dc,"['GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_3007', 'GHD_McMoo']",6,4,1,5668.664185,851.9150999999999,705.9736909866333,1330.5
1,0,1,233.9227,byplayer,1,2,11,1,2,129.07196,GHD_3007,account.3ba05a082b83466c89b3446e968de306,0,6156.44,0,0,0,1557,0,1184.256,5,6,248.96800231933594,GHD,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,62234796-898a-4f95-a2d8-1085b34182dc,"['GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_3007', 'GHD_McMoo']",6,4,1,5668.664185,851.9150999999999,705.9736909866333,1330.5
0,0,0,0.0,byplayer,0,0,41,0,0,0.0,GHD_McMoo,account.da079eb9b3604db588b2853c581f2f8d,0,6328.447,0,0,0,651,0,314.49014,5,6,93.78254890441895,GHD,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,62234796-898a-4f95-a2d8-1085b34182dc,"['GHD_Sylphyy', 'GHD_d1sgustingg', 'GHD_3007', 'GHD_McMoo']",6,4,1,5668.664185,851.9150999999999,705.9736909866333,1330.5
1,0,4,231.38306,byplayer,0,0,24,1,1,17.506573,BN_DrLoji,account.ef3f26347cdd4d04852c8b42d1d236ee,0,3635.817,0,0,0,1012,0,951.40906,4,8,111.99999809265137,BN,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,cb9a4676-34b5-4120-8155-074c7fe9f187,"['BN_DrLoji', 'BN_GodAcee', 'BN_YoungBii', 'BN_Zest']",8,1,0,5000.156665,583.1472600000001,1333.867024421692,1297.75
0,0,5,99.60297,byplayer,0,3,45,0,0,0.0,BN_GodAcee,account.8f19a63478dc43fc8323ef2fd929c756,1,4034.3403,0,0,0,1393,0,1029.0615,5,8,228.1165952682495,BN,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,cb9a4676-34b5-4120-8155-074c7fe9f187,"['BN_DrLoji', 'BN_GodAcee', 'BN_YoungBii', 'BN_Zest']",8,1,0,5000.156665,583.1472600000001,1333.867024421692,1297.75
1,0,3,172.99814,byplayer,0,8,44,0,0,0.0,BN_YoungBii,account.f529d523a46d454990081f523935beb6,1,3851.424,0,0,0,1393,0,1045.6711,4,8,425.4265365600586,BN,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,cb9a4676-34b5-4120-8155-074c7fe9f187,"['BN_DrLoji', 'BN_GodAcee', 'BN_YoungBii', 'BN_Zest']",8,1,0,5000.156665,583.1472600000001,1333.867024421692,1297.75
0,0,11,79.16309,byplayer,0,10,46,0,0,0.0,BN_Zest,account.e742583d9046460580cf393d30c8b49b,0,4223.6104,0,0,0,1393,0,1229.2933,4,8,568.3238945007324,BN,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,cb9a4676-34b5-4120-8155-074c7fe9f187,"['BN_DrLoji', 'BN_GodAcee', 'BN_YoungBii', 'BN_Zest']",8,1,0,5000.156665,583.1472600000001,1333.867024421692,1297.75
1,1,2,191.26375,byplayer,0,1,26,1,1,13.438955,FaZe_Gustav,account.f2c6d47dea894ca38e85274e14aa1b37,0,9024.952,0,0,0,1177,0,1232.4402,5,10,139.05598068237305,FaZe,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,76ce5c38-95a9-44be-9e72-688bde67aad2,"['FaZe_Gustav', 'FaZe_Fexx', 'FaZe_Aitzy', 'FaZe_Fuzzface']",10,6,3,11958.931025000002,704.708575,708.0305452346802,1250.5
2,0,4,142.43756,byplayer,1,2,7,2,3,138.68207,FaZe_Fexx,account.89dfdfdc419a498c814a95565366eb32,0,11422.589,0,0,0,1277,0,1045.1464,4,10,177.62923908233643,FaZe,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,76ce5c38-95a9-44be-9e72-688bde67aad2,"['FaZe_Gustav', 'FaZe_Fexx', 'FaZe_Aitzy', 'FaZe_Fuzzface']",10,6,3,11958.931025000002,704.708575,708.0305452346802,1250.5
1,0,3,261.47864,byplayer,0,1,16,1,2,43.603184,FaZe_Aitzy,account.949745190ab045f38bea9bde565387ec,0,10953.878,0,0,0,1271,0,1111.0038,5,10,204.99999618530273,FaZe,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,76ce5c38-95a9-44be-9e72-688bde67aad2,"['FaZe_Gustav', 'FaZe_Fexx', 'FaZe_Aitzy', 'FaZe_Fuzzface']",10,6,3,11958.931025000002,704.708575,708.0305452346802,1250.5
