dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,3,74.35078,byplayer,0,2,63,0,0,0.0,NH_Nannnnn,account.6b2e0340b0f54a2db5c3c88af1a3c806,0,6099.7637,0,0,0,1046,0,793.93005,5,16,189.91622352600098,NH,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,97bc6582-9485-492d-8098-e94176e7e1b4,"['NH_HSmm', 'NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1']",16,0,2,7015.9691875,511.66078,663.5382165908813,1009.0
0,0,2,114.3302,byplayer,0,1,66,0,0,0.0,NH_ZpYan1,account.5426f11f1f63419fa3d6bd0bb9d78e88,0,6613.29,0,0,0,986,0,616.6092,3,16,178.51472282409668,NH,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,97bc6582-9485-492d-8098-e94176e7e1b4,"['NH_HSmm', 'NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1']",16,0,2,7015.9691875,511.66078,663.5382165908813,1009.0
1,2,6,203.4469,byplayer,0,7,12,2,2,25.558865,CES_HaiSaki,account.513a778d5f1049be8115ff55a6f6a97b,1,4768.3286,0,0,0,1530,0,1770.3716,7,5,449.3506832122803,CES,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,12b75419-5663-470d-9d51-b7b42b138034,"['CES_HaiSaki', 'CES_Sololzy', 'CES_Taikonn', 'CES_Himass']",5,7,4,5962.204049999999,1173.15697,952.1558380126953,1314.5
4,2,8,757.81006,byplayer,1,1,7,1,3,200.64279,CES_Sololzy,account.00ea83d7b05b405fb7714d20b0d73228,1,5305.9663,0,0,0,1530,0,1135.599,13,5,257.6144046783447,CES,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,12b75419-5663-470d-9d51-b7b42b138034,"['CES_HaiSaki', 'CES_Sololzy', 'CES_Taikonn', 'CES_Himass']",5,7,4,5962.204049999999,1173.15697,952.1558380126953,1314.5
2,0,2,113.90001,byplayer,0,0,13,2,2,4.5454555,CES_Taikonn,account.89d7fbb673264d988c0726054fb021a2,0,3570.551,0,0,0,1110,0,1203.9987,3,5,100.0,CES,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,12b75419-5663-470d-9d51-b7b42b138034,"['CES_HaiSaki', 'CES_Sololzy', 'CES_Taikonn', 'CES_Himass']",5,7,4,5962.204049999999,1173.15697,952.1558380126953,1314.5
2,0,1,98.0,byplayer,0,1,39,0,0,0.0,CES_Himass,account.14d7d7472027408faffd2848885ad89e,1,4985.733,0,0,0,1088,0,1108.268,7,5,145.1907501220703,CES,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,12b75419-5663-470d-9d51-b7b42b138034,"['CES_HaiSaki', 'CES_Sololzy', 'CES_Taikonn', 'CES_Himass']",5,7,4,5962.204049999999,1173.15697,952.1558380126953,1314.5
0,2,2,72.743,byplayer,0,2,38,0,0,0.0,eU_Relo,account.ebd15758ff364ae490ae8d85b9b33c08,0,1192.0294,0,0,0,1498,0,1661.1907,4,4,249.7238073348999,eU,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,c3182e4b-15a5-490d-accf-07cacafb6a0b,"['eU_Relo', 'eU_Fludd', 'eU_Snakers', 'eU_Kickstart']",4,4,3,3476.9530000000004,961.1017,958.8151483535767,1513.25
1,0,4,277.7781,byplayer,0,0,11,1,2,88.75987,eU_Fludd,account.ce4a08811bee48a2a75851fe6545df8c,1,2391.635,0,0,0,1568,0,1887.7273,3,4,144.30487251281738,eU,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,c3182e4b-15a5-490d-accf-07cacafb6a0b,"['eU_Relo', 'eU_Fludd', 'eU_Snakers', 'eU_Kickstart']",4,4,3,3476.9530000000004,961.1017,958.8151483535767,1513.25
0,1,4,273.81183,byplayer,0,7,19,1,1,70.076294,eU_Snakers,account.352e546623ae4b2c902068825a5c99af,0,1521.8384,0,0,0,1568,0,1706.9639,6,4,307.7629928588867,eU,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,c3182e4b-15a5-490d-accf-07cacafb6a0b,"['eU_Relo', 'eU_Fludd', 'eU_Snakers', 'eU_Kickstart']",4,4,3,3476.9530000000004,961.1017,958.8151483535767,1513.25
2,0,2,336.76877,byplayer,0,3,20,1,1,48.543495,eU_Kickstart,account.6a886e58e2ea4c6e9f0092fbc3a4de9b,0,2054.5125,0,0,0,1419,0,1491.9148,3,4,257.02347564697266,eU,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,c3182e4b-15a5-490d-accf-07cacafb6a0b,"['eU_Relo', 'eU_Fludd', 'eU_Snakers', 'eU_Kickstart']",4,4,3,3476.9530000000004,961.1017,958.8151483535767,1513.25
