dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,2,128.872,byzone,0,4,42,0,0,0.0,BRU_Eaddy,account.b62c18befb2d4a049314bbfd84608c44,0,2306.3037,0,0,0,1174,0,944.7456,4,7,205.99320602416992,BRU,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,4a6b5888-63cd-46cf-bbc9-633279f0deda,"['BRU_Che4kz1nG', 'BRU_Conaxy', 'BRU_Eaddy', 'BRU_Noardra']",7,2,0,3672.3967275,470.48455,655.7992668151855,967.75
0,0,0,59.84228,byplayer,0,0,43,0,0,0.0,BRU_Noardra,account.d7805acf80134611ac087fde5e0ef964,0,0.0,0,0,0,171,0,131.67691,4,7,99.9999942779541,BRU,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,4a6b5888-63cd-46cf-bbc9-633279f0deda,"['BRU_Che4kz1nG', 'BRU_Conaxy', 'BRU_Eaddy', 'BRU_Noardra']",7,2,0,3672.3967275,470.48455,655.7992668151855,967.75
0,0,3,0.0,byplayer,0,1,44,0,0,0.0,OP_mxey,account.b5205dc056b8454d912beef9dc797bf9,0,3259.357,0,0,0,1328,0,1002.2752,6,8,228.82271003723145,OP,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a7bf030b-cf0e-4dbd-8aca-9c0cae42ee82,"['OP_mxey', 'OP_jeemzz', 'OP_vard', 'OP_clib']",8,6,3,4339.706265,725.78966,740.354736328125,1324.75
2,2,6,406.11966,byplayer,0,2,12,2,2,13.19423,OP_jeemzz,account.79106b57d5884c91a2f6f9e5d0c5e9d4,0,3365.8994,0,0,0,1328,0,841.90796,5,8,261.64719676971436,OP,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a7bf030b-cf0e-4dbd-8aca-9c0cae42ee82,"['OP_mxey', 'OP_jeemzz', 'OP_vard', 'OP_clib']",8,6,3,4339.706265,725.78966,740.354736328125,1324.75
1,1,3,115.9138,byplayer,0,2,22,1,1,209.063,OP_vard,account.7dc38fb4885b4dcdaf6ae9ab773949b5,0,3539.4138,0,0,0,1328,0,1195.434,5,8,123.9787130355835,OP,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a7bf030b-cf0e-4dbd-8aca-9c0cae42ee82,"['OP_mxey', 'OP_jeemzz', 'OP_vard', 'OP_clib']",8,6,3,4339.706265,725.78966,740.354736328125,1324.75
2,0,1,203.7562,byplayer,1,0,7,1,3,202.25923,OP_clib,account.81f01a8db8bb4e6ebe1c7e3952dc5871,0,3087.1975,0,0,0,1315,0,1067.3402,7,8,125.9061164855957,OP,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a7bf030b-cf0e-4dbd-8aca-9c0cae42ee82,"['OP_mxey', 'OP_jeemzz', 'OP_vard', 'OP_clib']",8,6,3,4339.706265,725.78966,740.354736328125,1324.75
2,2,4,191.19182,byplayer,1,4,14,2,2,31.518938,TYL_Jiaoyang,account.bd0f0d40630d421f9904131b4a29b3b2,1,7454.991,0,0,0,1283,1,862.52563,5,9,317.09201431274414,TYL,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a7395c85-d531-406d-9381-9ef3e2427915,"['TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_SIA', 'TYL_CC108']",9,6,9,7579.49793,1129.96366,923.0915060043335,1262.5
0,1,4,342.56152,byplayer,0,1,23,1,1,40.293736,TYL_xTongzz,account.2ca4569ac4584186bdf9ff9aa1948005,0,7321.185,0,0,0,1283,0,880.36115,4,9,197.87865829467773,TYL,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a7395c85-d531-406d-9381-9ef3e2427915,"['TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_SIA', 'TYL_CC108']",9,6,9,7579.49793,1129.96366,923.0915060043335,1262.5
2,3,4,350.9892,byplayer,1,2,13,1,2,66.693115,TYL_SIA,account.43c63f63e79442929739835d55c7bcfd,0,6604.608,0,0,0,1283,0,1110.2019,5,9,221.99999904632568,TYL,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a7395c85-d531-406d-9381-9ef3e2427915,"['TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_SIA', 'TYL_CC108']",9,6,9,7579.49793,1129.96366,923.0915060043335,1262.5
2,3,4,245.22112,byplayer,0,1,24,1,1,85.111595,TYL_CC108,account.5c658f4e2c4b497ba4d379e0ff9e0b91,0,5167.4385,0,0,0,1201,0,916.68054,5,9,186.12083435058594,TYL,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a7395c85-d531-406d-9381-9ef3e2427915,"['TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_SIA', 'TYL_CC108']",9,6,9,7579.49793,1129.96366,923.0915060043335,1262.5
5,2,8,582.7868,byplayer,1,7,4,1,4,187.26646,GEX_Savior,account.f6fb3fc3906349cbb78ec8c99add3ffe,0,8934.126,0,0,0,1674,0,1530.6633,5,3,450.0748920440674,GEX,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a796999f-8e38-489d-9947-4d7272d1bb86,"['GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR', 'GEX_YanLi']",3,12,5,10165.211,1883.0444,1633.4961700439453,1706.25
5,0,9,798.49994,byplayer,0,13,2,2,5,215.14633,GEX_ZhenNan,account.3b26252a5da74d0e849e55603cb9011a,3,7493.4414,0,0,0,1693,0,1346.9829,9,3,556.1487712860107,GEX,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a796999f-8e38-489d-9947-4d7272d1bb86,"['GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR', 'GEX_YanLi']",3,12,5,10165.211,1883.0444,1633.4961700439453,1706.25
2,2,6,224.31046,byplayer,0,4,9,1,2,170.73395,GEX_SSR,account.dfce9d35608e498eb641c8e55da6508d,2,9599.383,0,0,0,1729,0,1715.3527,7,3,199.69491958618164,GEX,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a796999f-8e38-489d-9947-4d7272d1bb86,"['GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR', 'GEX_YanLi']",3,12,5,10165.211,1883.0444,1633.4961700439453,1706.25
1,1,7,277.4472,byplayer,0,6,17,1,1,118.904015,GEX_YanLi,account.bd7565e6a9b1444a975c9ce32cd7f8f7,1,8545.695,0,0,0,1729,0,1495.1997,6,3,427.57758712768555,GEX,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,a796999f-8e38-489d-9947-4d7272d1bb86,"['GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR', 'GEX_YanLi']",3,12,5,10165.211,1883.0444,1633.4961700439453,1706.25
0,0,1,99.43343,byplayer,0,0,62,0,0,0.0,SQ_Shrimzy,account.e5440048b94144b29288636eaab6ba50,0,7062.049,0,0,0,1034,0,664.39734,6,15,100.0,SQ,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,92de27b1-e650-4cb2-883a-777c281041b3,"['SQ_Shrimzy', 'SQ_TGLTN', 'SQ_M1ME', 'SQ_hwinn']",15,0,0,8122.9231,122.803429,432.6894702911377,1034.0
0,0,3,0.0,byplayer,0,0,59,0,0,0.0,SQ_TGLTN,account.7fe830c5a2b746e7a78d980edad48fb4,0,7606.2144,0,0,0,1034,0,803.34436,6,15,100.00000190734863,SQ,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,92de27b1-e650-4cb2-883a-777c281041b3,"['SQ_Shrimzy', 'SQ_TGLTN', 'SQ_M1ME', 'SQ_hwinn']",15,0,0,8122.9231,122.803429,432.6894702911377,1034.0
