dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,0,4,314.13687,byplayer,2,1,10,1,3,203.95552,Uniq_DaNt3-,account.5a32c9c51dce4f26bfe37b8f056e9b91,0,8010.9487,0,0,0,1454,0,1397.5586,5,6,162.67100143432617,Uniq,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,347fd02f-f99a-4a38-ae9e-ed2c6701134f,"['Uniq_ADOUZ1E', 'Uniq_Faultlessly', 'Uniq_Fate', 'Uniq_DaNt3-']",6,4,0,9737.4699,831.654886,834.0058822631836,1556.25
2,1,7,649.66235,byplayer,0,11,7,3,3,39.484894,GBL_Lambu,account.da3e24f528be47e7a898f9cbc5913e85,0,8335.657,0,0,0,1958,0,2639.8484,6,2,483.0182514190674,GBL,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,a23e5728-293e-4ba0-a094-0eeecc3108e1,"['GBL_Lambu', 'GBL_Renba', 'GBL_Spear', 'GBL_Adder']",2,8,2,11231.129324999998,1946.91958,1479.673183441162,1889.25
2,1,5,438.24313,byplayer,0,0,16,1,1,161.6486,GBL_Renba,account.8410010c1e134a40840e7d02976e10de,0,9314.9,0,0,0,1684,0,1279.1687,5,2,154.69546699523926,GBL,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,a23e5728-293e-4ba0-a094-0eeecc3108e1,"['GBL_Lambu', 'GBL_Renba', 'GBL_Spear', 'GBL_Adder']",2,8,2,11231.129324999998,1946.91958,1479.673183441162,1889.25
5,0,4,530.8268,byplayer,0,6,6,2,3,130.20517,GBL_Spear,account.cda51b156eab416c83e20b2acf614845,1,10753.695,0,0,0,1958,0,1984.3488,7,2,316.89918518066406,GBL,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,a23e5728-293e-4ba0-a094-0eeecc3108e1,"['GBL_Lambu', 'GBL_Renba', 'GBL_Spear', 'GBL_Adder']",2,8,2,11231.129324999998,1946.91958,1479.673183441162,1889.25
1,0,4,328.1873,byplayer,0,9,15,1,1,30.684124,GBL_Adder,account.626f565fa8c24966a75819086521f918,1,9231.621,0,0,0,1957,0,1385.2784,4,2,525.0602798461914,GBL,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,a23e5728-293e-4ba0-a094-0eeecc3108e1,"['GBL_Lambu', 'GBL_Renba', 'GBL_Spear', 'GBL_Adder']",2,8,2,11231.129324999998,1946.91958,1479.673183441162,1889.25
0,0,3,0.0,byplayer,0,1,53,0,0,0.0,KX_Cobra,account.18b4ef357f174b37b313dcafbb6457f0,1,7612.877,0,0,0,995,0,1267.9967,6,13,102.00000381469727,KX,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,a74857eb-e4d9-4efb-b8a7-219d4858c318,"['KX_Cobra', 'KX_Lanren', 'KX_YUPPIE', 'KX_Yuren']",13,0,0,7473.6357100000005,89.77652,577.3032207489014,874.0
0,0,4,0.0,byplayer,0,11,52,0,0,0.0,KX_Lanren,account.03f9c9ef7bee42169b07f8ef609fd43e,0,7657.0693,0,0,0,1105,0,1967.4435,6,13,126.0,KX,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,a74857eb-e4d9-4efb-b8a7-219d4858c318,"['KX_Cobra', 'KX_Lanren', 'KX_YUPPIE', 'KX_Yuren']",13,0,0,7473.6357100000005,89.77652,577.3032207489014,874.0
0,0,0,0.0,byplayer,0,0,54,0,0,0.0,KX_YUPPIE,account.3dee89947aec409a9854988043fee975,0,0.0,0,0,0,291,0,768.94104,6,13,99.99999618530273,KX,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,a74857eb-e4d9-4efb-b8a7-219d4858c318,"['KX_Cobra', 'KX_Lanren', 'KX_YUPPIE', 'KX_Yuren']",13,0,0,7473.6357100000005,89.77652,577.3032207489014,874.0
0,0,3,89.77652,byplayer,0,13,51,0,0,0.0,KX_Yuren,account.d599a04d3dd54e2285f1559f9d0e141a,0,9535.916,0,0,0,1105,0,1084.2993,7,13,249.30322074890137,KX,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,a74857eb-e4d9-4efb-b8a7-219d4858c318,"['KX_Cobra', 'KX_Lanren', 'KX_YUPPIE', 'KX_Yuren']",13,0,0,7473.6357100000005,89.77652,577.3032207489014,874.0
0,0,1,20.034,byplayer,0,0,55,0,0,0.0,MaD_EEND,account.de5b3ad505c44295b5445017fa5c11ff,0,1633.5411,0,0,0,1089,0,1407.1405,5,14,105.99999618530273,MaD,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,31814f8c-ef3b-46fa-8f7e-3441746de502,"['MaD_EEND', 'MaD_2tap', 'MaD_DAEVA', 'MaD_Lash']",14,0,0,3551.82445,195.276759,564.6914196014404,1064.5
