dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,89.953125,byplayer,0,0,52,0,0,0.0,BBL_CodeMarco,account.47411353abba48069f8ba228cf18480b,0,4304.0117,0,0,0,639,0,640.09784,4,10,81.9035415649414,BBL,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,d6f42080-501c-45ff-b3b4-da3a65257311,"['BBL_mert', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Mitraleius']",10,2,0,6914.826935,536.137215,794.0563449859619,1081.0
0,0,1,0.0,byplayer,0,0,51,0,0,0.0,BBL_Smash,account.c75b809eb47e4345843058494674d64c,0,6351.9937,0,0,0,1077,0,943.9635,9,10,100.0,BBL,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,d6f42080-501c-45ff-b3b4-da3a65257311,"['BBL_mert', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Mitraleius']",10,2,0,6914.826935,536.137215,794.0563449859619,1081.0
2,0,6,403.12842,byplayer,0,5,16,1,2,16.578691,BBL_Mitraleius,account.cda090f1dee84afcb037519399878904,1,6067.7817,0,0,0,1331,0,1403.7272,4,10,355.2142276763916,BBL,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,d6f42080-501c-45ff-b3b4-da3a65257311,"['BBL_mert', 'BBL_CodeMarco', 'BBL_Smash', 'BBL_Mitraleius']",10,2,0,6914.826935,536.137215,794.0563449859619,1081.0
0,0,1,0.0,byplayer,0,2,41,0,0,0.0,OATH_Snakers,account.924bf338d8fc4b5abb0bef29b622e9bb,0,1906.8253,0,0,0,580,0,634.77594,5,6,194.68260669708252,OATH,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,1f5e45d0-c8ba-4a9b-87f6-9615f4725606,"['OATH_Snakers', 'OATH_Kickstart', 'OATH_Balefrost', 'OATH_Relo']",6,1,0,4839.193245,132.08739,996.8008079528809,1252.25
0,0,3,66.32279,byplayer,0,2,39,0,0,0.0,OATH_Kickstart,account.b7f55e9dddd84613863c6dd68aa9e415,0,5429.5093,0,0,0,1489,0,664.15704,8,6,198.39738273620605,OATH,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,1f5e45d0-c8ba-4a9b-87f6-9615f4725606,"['OATH_Snakers', 'OATH_Kickstart', 'OATH_Balefrost', 'OATH_Relo']",6,1,0,4839.193245,132.08739,996.8008079528809,1252.25
0,0,11,65.7646,byplayer,0,5,22,1,1,92.66041,OATH_Balefrost,account.039c6519067b474a948c19655de4e683,0,3829.681,0,0,0,1476,0,1281.0337,5,6,347.23754596710205,OATH,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,1f5e45d0-c8ba-4a9b-87f6-9615f4725606,"['OATH_Snakers', 'OATH_Kickstart', 'OATH_Balefrost', 'OATH_Relo']",6,1,0,4839.193245,132.08739,996.8008079528809,1252.25
0,0,4,0.0,byplayer,0,2,40,0,0,0.0,OATH_Relo,account.a7e8f8f134334a6d933ee99183e3251f,0,4793.215,0,0,0,1464,0,817.5757,5,6,256.48327255249023,OATH,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,1f5e45d0-c8ba-4a9b-87f6-9615f4725606,"['OATH_Snakers', 'OATH_Kickstart', 'OATH_Balefrost', 'OATH_Relo']",6,1,0,4839.193245,132.08739,996.8008079528809,1252.25
2,1,3,183.11694,byplayer,0,3,14,1,2,172.23895,TSM_FTX_penta,account.1e085ebc937e4bca8bd5fb2fad9fbfef,0,2634.7878,0,0,0,1414,1,1428.1548,4,5,270.11111640930176,TSM,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,10942f53-ad0f-465e-a9b3-eece128ee910,"['TSM_FTX_penta', 'TSM_FTX_luke12', 'TSM_FTX_Purdy', 'TSM_FTX_ALOW']",5,6,3,3920.1571999999996,769.4603930000001,959.4503755569458,1441.75
2,0,8,289.5088,byzone,0,5,12,1,2,93.85044,TSM_FTX_luke12,account.b8ae161ccc484b25ae64a3ef438b4e03,0,2159.0056,0,0,0,1611,0,2120.6787,5,5,304.57984828948975,TSM,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,10942f53-ad0f-465e-a9b3-eece128ee910,"['TSM_FTX_penta', 'TSM_FTX_luke12', 'TSM_FTX_Purdy', 'TSM_FTX_ALOW']",5,6,3,3920.1571999999996,769.4603930000001,959.4503755569458,1441.75
0,0,4,27.709223,byplayer,0,0,38,0,0,0.0,TSM_FTX_Purdy,account.dabe664cde2d403e9b726857078cadc2,0,2339.7014,0,0,0,1318,0,1528.6626,4,5,99.99999809265137,TSM,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,10942f53-ad0f-465e-a9b3-eece128ee910,"['TSM_FTX_penta', 'TSM_FTX_luke12', 'TSM_FTX_Purdy', 'TSM_FTX_ALOW']",5,6,3,3920.1571999999996,769.4603930000001,959.4503755569458,1441.75
1,2,5,269.12543,byplayer,0,7,13,1,2,45.942516,TSM_FTX_ALOW,account.d78793e0d9284d0c9db75a09203fefc2,1,1564.7058,0,0,0,1424,1,1904.9321,3,5,284.75941276550293,TSM,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,10942f53-ad0f-465e-a9b3-eece128ee910,"['TSM_FTX_penta', 'TSM_FTX_luke12', 'TSM_FTX_Purdy', 'TSM_FTX_ALOW']",5,6,3,3920.1571999999996,769.4603930000001,959.4503755569458,1441.75
2,0,3,90.9051,byplayer,0,3,28,1,1,6.161787,DNW_Rex,account.f7f20e78ba10427e853a1ef85708ce41,0,8685.862,0,0,0,1274,0,943.31976,8,11,278.3770561218262,DNW,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,082e3ced-c535-4543-b7bc-233f40285b8c,"['DNW_Rex', 'DNW_LeClo', 'DNW_seoul', 'DNW_Salute']",11,3,4,9460.2209725,747.3488500000001,1004.6971559524536,1302.0
2,2,2,291.35498,byplayer,0,2,27,1,1,12.771699,DNW_LeClo,account.d809f466098c4dfd85be5180e088fa7f,0,7864.496,0,0,0,1305,0,819.2251,7,11,290.42560482025146,DNW,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,082e3ced-c535-4543-b7bc-233f40285b8c,"['DNW_Rex', 'DNW_LeClo', 'DNW_seoul', 'DNW_Salute']",11,3,4,9460.2209725,747.3488500000001,1004.6971559524536,1302.0
2,1,3,265.08878,byplayer,0,1,53,0,0,0.0,DNW_seoul,account.0232512c00a341fb8a954ea8777b0cb6,0,8648.347,0,0,0,1316,0,1149.2089,4,11,192.14495468139648,DNW,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,082e3ced-c535-4543-b7bc-233f40285b8c,"['DNW_Rex', 'DNW_LeClo', 'DNW_seoul', 'DNW_Salute']",11,3,4,9460.2209725,747.3488500000001,1004.6971559524536,1302.0
1,1,3,99.99999,byplayer,1,3,26,1,1,4.2238064,DNW_Salute,account.f004af2e9cd6472a82410810814ee08b,0,8758.475,0,0,0,1313,0,971.95013,5,11,243.7495403289795,DNW,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,082e3ced-c535-4543-b7bc-233f40285b8c,"['DNW_Rex', 'DNW_LeClo', 'DNW_seoul', 'DNW_Salute']",11,3,4,9460.2209725,747.3488500000001,1004.6971559524536,1302.0
0,0,5,81.26331,byplayer,0,1,46,0,0,0.0,TL_jeemzz,account.237b866a4f4848c8bfc1002d07dab622,0,1142.5956,0,0,0,1408,0,1768.3584,4,8,214.33337020874023,TL,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,00a26a08-46cb-47ac-ad11-a0210009d646,"['TL_jeemzz', 'TL_mxey', 'TL_clib', 'TL_ibiza']",8,0,0,3262.0858749999998,453.162428,977.3520984649658,1314.0
0,0,5,28.491508,byplayer,0,2,47,0,0,0.0,TL_mxey,account.e6d6bdf0327f4453bcb187ee01fdbc54,0,726.9906,0,0,0,1032,0,1715.3179,5,8,273.67030334472656,TL,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,00a26a08-46cb-47ac-ad11-a0210009d646,"['TL_jeemzz', 'TL_mxey', 'TL_clib', 'TL_ibiza']",8,0,0,3262.0858749999998,453.162428,977.3520984649658,1314.0
1,0,4,217.4838,byplayer,0,2,45,0,0,0.0,TL_clib,account.81d3e8ea564c46598ae212ef4db47746,0,1787.0648,0,0,0,1408,0,1454.2928,5,8,149.87285614013672,TL,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,00a26a08-46cb-47ac-ad11-a0210009d646,"['TL_jeemzz', 'TL_mxey', 'TL_clib', 'TL_ibiza']",8,0,0,3262.0858749999998,453.162428,977.3520984649658,1314.0
0,0,6,125.92381,byplayer,0,4,44,0,0,0.0,TL_ibiza,account.94e9e160ce2f471c8e4892e55fd6c5be,0,2469.094,0,0,0,1408,0,1984.6294,6,8,339.4755687713623,TL,f84a506e-6f83-4c68-8704-0e77b16a82e0,2021-11-30T10:37:20Z,Miramar,1867,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/11/10/1a1442f1-51ce-11ec-9c21-16512f2173af-telemetry.json,00a26a08-46cb-47ac-ad11-a0210009d646,"['TL_jeemzz', 'TL_mxey', 'TL_clib', 'TL_ibiza']",8,0,0,3262.0858749999998,453.162428,977.3520984649658,1314.0
