dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,0,4,193.34845,byplayer,0,1,46,0,0,0.0,BBL_Thenderlost,account.0c88b10551c14f3fad02786af1ab8cc2,2,3750.7556,0,0,0,1291,0,1431.6948,5,11,144.30935287475586,BBL,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,53aaba36-1dda-464e-af7d-bda686dc1815,"['BBL_Quetpa', 'BBL_CodeMarco', 'BBL_Thenderlost', 'BBL_Smash']",11,0,0,5419.83575,544.55441,828.9987926483154,1197.5
0,0,0,0.0,byplayer,0,0,47,0,0,0.0,BBL_Smash,account.5bb7f810cda845ca9e1954822bd7180d,0,4437.6978,0,0,0,913,0,1039.6384,5,11,99.99999618530273,BBL,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,53aaba36-1dda-464e-af7d-bda686dc1815,"['BBL_Quetpa', 'BBL_CodeMarco', 'BBL_Thenderlost', 'BBL_Smash']",11,0,0,5419.83575,544.55441,828.9987926483154,1197.5
0,0,2,96.83182,byplayer,0,1,34,0,0,0.0,TYL_CC108,account.5c658f4e2c4b497ba4d379e0ff9e0b91,0,4188.1343,0,0,0,1780,0,711.8831,3,3,178.95999145507812,TYL,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,8ab672cc-1ecb-496a-a93a-4617c38c39aa,"['TYL_CC108', 'TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_SIA']",3,1,0,4586.44081,475.41886,498.57822036743164,1565.0
0,0,2,240.08484,byplayer,0,0,17,1,1,77.88459,TYL_Jiaoyang,account.bd0f0d40630d421f9904131b4a29b3b2,0,3634.0327,0,0,0,1835,0,648.44354,4,3,119.61822700500488,TYL,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,8ab672cc-1ecb-496a-a93a-4617c38c39aa,"['TYL_CC108', 'TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_SIA']",3,1,0,4586.44081,475.41886,498.57822036743164,1565.0
0,0,0,138.5022,byplayer,0,0,33,0,0,0.0,TYL_xTongzz,account.2ca4569ac4584186bdf9ff9aa1948005,0,3496.191,0,0,1,1783,0,685.4341,5,3,100.0,TYL,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,8ab672cc-1ecb-496a-a93a-4617c38c39aa,"['TYL_CC108', 'TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_SIA']",3,1,0,4586.44081,475.41886,498.57822036743164,1565.0
0,0,0,0.0,byplayer,0,0,35,0,0,0.0,TYL_SIA,account.43c63f63e79442929739835d55c7bcfd,0,4163.574,0,0,0,862,0,818.0705,4,3,100.00000190734863,TYL,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,8ab672cc-1ecb-496a-a93a-4617c38c39aa,"['TYL_CC108', 'TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_SIA']",3,1,0,4586.44081,475.41886,498.57822036743164,1565.0
0,0,4,0.0,byplayer,0,0,41,0,0,0.0,BGP_taemin,account.21265833d3cf4db290ff2d4748197655,0,9007.16,0,0,0,842,0,553.0375,6,9,100.00000381469727,BGP,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,a736fde4-240d-4996-8b48-1738ce645cc9,"['BGP_taemin', 'BGP_DG98', 'BGP_Seongjang', 'BGP_Pio']",9,3,1,10184.61063,520.84948,577.6593341827393,1229.25
0,0,3,90.74638,byplayer,1,1,24,1,1,366.73914,BGP_DG98,account.d992992df0424296b6260e9a413f3ac8,1,10213.997,0,0,0,1367,0,731.57446,4,9,221.32234382629395,BGP,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,a736fde4-240d-4996-8b48-1738ce645cc9,"['BGP_taemin', 'BGP_DG98', 'BGP_Seongjang', 'BGP_Pio']",9,3,1,10184.61063,520.84948,577.6593341827393,1229.25
0,0,1,0.0,byplayer,0,0,26,1,1,181.89375,BGP_Seongjang,account.e996b065f2164d94b10d7e649c21d1b5,1,10266.419,0,0,0,1341,0,688.77856,4,9,99.99999809265137,BGP,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,a736fde4-240d-4996-8b48-1738ce645cc9,"['BGP_taemin', 'BGP_DG98', 'BGP_Seongjang', 'BGP_Pio']",9,3,1,10184.61063,520.84948,577.6593341827393,1229.25
3,1,5,430.1031,byplayer,0,1,25,1,1,22.985577,BGP_Pio,account.aa8dd6fba5d846f6871146980246bdc9,0,8222.497,0,0,0,1367,0,1054.979,5,9,156.33698844909668,BGP,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,a736fde4-240d-4996-8b48-1738ce645cc9,"['BGP_taemin', 'BGP_DG98', 'BGP_Seongjang', 'BGP_Pio']",9,3,1,10184.61063,520.84948,577.6593341827393,1229.25
