dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,3,394.82513,byplayer,0,4,30,1,1,523.4334,HERO_Beami,account.2ea6d149fa8c4c00864b5beb234da964,0,1167.0015,0,0,0,1295,0,1012.51917,8,12,190.52848434448242,HERO,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,f5f9c81a-7590-4a7a-9e9e-331ba474400e,"['HERO_curexi', 'HERO_PaG3', 'HERO_Beami', 'HERO_TeaBone']",12,2,0,3116.4208925000003,1042.73819,802.1119260787964,1295.0
0,0,4,193.87619,byplayer,0,8,29,1,1,543.17645,HERO_TeaBone,account.b32ca34bce66479998f828724b99aabe,0,2635.9758,0,0,0,1295,0,1315.2847,3,12,383.6149272918701,HERO,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,f5f9c81a-7590-4a7a-9e9e-331ba474400e,"['HERO_curexi', 'HERO_PaG3', 'HERO_Beami', 'HERO_TeaBone']",12,2,0,3116.4208925000003,1042.73819,802.1119260787964,1295.0
0,0,3,58.971,byplayer,0,1,59,0,0,0.0,ENCE_SKUIJKE,account.d298860040d14f0ca5bf45a1e266ffe6,0,9205.883,0,0,0,911,0,565.1411,4,15,150.58382034301758,ENCE,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,6a5bd27f-6c48-47cc-9f32-82f29501ec04,"['ENCE_SKUIJKE', 'ENCE_Rustanmar', 'ENCE_D1gg3r1', 'ENCE_Tiikzu']",15,0,1,10608.709975,317.35197800000003,500.78380584716797,902.5
1,0,1,60.399998,byplayer,0,5,62,0,0,0.0,ENCE_Rustanmar,account.2ca3e70c28b8488d8d33c62bf6859e36,0,10231.419,0,0,0,877,0,568.5687,5,15,95.99998474121094,ENCE,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,6a5bd27f-6c48-47cc-9f32-82f29501ec04,"['ENCE_SKUIJKE', 'ENCE_Rustanmar', 'ENCE_D1gg3r1', 'ENCE_Tiikzu']",15,0,1,10608.709975,317.35197800000003,500.78380584716797,902.5
0,0,2,19.8,byplayer,0,1,61,0,0,0.0,ENCE_D1gg3r1,account.c3197b96591247e3b2984ffd7b0c3ece,0,10379.987,0,0,0,911,0,566.1301,5,15,100.0,ENCE,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,6a5bd27f-6c48-47cc-9f32-82f29501ec04,"['ENCE_SKUIJKE', 'ENCE_Rustanmar', 'ENCE_D1gg3r1', 'ENCE_Tiikzu']",15,0,1,10608.709975,317.35197800000003,500.78380584716797,902.5
2,1,2,178.18098,byplayer,0,1,60,0,0,0.0,ENCE_Tiikzu,account.fe384a064efa4c0cbca86ad173dd3d27,0,10256.216,0,0,0,911,0,661.495,4,15,154.20000076293945,ENCE,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,6a5bd27f-6c48-47cc-9f32-82f29501ec04,"['ENCE_SKUIJKE', 'ENCE_Rustanmar', 'ENCE_D1gg3r1', 'ENCE_Tiikzu']",15,0,1,10608.709975,317.35197800000003,500.78380584716797,902.5
1,2,7,497.89618,byplayer,0,5,24,1,1,270.43494,DNW_LeClo,account.d809f466098c4dfd85be5180e088fa7f,0,3404.7131,0,0,0,1397,0,1345.5278,5,9,363.22711181640625,DNW,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2b56a44c-b6bd-464a-be8d-dbd452fbec98,"['DNW_LeClo', 'DNW_Salute', 'DNW_Rex', 'DNW_seoul']",9,5,3,3642.63498,1242.0623799999998,883.0772762298584,1097.75
1,0,0,139.49396,byplayer,1,0,26,1,1,12.138627,DNW_Salute,account.f004af2e9cd6472a82410810814ee08b,0,981.8608,0,0,0,369,0,318.24762,6,9,99.99999809265137,DNW,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2b56a44c-b6bd-464a-be8d-dbd452fbec98,"['DNW_LeClo', 'DNW_Salute', 'DNW_Rex', 'DNW_seoul']",9,5,3,3642.63498,1242.0623799999998,883.0772762298584,1097.75
2,1,3,304.44916,byplayer,0,0,25,1,1,25.82496,DNW_Rex,account.f7f20e78ba10427e853a1ef85708ce41,0,3491.4707,0,0,0,1219,0,1119.086,5,9,99.99999618530273,DNW,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2b56a44c-b6bd-464a-be8d-dbd452fbec98,"['DNW_LeClo', 'DNW_Salute', 'DNW_Rex', 'DNW_seoul']",9,5,3,3642.63498,1242.0623799999998,883.0772762298584,1097.75
3,0,8,300.22308,byplayer,1,2,14,1,2,38.783592,DNW_seoul,account.0232512c00a341fb8a954ea8777b0cb6,0,2419.0713,0,0,0,1406,0,1490.5626,4,9,319.85017013549805,DNW,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2b56a44c-b6bd-464a-be8d-dbd452fbec98,"['DNW_LeClo', 'DNW_Salute', 'DNW_Rex', 'DNW_seoul']",9,5,3,3642.63498,1242.0623799999998,883.0772762298584,1097.75
