dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
4,1,1,524.1843,alive,0,1,1,1,6,259.95593,ENA_Mickey,account.19c43f2c3687417b92beb392c1908553,0,983.30756,0,0,0,1374.783,0,1717.8538,3,1,66.61395263671875,ENA,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,605db967-7d1e-41a9-abec-6ce35b36875a,"['ENA_Alphaca', 'ENA_Mickey', 'ENA_Raeng', 'ENA_Joy']",1,11,6,2457.31013,1178.44344,388.693811416626,1374.783
0,2,0,128.67508,alive,0,0,16,1,1,28.338963,ENA_Raeng,account.408cebb50db64f4e9041ede1255b4a2c,0,496.93976,0,0,0,1374.783,0,1641.1034,4,1,100.0,ENA,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,605db967-7d1e-41a9-abec-6ce35b36875a,"['ENA_Alphaca', 'ENA_Mickey', 'ENA_Raeng', 'ENA_Joy']",1,11,6,2457.31013,1178.44344,388.693811416626,1374.783
2,2,2,305.2986,alive,1,2,17,1,1,103.58101,ENA_Joy,account.08798605803844828b8f60e1cbe5371a,0,893.7586,0,0,0,1374.783,0,1827.2806,2,1,173.8657398223877,ENA,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,605db967-7d1e-41a9-abec-6ce35b36875a,"['ENA_Alphaca', 'ENA_Mickey', 'ENA_Raeng', 'ENA_Joy']",1,11,6,2457.31013,1178.44344,388.693811416626,1374.783
1,4,3,282.17535,byplayer,1,3,21,1,1,15.8251,NAVI_POKAMOLODOY,account.ced5cd4678784fdd9ab3c2202c690834,0,1154.7347,0,0,0,1290.065,0,1255.9366,2,5,242.32511711120605,NAVI,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,098bd1eb-1ede-4ea6-9775-6c345f0b4ca1,"['NAVI_POKAMOLODOY', 'NAVI_ADOUZ1E', 'NAVI_Bestoloch', 'NAVI_ceh9']",5,5,7,2678.4208249999997,1007.1315,650.8995723724365,1232.97525
2,1,4,123.51999,byplayer,0,0,23,1,1,244.40205,NAVI_ADOUZ1E,account.11424f89a22d4f878dcd299ff3e44725,0,1205.5345,0,0,0,1213.031,0,1573.6642,3,5,74.09659576416016,NAVI,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,098bd1eb-1ede-4ea6-9775-6c345f0b4ca1,"['NAVI_POKAMOLODOY', 'NAVI_ADOUZ1E', 'NAVI_Bestoloch', 'NAVI_ceh9']",5,5,7,2678.4208249999997,1007.1315,650.8995723724365,1232.97525
1,2,7,390.17853,byzone,0,3,22,1,1,2.205723,NAVI_Bestoloch,account.d89fc707b7fe4d2692163c43c46484b0,0,1604.8497,0,0,0,1215.394,0,1417.4425,3,5,234.47786140441895,NAVI,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,098bd1eb-1ede-4ea6-9775-6c345f0b4ca1,"['NAVI_POKAMOLODOY', 'NAVI_ADOUZ1E', 'NAVI_Bestoloch', 'NAVI_ceh9']",5,5,7,2678.4208249999997,1007.1315,650.8995723724365,1232.97525
2,0,0,211.25763,byzone,1,0,10,1,2,84.341644,NAVI_ceh9,account.1f15626c8882404f9ddf1513436d3fb4,0,478.9242,0,0,0,1213.411,0,2022.5969,4,5,99.99999809265137,NAVI,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,098bd1eb-1ede-4ea6-9775-6c345f0b4ca1,"['NAVI_POKAMOLODOY', 'NAVI_ADOUZ1E', 'NAVI_Bestoloch', 'NAVI_ceh9']",5,5,7,2678.4208249999997,1007.1315,650.8995723724365,1232.97525
2,1,1,131.185,byplayer,1,0,12,2,2,34.814762,T1_Adder,account.47c270cdef49460794a49aff746c1426,0,414.38126,0,0,0,685.777,0,1802.009,2,8,108.0000057220459,T1,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,c2223414-297f-4338-8003-3d592952de2c,"['T1_Adder', 'T1_Akad', 'T1_HelleN', 'T1_JeffLocka']",8,8,3,2744.322765,963.98073,694.082986831665,1037.007
1,2,3,413.68356,byplayer,0,4,5,1,3,24.240778,T1_Akad,account.ee019acad8cc4cdf9521e9d1e3429d34,0,0.0,0,0,0,1222.345,0,2543.7593,5,8,271.9984588623047,T1,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,c2223414-297f-4338-8003-3d592952de2c,"['T1_Adder', 'T1_Akad', 'T1_HelleN', 'T1_JeffLocka']",8,8,3,2744.322765,963.98073,694.082986831665,1037.007
1,0,3,295.41736,byzone,0,1,11,1,2,78.42398,T1_HelleN,account.9c970365d68a4b41aee2d4035cfa3b56,1,1568.635,0,0,0,1139.401,0,1998.692,2,8,206.0845184326172,T1,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,c2223414-297f-4338-8003-3d592952de2c,"['T1_Adder', 'T1_Akad', 'T1_HelleN', 'T1_JeffLocka']",8,8,3,2744.322765,963.98073,694.082986831665,1037.007
