dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,1,0,251.33107,byplayer,0,0,26,1,1,143.49481,HERO_Nowikk,account.63967ffe3f0e478caa0396a34315204f,0,5965.2456,0,0,0,1277,1,1194.178,5,9,100.0,HERO,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,5bcb7450-bf95-4d7b-8d58-63563abdc161,"['HERO_Beami', 'HERO_TeaBone', 'HERO_Nowikk', 'HERO_PaG3']",9,6,2,7312.41715,943.4922240000001,971.5882120132446,1333.0
2,0,3,246.83243,byplayer,0,2,10,3,3,109.10269,HERO_PaG3,account.0aa8b24612a94e08bf3ab9b33c751f4a,0,5534.26,0,0,0,1339,0,1582.8866,6,9,237.73343658447266,HERO,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,5bcb7450-bf95-4d7b-8d58-63563abdc161,"['HERO_Beami', 'HERO_TeaBone', 'HERO_Nowikk', 'HERO_PaG3']",9,6,2,7312.41715,943.4922240000001,971.5882120132446,1333.0
0,0,2,61.360977,byplayer,0,1,43,0,0,0.0,GNL_Heaven,account.476a6cba0328434ab992afec9a75020a,0,3084.7744,0,0,0,1266,0,1599.7194,6,10,156.0297031402588,GNL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,b59abfb5-e04f-4549-96e3-7eccc495b3de,"['GNL_Heaven', 'GNL_Corn', 'GNL_Americano', 'GNL_Tosi']",10,0,0,5335.407225,464.720747,588.0483093261719,1316.75
1,0,2,129.07722,byplayer,0,2,40,0,0,0.0,GNL_Corn,account.1c007691fd9f42d3b22bf5ad4b0cd8f6,0,3617.0098,0,0,0,1358,0,2131.359,6,10,200.0,GNL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,b59abfb5-e04f-4549-96e3-7eccc495b3de,"['GNL_Heaven', 'GNL_Corn', 'GNL_Americano', 'GNL_Tosi']",10,0,0,5335.407225,464.720747,588.0483093261719,1316.75
0,0,0,91.08942,byplayer,0,0,42,0,0,0.0,GNL_Americano,account.5df68cafc1d944daa51bd220f684a168,1,3987.3984,0,0,0,1301,0,1977.7606,10,10,99.99999618530273,GNL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,b59abfb5-e04f-4549-96e3-7eccc495b3de,"['GNL_Heaven', 'GNL_Corn', 'GNL_Americano', 'GNL_Tosi']",10,0,0,5335.407225,464.720747,588.0483093261719,1316.75
0,0,5,183.19313,byplayer,0,2,41,0,0,0.0,GNL_Tosi,account.752a8be90aec46828a621bebcf9669ea,0,2926.4717,0,0,0,1342,0,2017.1356,6,10,132.01861000061035,GNL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,b59abfb5-e04f-4549-96e3-7eccc495b3de,"['GNL_Heaven', 'GNL_Corn', 'GNL_Americano', 'GNL_Tosi']",10,0,0,5335.407225,464.720747,588.0483093261719,1316.75
2,0,8,217.44568,byplayer,0,3,2,1,4,23.642235,BN_GodAcee,account.36dcbd3f1b1049e7bf7a86f03f342183,1,3999.172,0,0,0,1493,0,1237.7449,7,4,265.9489345550537,BN,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,25c4ad27-8ea6-4684-bddd-6a44ddacd94a,"['BN_GodAcee', 'BN_SimonT', 'BN_Zest', 'BN_YoungBii']",4,9,6,5198.086575,1413.9253800000001,1274.9559898376465,1705.0
3,2,10,635.9338,byplayer,0,3,7,1,3,80.84475,BN_SimonT,account.06c283ab5a21462bb73faaa78a925e9c,0,3232.161,0,0,0,1765,0,2036.8259,5,4,300.1308994293213,BN,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,25c4ad27-8ea6-4684-bddd-6a44ddacd94a,"['BN_GodAcee', 'BN_SimonT', 'BN_Zest', 'BN_YoungBii']",4,9,6,5198.086575,1413.9253800000001,1274.9559898376465,1705.0
1,3,9,256.1021,byplayer,0,3,20,1,1,41.03457,BN_Zest,account.95515a513f4344f1bc7ce6c725bcccca,0,3476.15,0,0,0,1777,0,1759.6064,9,4,343.53079986572266,BN,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,25c4ad27-8ea6-4684-bddd-6a44ddacd94a,"['BN_GodAcee', 'BN_SimonT', 'BN_Zest', 'BN_YoungBii']",4,9,6,5198.086575,1413.9253800000001,1274.9559898376465,1705.0
2,1,9,304.4438,byplayer,0,5,19,1,1,57.10085,BN_YoungBii,account.e27baa314eca4fec8ad69ba77caf39ba,0,3041.4854,0,0,0,1785,0,2009.2007,6,4,365.3453559875488,BN,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,25c4ad27-8ea6-4684-bddd-6a44ddacd94a,"['BN_GodAcee', 'BN_SimonT', 'BN_Zest', 'BN_YoungBii']",4,9,6,5198.086575,1413.9253800000001,1274.9559898376465,1705.0
0,0,2,35.308784,byplayer,0,2,57,0,0,0.0,KPI_SzylzEN,account.88d3992290904410913bfd2dd77e620b,0,1096.9215,0,0,0,1010,0,1564.1647,4,15,228.86116981506348,KPI,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,d1604d31-1ceb-4c07-9409-dcba3651b4f2,"['KPI_SzylzEN', 'KPI_Dr4FTk1NG', 'KPI_Em1hh', 'KPI_Capitan']",15,0,0,2335.93382,106.01227,528.8611660003662,726.25
0,0,3,52.8,byplayer,0,2,59,0,0,0.0,KPI_Dr4FTk1NG,account.aaf09c177ea34ac4aabe8dc790d0a322,0,1851.188,0,0,0,634,0,521.9865,6,15,100.0,KPI,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,d1604d31-1ceb-4c07-9409-dcba3651b4f2,"['KPI_SzylzEN', 'KPI_Dr4FTk1NG', 'KPI_Em1hh', 'KPI_Capitan']",15,0,0,2335.93382,106.01227,528.8611660003662,726.25
0,0,0,0.0,byplayer,0,0,60,0,0,0.0,KPI_Em1hh,account.0958f61cd64e4f368b026aa22a08599a,0,1368.1073,0,0,0,263,0,132.97418,5,15,99.99999809265137,KPI,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,d1604d31-1ceb-4c07-9409-dcba3651b4f2,"['KPI_SzylzEN', 'KPI_Dr4FTk1NG', 'KPI_Em1hh', 'KPI_Capitan']",15,0,0,2335.93382,106.01227,528.8611660003662,726.25
0,0,4,17.903486,byplayer,0,0,58,0,0,0.0,KPI_Capitan,account.b1700a3ba3be4de48c73f2ed014b9949,1,1412.0967,0,0,0,998,0,1396.2964,6,15,99.99999809265137,KPI,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,d1604d31-1ceb-4c07-9409-dcba3651b4f2,"['KPI_SzylzEN', 'KPI_Dr4FTk1NG', 'KPI_Em1hh', 'KPI_Capitan']",15,0,0,2335.93382,106.01227,528.8611660003662,726.25
4,2,3,446.3615,byplayer,0,3,3,1,4,88.5421,BRU_Eaddy,account.e1c31aaef15d476e851c1118ea00cb4d,0,3930.788,0,0,0,1661,0,2054.0425,5,6,261.65199279785156,BRU,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,eab7bd23-c710-434e-aa0a-63573e919d5f,"['BRU_Eaddy', 'BRU_Conaxy', 'BRU_Noardra', 'BRU_GodMiao']",6,9,3,5324.265775000001,1214.06186,959.9572505950928,1512.75
1,1,2,368.0308,byplayer,0,2,23,1,1,50.448654,BRU_Conaxy,account.4b54a2259d454d50a800ee4248a18fd2,0,4106.3066,0,0,0,1520,0,1733.398,7,6,257.5262794494629,BRU,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,eab7bd23-c710-434e-aa0a-63573e919d5f,"['BRU_Eaddy', 'BRU_Conaxy', 'BRU_Noardra', 'BRU_GodMiao']",6,9,3,5324.265775000001,1214.06186,959.9572505950928,1512.75
1,0,6,190.10727,byplayer,0,2,24,1,1,18.189217,BRU_Noardra,account.f606f249b0574583869ad76f05381161,0,3374.9038,0,0,0,1499,0,1570.2681,5,6,340.7789726257324,BRU,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,eab7bd23-c710-434e-aa0a-63573e919d5f,"['BRU_Eaddy', 'BRU_Conaxy', 'BRU_Noardra', 'BRU_GodMiao']",6,9,3,5324.265775000001,1214.06186,959.9572505950928,1512.75
2,0,3,209.56229,byplayer,0,0,8,2,3,179.69676,BRU_GodMiao,account.8fca47b04daf43e6aba289413db95d01,1,3212.5767,0,0,0,1371,0,1314.7794,4,6,100.0000057220459,BRU,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,eab7bd23-c710-434e-aa0a-63573e919d5f,"['BRU_Eaddy', 'BRU_Conaxy', 'BRU_Noardra', 'BRU_GodMiao']",6,9,3,5324.265775000001,1214.06186,959.9572505950928,1512.75
1,0,3,252.14716,byplayer,0,0,32,0,0,0.0,BBL_CodeMarco,account.534c7366149e4114a3e1a24fa219e6ec,0,4340.238,0,0,0,1658,1,1438.1993,5,5,154.40384674072266,BBL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,5393132f-bafd-4006-8ffa-4341f46900f8,"['BBL_CodeMarco', 'BBL_Mitraleius', 'BBL_mert', 'BBL_Smash']",5,1,0,4977.785135000001,693.3084799999999,702.8423156738281,1342.25
