dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,9,230.06494,byplayer,0,17,44,0,0,0.0,LG_PurdyKurty,account.e8720c6ce0874882ac5ef30d8f1d1cfb,0,5931.765,0,0,0,1312,0,1582.7664,5,10,184.30927658081055,LG,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,6c8db14b-ecab-4b84-bf52-221ea1ca6899,"['LG_PurdyKurty', 'LG_PENTA', 'LG_alow', 'LG_luke12']",10,0,0,4179.639062499999,319.299191,552.9181537628174,723.5
0,0,0,29.684946,byplayer,0,0,46,0,0,0.0,LG_PENTA,account.a6039fbd79e94d428b649a60e1028611,0,3247.3752,0,0,0,506,0,354.1296,4,10,90.35221099853516,LG,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,6c8db14b-ecab-4b84-bf52-221ea1ca6899,"['LG_PurdyKurty', 'LG_PENTA', 'LG_alow', 'LG_luke12']",10,0,0,4179.639062499999,319.299191,552.9181537628174,723.5
0,0,2,59.549305,byplayer,0,1,45,0,0,0.0,LG_alow,account.516a7aa3762b4d199819d03232db9e37,0,2684.7273,0,0,0,571,0,368.90335,3,10,161.25666618347168,LG,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,6c8db14b-ecab-4b84-bf52-221ea1ca6899,"['LG_PurdyKurty', 'LG_PENTA', 'LG_alow', 'LG_luke12']",10,0,0,4179.639062499999,319.299191,552.9181537628174,723.5
0,0,1,0.0,byplayer,0,1,47,0,0,0.0,LG_luke12,account.8ae837dec088424cb6144ab44956525d,0,1969.3213,0,0,0,505,0,579.5681,5,10,117.0,LG,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,6c8db14b-ecab-4b84-bf52-221ea1ca6899,"['LG_PurdyKurty', 'LG_PENTA', 'LG_alow', 'LG_luke12']",10,0,0,4179.639062499999,319.299191,552.9181537628174,723.5
3,0,3,267.14465,byplayer,0,4,7,2,4,50.558216,SQ_TGLTN,account.7fe830c5a2b746e7a78d980edad48fb4,1,5424.0454,0,0,0,1469,0,1684.3444,7,8,342.85400390625,SQ,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,97449c2d-6b8d-4d0e-946f-82e648e3b53b,"['SQ_TGLTN', 'SQ_M1ME', 'SQ_Shrimzy', 'SQ_hwinn']",8,9,3,7426.851575000001,1011.0570700000001,1363.1754150390625,1450.25
1,0,4,182.44096,byplayer,0,5,20,1,1,48.113525,SQ_M1ME,account.32fb8fec620d42cfb6f877837ecd829a,3,6430.5996,0,0,0,1469,0,2051.2607,3,8,283.69702529907227,SQ,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,97449c2d-6b8d-4d0e-946f-82e648e3b53b,"['SQ_TGLTN', 'SQ_M1ME', 'SQ_Shrimzy', 'SQ_hwinn']",8,9,3,7426.851575000001,1011.0570700000001,1363.1754150390625,1450.25
1,0,5,409.3287,byplayer,0,7,11,1,3,33.2238,SQ_Shrimzy,account.e5440048b94144b29288636eaab6ba50,0,6103.838,0,0,0,1438,0,1531.7238,5,8,391.9621276855469,SQ,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,97449c2d-6b8d-4d0e-946f-82e648e3b53b,"['SQ_TGLTN', 'SQ_M1ME', 'SQ_Shrimzy', 'SQ_hwinn']",8,9,3,7426.851575000001,1011.0570700000001,1363.1754150390625,1450.25
1,3,6,152.14276,byplayer,1,4,21,1,1,82.068115,SQ_hwinn,account.4a0b2eef48da4e6cb9ad99b44bac8868,0,4408.2974,0,0,0,1425,0,2073.297,5,8,344.66225814819336,SQ,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,97449c2d-6b8d-4d0e-946f-82e648e3b53b,"['SQ_TGLTN', 'SQ_M1ME', 'SQ_Shrimzy', 'SQ_hwinn']",8,9,3,7426.851575000001,1011.0570700000001,1363.1754150390625,1450.25
0,0,0,107.41224,byplayer,0,2,52,0,0,0.0,Tian_Tang,account.4af4017877f241f09e0041e78725406f,0,10696.287,0,0,0,1114,0,721.12494,3,13,217.73939037322998,Tian,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,ff6abd77-8819-4642-abf8-31b6a222b40b,"['Tian_Tang', 'Tian_77', 'Tian_Cui71', 'Tian_9']",13,0,0,9485.6355275,449.43314999999996,633.8776235580444,990.75
1,0,1,100.0,byplayer,0,0,55,0,0,0.0,Tian_77,account.b9a3937dc66e47f9984d6652fb5aafeb,0,7606.7393,0,0,0,695,0,488.53317,4,13,100.0,Tian,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,ff6abd77-8819-4642-abf8-31b6a222b40b,"['Tian_Tang', 'Tian_77', 'Tian_Cui71', 'Tian_9']",13,0,0,9485.6355275,449.43314999999996,633.8776235580444,990.75
1,0,1,159.30675,byplayer,0,0,54,0,0,0.0,Tian_Cui71,account.7d309087c15f4a9ba898613396c1c80b,0,8054.338,0,0,0,1062,0,1059.5913,5,13,100.00000381469727,Tian,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,ff6abd77-8819-4642-abf8-31b6a222b40b,"['Tian_Tang', 'Tian_77', 'Tian_Cui71', 'Tian_9']",13,0,0,9485.6355275,449.43314999999996,633.8776235580444,990.75
0,0,1,82.71416,byplayer,0,1,53,0,0,0.0,Tian_9,account.1987c77d92864be3ac05917ca17f5283,0,8703.157,0,0,0,1092,0,612.7714,5,13,216.1382293701172,Tian,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,ff6abd77-8819-4642-abf8-31b6a222b40b,"['Tian_Tang', 'Tian_77', 'Tian_Cui71', 'Tian_9']",13,0,0,9485.6355275,449.43314999999996,633.8776235580444,990.75
1,1,2,260.15613,byplayer,0,3,18,1,1,156.89326,SGD_Sophiya,account.d7dffbb4a84043f7bf4fe530a6896216,0,3196.5168,0,0,0,1499,0,1827.664,6,7,302.9283256530762,SGD,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,92ce107e-67b5-40e1-af23-67ae078c78ac,"['SGD_Sophiya', 'SGD_Leo', 'SGD_Shen', 'SGD_Jervis']",7,2,2,4506.652965,440.45932,783.0681953430176,1300.25
0,1,2,45.84909,byplayer,0,0,38,0,0,0.0,SGD_Leo,account.392acec37ffc4630897cf7d37cb50516,0,3448.4465,0,0,0,1242,0,1019.06256,4,7,142.89999961853027,SGD,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,92ce107e-67b5-40e1-af23-67ae078c78ac,"['SGD_Sophiya', 'SGD_Leo', 'SGD_Shen', 'SGD_Jervis']",7,2,2,4506.652965,440.45932,783.0681953430176,1300.25
1,0,3,101.508,byplayer,0,4,19,1,1,91.18269,SGD_Shen,account.c52f84b23bfd49e1930d5cc824af27c5,0,2688.9263,0,0,0,1231,0,1625.3801,4,7,215.77763557434082,SGD,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,92ce107e-67b5-40e1-af23-67ae078c78ac,"['SGD_Sophiya', 'SGD_Leo', 'SGD_Shen', 'SGD_Jervis']",7,2,2,4506.652965,440.45932,783.0681953430176,1300.25
0,0,2,32.9461,byplayer,0,0,39,0,0,0.0,SGD_Jervis,account.093a88d2aa6b43c2bcf337e76174493a,0,2684.4812,0,0,0,1229,0,1536.1344,5,7,121.46223449707031,SGD,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,92ce107e-67b5-40e1-af23-67ae078c78ac,"['SGD_Sophiya', 'SGD_Leo', 'SGD_Shen', 'SGD_Jervis']",7,2,2,4506.652965,440.45932,783.0681953430176,1300.25
0,0,3,141.00598,byplayer,0,1,48,0,0,0.0,T5_Excrozit,account.8fafd7bc23a24f15a91b950682e848ea,0,1929.0465,0,0,0,1286,0,878.65393,4,11,176.76045608520508,T5,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,07ed9eaf-a842-4dfa-b511-9aa6da8787a3,"['T5_Excrozit', 'T5_RangerX', 'T5_RossitedJR', 'T5_Pathompong']",11,1,1,3300.4152925,710.900315,513.4235639572144,1230.0
0,1,0,243.90689,byplayer,0,0,49,0,0,0.0,T5_RangerX,account.27a39e3ce2654fa28fb55a24c575b15f,0,2591.2847,0,0,0,1284,0,834.6626,4,11,100.0,T5,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,07ed9eaf-a842-4dfa-b511-9aa6da8787a3,"['T5_Excrozit', 'T5_RangerX', 'T5_RossitedJR', 'T5_Pathompong']",11,1,1,3300.4152925,710.900315,513.4235639572144,1230.0
0,0,2,259.4491,byplayer,0,0,22,1,1,290.9632,T5_RossitedJR,account.082337a54f4644bbbf47f174aa1a8ae7,0,3112.6328,0,0,0,1286,0,822.2988,3,11,122.69512176513672,T5,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,07ed9eaf-a842-4dfa-b511-9aa6da8787a3,"['T5_Excrozit', 'T5_RangerX', 'T5_RossitedJR', 'T5_Pathompong']",11,1,1,3300.4152925,710.900315,513.4235639572144,1230.0
0,0,1,66.538345,byplayer,0,0,50,0,0,0.0,T5_Pathompong,account.24dcc1e38a224535999406e3396540bf,0,2255.841,0,0,0,1064,0,777.24084,5,11,113.96798610687256,T5,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,07ed9eaf-a842-4dfa-b511-9aa6da8787a3,"['T5_Excrozit', 'T5_RangerX', 'T5_RossitedJR', 'T5_Pathompong']",11,1,1,3300.4152925,710.900315,513.4235639572144,1230.0
0,0,2,0.0,byplayer,0,1,60,0,0,0.0,GEN_Asura,account.0f3f4c9fbea048fd820056e5adceb6ea,0,7236.025,0,0,0,909,0,602.627,3,15,69.0,GEN,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,471dc6f5-b7fe-40a0-870f-b2a70b6c9f92,"['GEN_Asura', 'GEN_Renba', 'GEN_Inonix', 'GEN_Adder']",15,0,0,7702.59849,170.870972,328.3998222351074,900.0
0,0,1,75.516396,byplayer,0,3,63,0,0,0.0,GEN_Renba,account.9421bafc6f134a5c957c20416fa4587a,0,6682.554,0,0,0,882,0,723.2812,3,15,84.39982223510742,GEN,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,471dc6f5-b7fe-40a0-870f-b2a70b6c9f92,"['GEN_Asura', 'GEN_Renba', 'GEN_Inonix', 'GEN_Adder']",15,0,0,7702.59849,170.870972,328.3998222351074,900.0
0,0,2,0.0,byplayer,0,2,61,0,0,0.0,GEN_Inonix,account.6cf349c029a241b4ab975ed390eff921,0,6936.877,0,0,0,909,0,661.57446,5,15,90.00000381469727,GEN,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,471dc6f5-b7fe-40a0-870f-b2a70b6c9f92,"['GEN_Asura', 'GEN_Renba', 'GEN_Inonix', 'GEN_Adder']",15,0,0,7702.59849,170.870972,328.3998222351074,900.0
1,0,2,95.354576,byplayer,0,1,62,0,0,0.0,GEN_Adder,account.e62939f355d84da3a1942490dea87391,0,7259.132,0,0,0,900,0,708.3233,3,15,84.99999618530273,GEN,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,471dc6f5-b7fe-40a0-870f-b2a70b6c9f92,"['GEN_Asura', 'GEN_Renba', 'GEN_Inonix', 'GEN_Adder']",15,0,0,7702.59849,170.870972,328.3998222351074,900.0
2,3,8,789.7448,alive,0,8,2,3,6,193.5003,BRU_Noardra,account.d7805acf80134611ac087fde5e0ef964,1,2642.088,0,0,0,1851,0,2424.314,6,1,344.57113456726074,BRU,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,88e2c5ff-917e-4db5-9fa4-cb2173316a04,"['BRU_Noardra', 'BRU_Eaddy', 'BRU_Che4kz1nG', 'BRU_Conaxy']",1,13,9,4980.49265,2307.5287200000002,1339.6003551483154,1813.75
0,1,5,245.82808,alive,0,4,29,0,0,0.0,BRU_Eaddy,account.b62c18befb2d4a049314bbfd84608c44,0,2936.8635,0,0,0,1786,1,1668.3754,6,1,266.04907417297363,BRU,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,88e2c5ff-917e-4db5-9fa4-cb2173316a04,"['BRU_Noardra', 'BRU_Eaddy', 'BRU_Che4kz1nG', 'BRU_Conaxy']",1,13,9,4980.49265,2307.5287200000002,1339.6003551483154,1813.75
5,5,10,771.31134,alive,2,6,1,3,6,265.4788,BRU_Che4kz1nG,account.679ae92691834514ae8a3f01d4eb9f38,1,3307.355,0,0,0,1865,1,2098.4722,5,1,416.11009311676025,BRU,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,88e2c5ff-917e-4db5-9fa4-cb2173316a04,"['BRU_Noardra', 'BRU_Eaddy', 'BRU_Che4kz1nG', 'BRU_Conaxy']",1,13,9,4980.49265,2307.5287200000002,1339.6003551483154,1813.75
1,0,5,500.6445,alive,0,4,15,1,1,54.455185,BRU_Conaxy,account.946011e735d34166991fd2be2f148387,0,3257.3057,0,0,0,1753,0,1587.1968,5,1,312.8700532913208,BRU,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,88e2c5ff-917e-4db5-9fa4-cb2173316a04,"['BRU_Noardra', 'BRU_Eaddy', 'BRU_Che4kz1nG', 'BRU_Conaxy']",1,13,9,4980.49265,2307.5287200000002,1339.6003551483154,1813.75
1,0,4,164.68964,byplayer,0,2,40,0,0,0.0,PP_Krunio,account.8f7ee84367044b0c94af1caf8cd621e1,0,2699.8372,0,0,0,1355,0,1305.9307,4,9,249.76000022888184,PP,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,b6d21987-78a2-461c-b3f0-0bf779f25bb7,"['PP_Krunio', 'PP_KnorkiS', 'PP_Marcelek', 'PP_K4pii']",9,0,0,4055.2122624999997,652.75568,951.5762071609497,1299.25
1,0,4,232.65245,byplayer,0,5,42,0,0,0.0,PP_KnorkiS,account.4f733cb2c08f46f09d6e8df657d981af,0,2725.0745,0,0,0,1266,0,1477.4688,4,9,290.0972900390625,PP,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,b6d21987-78a2-461c-b3f0-0bf779f25bb7,"['PP_Krunio', 'PP_KnorkiS', 'PP_Marcelek', 'PP_K4pii']",9,0,0,4055.2122624999997,652.75568,951.5762071609497,1299.25
0,0,3,102.1927,byzone,0,2,41,0,0,0.0,PP_Marcelek,account.405763df5a0d40d6bcaa99a21dff2a8f,0,3201.919,0,0,0,1314,0,1136.5819,4,9,248.32792472839355,PP,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,b6d21987-78a2-461c-b3f0-0bf779f25bb7,"['PP_Krunio', 'PP_KnorkiS', 'PP_Marcelek', 'PP_K4pii']",9,0,0,4055.2122624999997,652.75568,951.5762071609497,1299.25
0,0,4,153.22089,byplayer,0,1,43,0,0,0.0,PP_K4pii,account.8ecb401959e549a282ab0f6f8e212fb3,1,2855.3608,0,0,0,1262,0,818.67615,8,9,163.39099216461182,PP,62539bfb-f692-491f-8840-b5d8b337bd2f,2022-11-11T13:38:18Z,Miramar,1865,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/14/11/b8062441-61ca-11ed-a4c3-16512f2173af-telemetry.json,b6d21987-78a2-461c-b3f0-0bf779f25bb7,"['PP_Krunio', 'PP_KnorkiS', 'PP_Marcelek', 'PP_K4pii']",9,0,0,4055.2122624999997,652.75568,951.5762071609497,1299.25
