dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,0,3,84.1314,byzone,1,0,17,1,2,57.881973,GNL_Americano,account.2f99f4b4be7f440d8a4fc98fe40f2143,0,4872.233,0,0.0,0,1128,0,1805.0715,4,14,26.231828689575195,GNL,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,07ede876-1048-42a1-9a04-3b241fb6d33a,"['GNL_Heaven', 'GNL_Tosi', 'GNL_Americano', 'GNL_Corn']",14,2,0,6213.435799999999,448.38813999999996,465.2713222503662,1209.0
0,0,3,58.0,byplayer,0,4,60,0,0,0.0,GNL_Corn,account.15923c996fb440a4984764eb949a6f0d,1,4431.442,0,0.0,0,1236,0,1431.6095,4,14,131.0391445159912,GNL,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,07ede876-1048-42a1-9a04-3b241fb6d33a,"['GNL_Heaven', 'GNL_Tosi', 'GNL_Americano', 'GNL_Corn']",14,2,0,6213.435799999999,448.38813999999996,465.2713222503662,1209.0
2,1,3,257.8827,byplayer,0,2,15,2,2,30.97936,17_shou,account.9afb3dc796dc41c7a2c628d9ffe3c2a8,1,2889.9077,0,0.0,0,1319,0,1287.0398,4,11,242.48668479919434,17,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,4b9cc614-cb21-45fb-952a-366949a80645,"['17_shou', '17_SuJiu', '17_LilGhost', '17_Xbei']",11,3,2,4904.770025,661.10691,801.0571727752686,1244.25
3,1,5,277.20538,byplayer,0,1,27,1,1,18.201572,17_SuJiu,account.9eddb3b863c240d18f1637300619e040,0,4787.735,0,0.0,0,1319,0,1055.9161,3,11,203.0,17,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,4b9cc614-cb21-45fb-952a-366949a80645,"['17_shou', '17_SuJiu', '17_LilGhost', '17_Xbei']",11,3,2,4904.770025,661.10691,801.0571727752686,1244.25
0,0,2,0.0,byplayer,0,3,54,0,0,0.0,17_LilGhost,account.2f6ae84a8b73465096f9c070ba0f34a4,0,3767.225,0,0.0,0,1034,0,1198.6136,4,11,155.57048797607422,17,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,4b9cc614-cb21-45fb-952a-366949a80645,"['17_shou', '17_SuJiu', '17_LilGhost', '17_Xbei']",11,3,2,4904.770025,661.10691,801.0571727752686,1244.25
1,0,2,126.01883,byplayer,0,1,53,0,0,0.0,17_Xbei,account.51374cc978324613854343ddaf025cd7,0,3032.8804,0,0.0,0,1305,0,1599.7625,4,11,200.0,17,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,4b9cc614-cb21-45fb-952a-366949a80645,"['17_shou', '17_SuJiu', '17_LilGhost', '17_Xbei']",11,3,2,4904.770025,661.10691,801.0571727752686,1244.25
0,0,2,115.13788,byplayer,0,1,66,0,0,0.0,MCG_Tanki995,account.5c57574acf7043a28e9420737bd71988,0,3798.007,0,0.0,0,874,0,951.73846,3,16,134.5012550354004,MCG,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,82ad40a9-29bc-4bfb-a7ff-92ad9fea4975,"['MCG_Tanki995', 'MCG_Summer', 'MCG_EviLLee', 'MCG_LingDuuuuuu']",16,2,0,5062.0904125,515.5638,615.3320245742798,848.75
2,0,2,178.22,byplayer,1,1,31,1,1,2.154721,MCG_Summer,account.5cdfa06fd28a4172972eb5bcda665952,0,4789.3677,0,0.0,0,874,0,833.13666,4,16,144.2624979019165,MCG,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,82ad40a9-29bc-4bfb-a7ff-92ad9fea4975,"['MCG_Tanki995', 'MCG_Summer', 'MCG_EviLLee', 'MCG_LingDuuuuuu']",16,2,0,5062.0904125,515.5638,615.3320245742798,848.75
1,0,3,122.20592,byplayer,0,1,67,0,0,0.0,MCG_EviLLee,account.9d6b5b2a67eb4f3388ccda5abc86d1b6,0,4390.3677,0,0.0,0,790,0,611.0196,5,16,200.0,MCG,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,82ad40a9-29bc-4bfb-a7ff-92ad9fea4975,"['MCG_Tanki995', 'MCG_Summer', 'MCG_EviLLee', 'MCG_LingDuuuuuu']",16,2,0,5062.0904125,515.5638,615.3320245742798,848.75
1,0,2,100.0,byplayer,0,1,32,1,1,3.918133,MCG_LingDuuuuuu,account.510027e2e1a542b2bfb3532014710f1f,1,4243.2993,1,0.0,0,857,0,631.42523,5,16,136.5682716369629,MCG,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,82ad40a9-29bc-4bfb-a7ff-92ad9fea4975,"['MCG_Tanki995', 'MCG_Summer', 'MCG_EviLLee', 'MCG_LingDuuuuuu']",16,2,0,5062.0904125,515.5638,615.3320245742798,848.75
