dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,0.0,byplayer,0,0,37,0,0,0.0,BBL_mert,account.2627e30d24684a46af41d22d2e3a2839,0,0.0,0,0,0,144,0,50.105236,3,3,100.0000057220459,BBL,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,8698a6be-3a84-4e2a-b61a-817eb794f20e,"['BBL_Mitraleius', 'BBL_Smash', 'BBL_mert', 'BBL_CodeMarco']",3,8,5,3574.911209,1473.54455,1230.1959838867188,1246.25
2,3,6,500.034,byplayer,0,5,17,1,1,167.73631,BBL_CodeMarco,account.47411353abba48069f8ba228cf18480b,0,3234.6877,0,0,0,1667,0,2044.2972,6,3,391.27795028686523,BBL,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,8698a6be-3a84-4e2a-b61a-817eb794f20e,"['BBL_Mitraleius', 'BBL_Smash', 'BBL_mert', 'BBL_CodeMarco']",3,8,5,3574.911209,1473.54455,1230.1959838867188,1246.25
0,0,3,24.8976,byzone,0,3,61,0,0,0.0,GEX_SSR,account.a9a531fed8754fe683f24727a0cd77c3,0,6631.7812,0,0,0,992,0,974.7675,6,14,196.82855224609375,GEX,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,65a1cc83-e7f8-4c13-9ac6-f8187aa6c7b5,"['GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan', 'GEX_Savior']",14,2,0,7433.889315,231.90546,696.3141555786133,1011.0
0,0,3,0.0,byzone,0,8,60,0,0,0.0,GEX_YanLi,account.43c68ea2738241ff95398ea4a308da2d,0,6712.5093,0,0,0,1182,0,1084.9343,3,14,167.67203903198242,GEX,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,65a1cc83-e7f8-4c13-9ac6-f8187aa6c7b5,"['GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan', 'GEX_Savior']",14,2,0,7433.889315,231.90546,696.3141555786133,1011.0
0,0,2,0.0,byplayer,0,0,62,0,0,0.0,GEX_ZhenNan,account.00b80af7b33645059af2c2bd4d48f23d,0,5161.8896,0,0,0,773,0,648.71326,4,14,96.79999732971191,GEX,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,65a1cc83-e7f8-4c13-9ac6-f8187aa6c7b5,"['GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan', 'GEX_Savior']",14,2,0,7433.889315,231.90546,696.3141555786133,1011.0
1,0,3,207.00786,byplayer,1,5,13,1,2,61.83459,GEX_Savior,account.644a0992f38e4faaaf45384875893bcc,1,7334.8496,0,0,0,1097,0,1186.1125,5,14,235.0135669708252,GEX,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,65a1cc83-e7f8-4c13-9ac6-f8187aa6c7b5,"['GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan', 'GEX_Savior']",14,2,0,7433.889315,231.90546,696.3141555786133,1011.0
0,0,3,84.85373,byplayer,0,5,58,0,0,0.0,HERO_Beami,account.2ea6d149fa8c4c00864b5beb234da964,1,4628.7437,0,0,0,1230,0,1262.8885,8,13,292.65585708618164,HERO,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,1582492e-1439-4592-9173-dd3eb7d78eba,"['HERO_Beami', 'HERO_PaG3', 'HERO_TeaBone', 'HERO_curexi']",13,2,1,5416.672375,643.5246,760.467532157898,1234.0
1,0,2,187.70099,byplayer,0,0,59,0,0,0.0,HERO_PaG3,account.e4854eb038a24f0e892229b66bc86a46,0,4031.4294,0,0,0,1230,0,1366.6544,7,13,130.50598335266113,HERO,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,1582492e-1439-4592-9173-dd3eb7d78eba,"['HERO_Beami', 'HERO_PaG3', 'HERO_TeaBone', 'HERO_curexi']",13,2,1,5416.672375,643.5246,760.467532157898,1234.0
0,0,2,86.22468,byplayer,0,0,30,1,1,183.74733,HERO_TeaBone,account.b32ca34bce66479998f828724b99aabe,0,3598.242,0,0,0,1237,0,1452.0149,4,13,119.99242115020752,HERO,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,1582492e-1439-4592-9173-dd3eb7d78eba,"['HERO_Beami', 'HERO_PaG3', 'HERO_TeaBone', 'HERO_curexi']",13,2,1,5416.672375,643.5246,760.467532157898,1234.0
1,1,2,284.7452,byplayer,0,1,29,1,1,85.68603,HERO_curexi,account.4fdab66530644ba2aba72d2ca98eb90a,0,3597.1143,0,0,0,1239,0,1729.6023,5,13,217.31327056884766,HERO,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,1582492e-1439-4592-9173-dd3eb7d78eba,"['HERO_Beami', 'HERO_PaG3', 'HERO_TeaBone', 'HERO_curexi']",13,2,1,5416.672375,643.5246,760.467532157898,1234.0
