dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,1,4,155.04785,byplayer,1,6,33,1,1,232.59415,TWIS_Perfect1ks,account.806c51ce23634e02ace2089773349500,0,3728.097,0,0.0,0,1051,0,1105.7998,4,12,326.51365852355957,TWIS,5f254229-02f7-465b-b26f-747c254d0085,2022-11-05T14:19:06Z,Erangel (Remastered),1736,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/14/50/1f65289a-5d19-11ed-a4c3-16512f2173af-telemetry.json,bc640ed7-62c6-4732-8bdb-db255e72fa24,"['TWIS_spyrro', 'TWIS_BatulinS', 'TWIS_Perfect1ks', 'TWIS_Lu']",12,3,1,5430.7342925,635.31599,961.7068252563477,1103.5
2,0,3,193.30327,byplayer,0,3,55,0,0,0.0,TWIS_Lu,account.e38f365512844e41a3c47995948d46cb,1,3795.5835,0,0.0,0,1092,0,1738.0625,3,12,295.1587715148926,TWIS,5f254229-02f7-465b-b26f-747c254d0085,2022-11-05T14:19:06Z,Erangel (Remastered),1736,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/14/50/1f65289a-5d19-11ed-a4c3-16512f2173af-telemetry.json,bc640ed7-62c6-4732-8bdb-db255e72fa24,"['TWIS_spyrro', 'TWIS_BatulinS', 'TWIS_Perfect1ks', 'TWIS_Lu']",12,3,1,5430.7342925,635.31599,961.7068252563477,1103.5
4,0,2,586.36957,byplayer,0,3,4,2,3,116.10945,KDF_EEND,account.296ae73a09144f949505b831843253ca,1,3313.942,0,0.0,0,1703,0,1380.4808,3,3,237.4125213623047,KDF,5f254229-02f7-465b-b26f-747c254d0085,2022-11-05T14:19:06Z,Erangel (Remastered),1736,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/14/50/1f65289a-5d19-11ed-a4c3-16512f2173af-telemetry.json,4bf83125-37bb-4ebd-8a1e-71676cd0f4a6,"['KDF_EEND', 'KDF_Akad', 'KDF_LashK', 'KDF_Hikari']",3,5,4,5106.50105,1613.23759,1214.01504945755,1687.5
3,2,4,274.30472,byplayer,0,4,20,1,1,326.17157,KDF_Akad,account.1139a3f17e8e478c9bf6e4ff982341ee,1,3805.051,0,0.0,0,1665,0,1274.0565,3,3,404.40221643447876,KDF,5f254229-02f7-465b-b26f-747c254d0085,2022-11-05T14:19:06Z,Erangel (Remastered),1736,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/14/50/1f65289a-5d19-11ed-a4c3-16512f2173af-telemetry.json,4bf83125-37bb-4ebd-8a1e-71676cd0f4a6,"['KDF_EEND', 'KDF_Akad', 'KDF_LashK', 'KDF_Hikari']",3,5,4,5106.50105,1613.23759,1214.01504945755,1687.5
0,1,3,95.74573,byplayer,0,2,40,0,0,0.0,KDF_LashK,account.18a578577b6343e0ba02958e7228b680,1,3801.0044,0,0.0,0,1660,0,1393.9784,6,3,219.3799991607666,KDF,5f254229-02f7-465b-b26f-747c254d0085,2022-11-05T14:19:06Z,Erangel (Remastered),1736,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/14/50/1f65289a-5d19-11ed-a4c3-16512f2173af-telemetry.json,4bf83125-37bb-4ebd-8a1e-71676cd0f4a6,"['KDF_EEND', 'KDF_Akad', 'KDF_LashK', 'KDF_Hikari']",3,5,4,5106.50105,1613.23759,1214.01504945755,1687.5
3,1,5,656.81757,byplayer,1,3,19,1,1,37.133602,KDF_Hikari,account.05e75b5790664e59a518a15e5e0afe8e,1,3552.0737,0,0.0,0,1722,0,1905.4174,5,3,352.8203125,KDF,5f254229-02f7-465b-b26f-747c254d0085,2022-11-05T14:19:06Z,Erangel (Remastered),1736,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/14/50/1f65289a-5d19-11ed-a4c3-16512f2173af-telemetry.json,4bf83125-37bb-4ebd-8a1e-71676cd0f4a6,"['KDF_EEND', 'KDF_Akad', 'KDF_LashK', 'KDF_Hikari']",3,5,4,5106.50105,1613.23759,1214.01504945755,1687.5
3,0,2,346.9,byplayer,1,2,36,1,1,218.58905,SQ_hwinn,account.4a0b2eef48da4e6cb9ad99b44bac8868,0,497.61374,0,0.0,0,421,0,251.6471,2,16,211.16782665252686,SQ,5f254229-02f7-465b-b26f-747c254d0085,2022-11-05T14:19:06Z,Erangel (Remastered),1736,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/14/50/1f65289a-5d19-11ed-a4c3-16512f2173af-telemetry.json,b2b3e80b-bec0-45e3-9bcd-50651e9eefa6,"['SQ_hwinn', 'SQ_TGLTN', 'SQ_M1ME', 'SQ_Shrimzy']",16,1,1,1091.3833925,602.2941,501.6199541091919,311.75
0,0,1,161.11108,byplayer,0,0,64,0,0,0.0,SQ_TGLTN,account.7fe830c5a2b746e7a78d980edad48fb4,0,1049.9299,0,0.0,0,307,0,278.30984,3,16,90.4521255493164,SQ,5f254229-02f7-465b-b26f-747c254d0085,2022-11-05T14:19:06Z,Erangel (Remastered),1736,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/14/50/1f65289a-5d19-11ed-a4c3-16512f2173af-telemetry.json,b2b3e80b-bec0-45e3-9bcd-50651e9eefa6,"['SQ_hwinn', 'SQ_TGLTN', 'SQ_M1ME', 'SQ_Shrimzy']",16,1,1,1091.3833925,602.2941,501.6199541091919,311.75
0,1,1,94.28302,byplayer,0,0,65,0,0,0.0,SQ_M1ME,account.32fb8fec620d42cfb6f877837ecd829a,0,278.00247,0,0.0,0,262,0,248.6026,3,16,100.0,SQ,5f254229-02f7-465b-b26f-747c254d0085,2022-11-05T14:19:06Z,Erangel (Remastered),1736,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/14/50/1f65289a-5d19-11ed-a4c3-16512f2173af-telemetry.json,b2b3e80b-bec0-45e3-9bcd-50651e9eefa6,"['SQ_hwinn', 'SQ_TGLTN', 'SQ_M1ME', 'SQ_Shrimzy']",16,1,1,1091.3833925,602.2941,501.6199541091919,311.75
0,0,0,0.0,byplayer,0,0,66,0,0,0.0,SQ_Shrimzy,account.e5440048b94144b29288636eaab6ba50,0,1537.5665,0,0.0,0,257,0,223.86142,3,16,100.00000190734863,SQ,5f254229-02f7-465b-b26f-747c254d0085,2022-11-05T14:19:06Z,Erangel (Remastered),1736,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/14/50/1f65289a-5d19-11ed-a4c3-16512f2173af-telemetry.json,b2b3e80b-bec0-45e3-9bcd-50651e9eefa6,"['SQ_hwinn', 'SQ_TGLTN', 'SQ_M1ME', 'SQ_Shrimzy']",16,1,1,1091.3833925,602.2941,501.6199541091919,311.75
