dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,2,239.20293,byplayer,1,3,26,1,1,130.67694,VC_DouM,account.13dda8334d8444afbdd246e433aed96d,0,4939.4517,0,0,0,1255.275,0,1072.3732,5,11,209.81581115722656,VC,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,5517e03d-e8a0-490e-a92c-a515abc6d01d,"['VC_Tide', 'VC_Summer', 'VC_DouM', 'VC_DJboy']",11,5,2,5871.5638,1179.53727,552.2845840454102,1191.7002499999999
2,0,3,429.40314,byplayer,1,2,9,2,3,109.04966,VC_DJboy,account.5c6d3fb1f7f0444fbbebc91bcb3944c2,0,5682.0073,0,0,0,1259.319,0,1491.8378,2,11,135.93501663208008,VC,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,5517e03d-e8a0-490e-a92c-a515abc6d01d,"['VC_Tide', 'VC_Summer', 'VC_DouM', 'VC_DJboy']",11,5,2,5871.5638,1179.53727,552.2845840454102,1191.7002499999999
1,1,0,159.79651,byplayer,0,0,30,1,1,7.2119617,NV_pride,account.263bb34d757c4e42ae64ab112d2112a8,0,3356.9746,0,0,0,1083.341,0,632.97876,4,14,100.0,NV,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,6eb91271-2785-42d9-af09-4414ddbfcad9,"['NV_pride', 'NV_PATKAPS', 'NV_Moody', 'NV_Interrogate']",14,4,3,4114.94714,480.07507,587.821460723877,969.7830000000001
0,2,0,80.35759,byplayer,0,0,93,0,0,0.0,NV_PATKAPS,account.5a86c6d64b89461f88a4a3d99cd1147f,1,3606.6472,0,0,0,1083.338,0,588.2609,4,14,57.80999946594238,NV,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,6eb91271-2785-42d9-af09-4414ddbfcad9,"['NV_pride', 'NV_PATKAPS', 'NV_Moody', 'NV_Interrogate']",14,4,3,4114.94714,480.07507,587.821460723877,969.7830000000001
1,0,1,81.23866,byplayer,0,3,94,0,0,0.0,NV_Moody,account.0c601ab0e10247d6b5702e55e1c3003b,0,3922.2812,0,0,0,645.193,0,710.1378,4,14,187.8561553955078,NV,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,6eb91271-2785-42d9-af09-4414ddbfcad9,"['NV_pride', 'NV_PATKAPS', 'NV_Moody', 'NV_Interrogate']",14,4,3,4114.94714,480.07507,587.821460723877,969.7830000000001
3,0,2,158.68231,byplayer,0,3,10,1,3,303.54095,NV_Interrogate,account.e778896ca2cc4f47a8f0ec638057d7dd,0,2902.807,0,0,0,1067.26,0,739.7011,3,14,242.15530586242676,NV,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,6eb91271-2785-42d9-af09-4414ddbfcad9,"['NV_pride', 'NV_PATKAPS', 'NV_Moody', 'NV_Interrogate']",14,4,3,4114.94714,480.07507,587.821460723877,969.7830000000001
0,1,3,96.746574,byplayer,0,3,88,0,0,0.0,AG_DUCKMANZ,account.6cec6b06f76f48638fd4246f0725b43c,0,5198.161,0,0,0,1099.589,0,990.00275,3,12,173.84883499145508,AG,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,9af35872-043e-49b2-bbda-4452cf977191,"['AG_DUCKMANZ', 'AG_Sceat', 'AG_DMG', 'AG_ThanawatTH']",12,2,2,5792.574587499999,607.269424,553.2011833190918,1114.15125
0,0,2,91.22721,byplayer,0,0,89,0,0,0.0,AG_Sceat,account.d5a6c85374884406b318a319b9a87c9c,0,4825.3877,0,0,0,1074.753,0,650.6378,6,12,88.9893970489502,AG,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,9af35872-043e-49b2-bbda-4452cf977191,"['AG_DUCKMANZ', 'AG_Sceat', 'AG_DMG', 'AG_ThanawatTH']",12,2,2,5792.574587499999,607.269424,553.2011833190918,1114.15125
2,1,2,300.5343,byplayer,0,0,13,1,2,5.2248116,AG_DMG,account.776570bfefe04e3c90e881fbb688b6a1,0,5057.4067,1,0,0,1214.113,0,895.1468,8,12,127.05999946594238,AG,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,9af35872-043e-49b2-bbda-4452cf977191,"['AG_DUCKMANZ', 'AG_Sceat', 'AG_DMG', 'AG_ThanawatTH']",12,2,2,5792.574587499999,607.269424,553.2011833190918,1114.15125
1,0,1,118.76134,byplayer,0,5,90,0,0,0.0,AG_ThanawatTH,account.811ca6491d414b0894402fb6566a60e6,0,4737.326,0,0,0,1068.15,0,816.2296,7,12,163.30295181274414,AG,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,9af35872-043e-49b2-bbda-4452cf977191,"['AG_DUCKMANZ', 'AG_Sceat', 'AG_DMG', 'AG_ThanawatTH']",12,2,2,5792.574587499999,607.269424,553.2011833190918,1114.15125
2,0,2,238.83696,byplayer,0,0,5,1,3,303.7061,GG_Shrimzy,account.a1e308dc5e4a4eab8d0ccc893767bf4a,0,1162.3878,0,0,0,1562.268,0,948.7634,3,2,136.32801246643066,GG,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,fad5825e-9afc-42a0-9bd5-e3928671909d,"['GG_Shrimzy', 'GG_DrasseL', 'GG_Vegas', 'GG_Miccoy']",2,7,4,2149.452325,1505.82014,1046.2958335876465,1654.4395
4,0,5,547.98816,byplayer,1,15,17,1,1,269.9058,GG_DrasseL,account.e4620a490a0048c7b4cbd636edd25b47,0,657.7313,0,0,0,1753.873,0,1212.0251,7,2,539.8074321746826,GG,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,fad5825e-9afc-42a0-9bd5-e3928671909d,"['GG_Shrimzy', 'GG_DrasseL', 'GG_Vegas', 'GG_Miccoy']",2,7,4,2149.452325,1505.82014,1046.2958335876465,1654.4395
0,1,3,194.17712,byplayer,0,8,68,0,0,0.0,GG_Vegas,account.ac2168c46c7b4e0fadc41bd8e09c2342,1,1121.1031,0,0,0,1562.266,0,782.2087,3,2,172.24049758911133,GG,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,fad5825e-9afc-42a0-9bd5-e3928671909d,"['GG_Shrimzy', 'GG_DrasseL', 'GG_Vegas', 'GG_Miccoy']",2,7,4,2149.452325,1505.82014,1046.2958335876465,1654.4395
