dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,54.540455,byplayer,0,0,64,0,0,0.0,GEX_ZhenNan,account.3b26252a5da74d0e849e55603cb9011a,0,1384.1605,0,0,0,549,0,378.76874,5,16,100.00000190734863,GEX,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,d23f9ddd-fa21-4d7e-8892-ee1e9e2b5279,"['GEX_SSR', 'GEX_Savior', 'GEX_ZhenNan', 'GEX_YanLi']",16,0,0,2108.4651525,192.585135,389.0324468612671,482.0
0,0,1,0.0,byplayer,0,0,66,0,0,0.0,GEX_YanLi,account.bd7565e6a9b1444a975c9ce32cd7f8f7,0,2910.586,0,0,0,406,0,395.859,3,16,89.0324478149414,GEX,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,d23f9ddd-fa21-4d7e-8892-ee1e9e2b5279,"['GEX_SSR', 'GEX_Savior', 'GEX_ZhenNan', 'GEX_YanLi']",16,0,0,2108.4651525,192.585135,389.0324468612671,482.0
0,0,1,132.45844,byplayer,0,0,58,0,0,0.0,YAHO_Poonage,account.55755dd6b79e457ea23c25809980e806,0,4440.798,0,0,0,908,0,932.5792,6,13,100.00000190734863,YAHO,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,b52ef5ba-c95c-4e07-8ffd-274847aecc56,"['YAHO_Poonage', 'YAHO_sparkingg', 'YAHO_Shinboi', 'YAHO_Balefrost']",13,1,1,4689.150677500001,653.6580650000001,757.325701713562,951.75
1,1,3,316.5365,byplayer,0,2,57,0,0,0.0,YAHO_sparkingg,account.51e478d83bfb4084bd3a336f519aae95,1,3335.7837,0,0,0,1061,0,1000.48047,7,13,234.8966064453125,YAHO,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,b52ef5ba-c95c-4e07-8ffd-274847aecc56,"['YAHO_Poonage', 'YAHO_sparkingg', 'YAHO_Shinboi', 'YAHO_Balefrost']",13,1,1,4689.150677500001,653.6580650000001,757.325701713562,951.75
1,0,3,125.571465,byplayer,0,3,29,1,1,24.074709,YAHO_Shinboi,account.fd002b9cf2744b4cb296fa1d4a98c6d5,0,4585.9395,0,0,0,1069,0,923.35974,3,13,322.42909145355225,YAHO,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,b52ef5ba-c95c-4e07-8ffd-274847aecc56,"['YAHO_Poonage', 'YAHO_sparkingg', 'YAHO_Shinboi', 'YAHO_Balefrost']",13,1,1,4689.150677500001,653.6580650000001,757.325701713562,951.75
0,0,1,79.09166,byplayer,0,0,59,0,0,0.0,YAHO_Balefrost,account.160f42b27b98487ab02faad039c1cfe1,0,2680.6086,0,0,0,769,0,857.0535,10,13,100.00000190734863,YAHO,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,b52ef5ba-c95c-4e07-8ffd-274847aecc56,"['YAHO_Poonage', 'YAHO_sparkingg', 'YAHO_Shinboi', 'YAHO_Balefrost']",13,1,1,4689.150677500001,653.6580650000001,757.325701713562,951.75
2,0,2,220.295,byplayer,1,3,16,2,2,6.969132,Tian_Cui71,account.7d309087c15f4a9ba898613396c1c80b,1,2873.1953,0,0,0,841,0,970.5687,4,15,253.5773639678955,Tian,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,17f2fac9-1c85-4f64-8432-13b4ff0d2d25,"['Tian_Cui71', 'Tian_77', 'Tian_Tang', 'Tian_9']",15,3,1,4266.687105000001,571.286617,655.5773639678955,733.0
1,1,0,163.46292,byplayer,0,0,62,0,0,0.0,Tian_77,account.b9a3937dc66e47f9984d6652fb5aafeb,0,3605.3093,0,0,0,653,0,598.178,3,15,100.0,Tian,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,17f2fac9-1c85-4f64-8432-13b4ff0d2d25,"['Tian_Cui71', 'Tian_77', 'Tian_Tang', 'Tian_9']",15,3,1,4266.687105000001,571.286617,655.5773639678955,733.0
2,0,0,153.21762,byplayer,0,0,32,1,1,7.6427155,Tian_Tang,account.4af4017877f241f09e0041e78725406f,0,4919.511,0,0,0,631,0,476.67932,4,15,100.0,Tian,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,17f2fac9-1c85-4f64-8432-13b4ff0d2d25,"['Tian_Cui71', 'Tian_77', 'Tian_Tang', 'Tian_9']",15,3,1,4266.687105000001,571.286617,655.5773639678955,733.0
0,0,2,34.311077,byplayer,0,1,61,0,0,0.0,Tian_9,account.1987c77d92864be3ac05917ca17f5283,0,2970.9666,0,0,0,807,0,652.3402,3,15,202.0,Tian,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,17f2fac9-1c85-4f64-8432-13b4ff0d2d25,"['Tian_Cui71', 'Tian_77', 'Tian_Tang', 'Tian_9']",15,3,1,4266.687105000001,571.286617,655.5773639678955,733.0
