dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,1,1,85.06178,byplayer,0,1,81,0,0,0.0,GNS_Pr0phie,account.9f97347e7cf6406683f9f0cf1171d022,0,1898.8868,0,0,0,1304.02,0,1935.7416,8,7,141.93848037719727,GNS,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,32b04e09-90e2-473e-ae5f-a27f8198a66d,"['GNS_hwinn', 'GNS_Nerf', 'GNS_Pr0phie', 'GNS_Kaymind']",7,3,4,3847.957925,1162.90528,645.1806354522705,1300.4434999999999
0,2,0,202.18118,byplayer,0,1,82,0,0,0.0,GNS_Kaymind,account.3a01f830d4a24b82926bdc86c4a08c67,0,1795.5184,0,0,0,1264.185,1,2049.1577,4,7,167.9546012878418,GNS,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,32b04e09-90e2-473e-ae5f-a27f8198a66d,"['GNS_hwinn', 'GNS_Nerf', 'GNS_Pr0phie', 'GNS_Kaymind']",7,3,4,3847.957925,1162.90528,645.1806354522705,1300.4434999999999
4,1,4,336.8898,alive,0,3,1,3,4,165.2128,FAZE_mxey,account.a0d997d281784e07b4bc8f99ec1c966f,3,3322.022,0,0,0,1725.313,0,1781.5696,3,1,258.29874992370605,FAZE,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,e7717861-6eb9-4c5b-9987-b228d60ddbd0,"['FAZE_mxey', 'FAZE_Fuzzface', 'FAZE_Aitzy', 'FAZE_ubah']",1,10,5,4232.694625,1091.70202,704.468448638916,1725.313
1,1,3,136.78912,alive,0,1,13,1,1,108.033165,FAZE_Fuzzface,account.65607f0b18354d8a8af9e3332eba2c8e,1,2018.1207,0,0,0,1725.313,0,1425.4418,8,1,150.21216583251953,FAZE,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,e7717861-6eb9-4c5b-9987-b228d60ddbd0,"['FAZE_mxey', 'FAZE_Fuzzface', 'FAZE_Aitzy', 'FAZE_ubah']",1,10,5,4232.694625,1091.70202,704.468448638916,1725.313
2,1,4,416.01575,alive,1,1,5,1,3,441.7635,FAZE_Aitzy,account.d854ba03fd714f028dee084daab8e090,0,2507.4963,0,0,0,1725.313,0,1561.2202,4,1,157.08909225463867,FAZE,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,e7717861-6eb9-4c5b-9987-b228d60ddbd0,"['FAZE_mxey', 'FAZE_Fuzzface', 'FAZE_Aitzy', 'FAZE_ubah']",1,10,5,4232.694625,1091.70202,704.468448638916,1725.313
2,2,3,202.00735,alive,1,2,9,1,2,169.33624,FAZE_ubah,account.9a8a3eef70984901bc1a454dd5ea8ee2,0,2550.8232,0,0,0,1725.313,0,1764.0847,4,1,138.86844062805176,FAZE,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,e7717861-6eb9-4c5b-9987-b228d60ddbd0,"['FAZE_mxey', 'FAZE_Fuzzface', 'FAZE_Aitzy', 'FAZE_ubah']",1,10,5,4232.694625,1091.70202,704.468448638916,1725.313
1,1,2,101.29709,byzone,0,5,96,0,0,0.0,4AM_We1less,account.b181275686294c829f3e887d0b278ee6,0,2057.1218,0,0,0,1028.383,0,1371.4148,4,13,79.21829986572266,4AM,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,1dff909a-3a93-4329-a7be-864b95d8f5c4,"['4AM_We1less', '4AM_xxxLu', '4AM_ZGGO1', '4AM_Forever']",13,1,1,4489.6731500000005,444.612326,338.87674140930176,1050.4932500000002
1,0,2,118.135506,byplayer,0,3,27,1,1,44.6965,4AM_xxxLu,account.963ddad31fab42baa8458d0004856432,0,3250.22,0,0,0,1042.725,0,1242.1132,5,13,58.77543830871582,4AM,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,1dff909a-3a93-4329-a7be-864b95d8f5c4,"['4AM_We1less', '4AM_xxxLu', '4AM_ZGGO1', '4AM_Forever']",13,1,1,4489.6731500000005,444.612326,338.87674140930176,1050.4932500000002
0,0,4,194.3112,byzone,0,8,95,0,0,0.0,4AM_ZGGO1,account.8fe658e0a8da4c4d8d88ce592264e281,0,4867.697,0,0,0,1129.689,0,1099.313,3,13,95.42426300048828,4AM,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,1dff909a-3a93-4329-a7be-864b95d8f5c4,"['4AM_We1less', '4AM_xxxLu', '4AM_ZGGO1', '4AM_Forever']",13,1,1,4489.6731500000005,444.612326,338.87674140930176,1050.4932500000002
0,0,4,30.86853,byplayer,0,2,97,0,0,0.0,4AM_Forever,account.ee40770ce95f407299e9eb39f896ce40,0,2528.0945,0,0,0,1001.176,0,1542.7183,5,13,105.458740234375,4AM,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,1dff909a-3a93-4329-a7be-864b95d8f5c4,"['4AM_We1less', '4AM_xxxLu', '4AM_ZGGO1', '4AM_Forever']",13,1,1,4489.6731500000005,444.612326,338.87674140930176,1050.4932500000002
